"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-01-23T00:00",49.6,6,8,49.6,4,6
"KCATOPAN8","2024-01-23T00:15",49.6,8.9,9,49.6,4,6
"KCATOPAN8","2024-01-23T00:30",49.6,10.1,10,49.5,4,5
"KCATOPAN8","2024-01-23T00:45",49.6,6.9,8,49.5,0.9,3
"KCATOPAN8","2024-01-23T01:00",49.8,8.1,8,49.6,2,3
"KCATOPAN8","2024-01-23T01:15",49.8,6,6,49.8,2,3
"KCATOPAN8","2024-01-23T01:30",49.8,6,6,49.8,2.9,4
"KCATOPAN8","2024-01-23T01:45",50.4,8.1,9,50,2.9,6
"KCATOPAN8","2024-01-23T02:00",50.5,4,6,50.2,0.9,2
"KCATOPAN8","2024-01-23T02:15",50.7,4,4,50.5,0.9,2
"KCATOPAN8","2024-01-23T02:30",50.5,2.9,4,50.5,0.9,2
"KCATOPAN8","2024-01-23T02:45",50.7,3,3,50.5,0,1
"KCATOPAN8","2024-01-23T03:00",50.7,4.9,6,50.4,2.9,3
"KCATOPAN8","2024-01-23T03:15",50.5,4.9,5,50.4,2.9,4
"KCATOPAN8","2024-01-23T03:30",50.7,4.9,6,50.5,4,5
"KCATOPAN8","2024-01-23T03:45",51.4,8.1,9,50.5,4,5
"KCATOPAN8","2024-01-23T04:00",52.2,8.9,10,51.6,4.9,8
"KCATOPAN8","2024-01-23T04:15",52.2,10.1,10,51.8,6,9
"KCATOPAN8","2024-01-23T04:30",51.8,8.9,10,51.6,4.9,8
"KCATOPAN8","2024-01-23T04:45",52,13,14,51.6,6,8
"KCATOPAN8","2024-01-23T05:00",52,16.1,16,51.6,12.1,14
"KCATOPAN8","2024-01-23T05:15",51.6,16.1,17,51.4,12.1,15
"KCATOPAN8","2024-01-23T05:30",51.4,13,17,51.3,8.9,13
"KCATOPAN8","2024-01-23T05:45",52.5,14.1,15,51.4,8.9,12
"KCATOPAN8","2024-01-23T06:00",52.9,12.1,12,52.7,8.9,11
"KCATOPAN8","2024-01-23T06:15",53.1,10.1,13,52.7,6.9,9
"KCATOPAN8","2024-01-23T06:30",53.1,13,14,52.9,8.9,12
"KCATOPAN8","2024-01-23T06:45",53.1,13,14,52.7,8.1,13
"KCATOPAN8","2024-01-23T07:00",53.1,14.1,15,52.5,10.1,13
"KCATOPAN8","2024-01-23T07:15",53.1,17,18,52.2,8.1,11
"KCATOPAN8","2024-01-23T07:30",52.5,17,18,52.3,8.1,14
"KCATOPAN8","2024-01-23T07:45",53.1,17,19,52.5,11,14
"KCATOPAN8","2024-01-23T08:00",53.4,16.1,18,53.1,10.1,14
"KCATOPAN8","2024-01-23T08:15",53.2,17.9,20,53.2,12.1,17
"KCATOPAN8","2024-01-23T08:30",53.2,17.9,19,52.9,10.1,17
"KCATOPAN8","2024-01-23T08:45",52.9,16.1,17,52.5,11,13
"KCATOPAN8","2024-01-23T09:00",52.9,13,14,52.7,11,13
"KCATOPAN8","2024-01-23T09:15",53.6,15,16,52.9,8.1,12
"KCATOPAN8","2024-01-23T09:30",54.1,14.1,16,53.8,4.9,11
"KCATOPAN8","2024-01-23T09:45",54.7,13,14,54.1,8.1,11
"KCATOPAN8","2024-01-23T10:00",54.9,12.1,14,54.7,4.9,9
"KCATOPAN8","2024-01-23T10:15",55.2,12.1,14,54.9,4.9,10
"KCATOPAN8","2024-01-23T10:30",55.4,17.9,19,55,6,14
"KCATOPAN8","2024-01-23T10:45",56.1,15,18,55.4,6.9,13
"KCATOPAN8","2024-01-23T11:00",56.7,19,21,56.1,10.1,14
"KCATOPAN8","2024-01-23T11:15",57,19,21,56.7,8.1,14
"KCATOPAN8","2024-01-23T11:30",57.7,14.1,18,57,2.9,11
"KCATOPAN8","2024-01-23T11:45",57.9,12.1,15,57.7,4,10
"KCATOPAN8","2024-01-23T12:00",58.6,6.9,11,57.9,2,5
"KCATOPAN8","2024-01-23T12:15",59.5,14.1,15,58.8,0.9,4
"KCATOPAN8","2024-01-23T12:30",59.2,14.1,15,58.6,4.9,9
"KCATOPAN8","2024-01-23T12:45",59,13,17,58.6,2.9,7
"KCATOPAN8","2024-01-23T13:00",59.5,16.1,16,59.2,0.9,8
"KCATOPAN8","2024-01-23T13:15",59.7,11,15,59.2,0,4
"KCATOPAN8","2024-01-23T13:30",61,8.9,11,59.9,0,5
"KCATOPAN8","2024-01-23T13:45",61,8.1,10,60.6,0.9,5
"KCATOPAN8","2024-01-23T14:00",61,6.9,8,59.4,0,3
"KCATOPAN8","2024-01-23T14:15",60.8,8.1,10,59.4,0,4
"KCATOPAN8","2024-01-23T14:30",60.6,8.9,10,58.6,2,7
"KCATOPAN8","2024-01-23T14:45",58.6,12.1,13,57.6,4,8
"KCATOPAN8","2024-01-23T15:00",57.6,11,13,57.2,4,10
"KCATOPAN8","2024-01-23T15:15",57,10.1,11,56.8,6,8
"KCATOPAN8","2024-01-23T15:30",57.7,14.1,15,56.8,6,12
"KCATOPAN8","2024-01-23T15:45",57.7,14.1,17,57.7,6,13
"KCATOPAN8","2024-01-23T16:00",57.7,17,18,57.4,8.9,14
"KCATOPAN8","2024-01-23T16:15",57.4,17,19,57,8.9,14
"KCATOPAN8","2024-01-23T16:30",57,15,19,56.7,8.9,12
"KCATOPAN8","2024-01-23T16:45",56.7,17,17,55.9,8.9,13
"KCATOPAN8","2024-01-23T17:00",55.9,21,21,55.8,10.1,12
"KCATOPAN8","2024-01-23T17:15",55.8,28,29,55.6,17,19
"KCATOPAN8","2024-01-23T17:30",55.6,30,32,55.2,16.1,29
"KCATOPAN8","2024-01-23T17:45",55.2,25.1,32,54.9,15,23
"KCATOPAN8","2024-01-23T18:00",54.9,19.9,30,54.5,10.1,18
"KCATOPAN8","2024-01-23T18:15",54.3,25.1,27,54.1,12.1,18
"KCATOPAN8","2024-01-23T18:30",54.3,30,32,54.3,17.9,24
"KCATOPAN8","2024-01-23T18:45",54.3,25.9,31,54.3,16.1,24
"KCATOPAN8","2024-01-23T19:00",54.7,31.1,34,54.3,17.9,27
"KCATOPAN8","2024-01-23T19:15",54.3,25.1,31,54.1,15,23
"KCATOPAN8","2024-01-23T19:30",54.3,23.9,28,54.1,16.1,23
"KCATOPAN8","2024-01-23T19:45",54.1,30,34,54,15,26
"KCATOPAN8","2024-01-23T20:00",54,34.9,35,53.8,19.9,30
"KCATOPAN8","2024-01-23T20:15",54,29.1,35,53.4,17.9,27
"KCATOPAN8","2024-01-23T20:30",53.6,28,32,53.4,19,26
"KCATOPAN8","2024-01-23T20:45",54,27.1,31,53.8,19.9,25
"KCATOPAN8","2024-01-23T21:00",53.8,23.9,26,53.2,16.1,19
"KCATOPAN8","2024-01-23T21:15",53.6,19.9,21,53.1,15,17
"KCATOPAN8","2024-01-23T21:30",54.3,21,21,53.8,15,18
"KCATOPAN8","2024-01-23T21:45",54.5,17.9,20,54.1,12.1,16
"KCATOPAN8","2024-01-23T22:00",54.5,16.1,19,54.3,11,16
"KCATOPAN8","2024-01-23T22:15",55.2,17,17,54.5,14.1,16
"KCATOPAN8","2024-01-23T22:30",55.6,13,17,54.3,4,7
"KCATOPAN8","2024-01-23T22:45",54.3,10.1,11,54,6.9,9
"KCATOPAN8","2024-01-23T23:00",54.9,12.1,14,54.5,4.9,11
"KCATOPAN8","2024-01-23T23:15",54.7,11,14,53.1,6,7
"KCATOPAN8","2024-01-23T23:30",52.9,11,11,51.4,6,8
"KCATOPAN8","2024-01-23T23:45",51.3,13,13,50.7,8.9,10
"KCATOPAN8","2024-01-24T00:00",50.7,14.1,15,50.7,10.1,11
