"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-07-04T00:00",77,2.9,4,77,2.9,4
"KCATOPAN8","2017-07-04T00:15",77,4.9,6,76.8,2,4
"KCATOPAN8","2017-07-04T00:30",76.6,6,6,76.5,4,5
"KCATOPAN8","2017-07-04T00:45",76.3,6,7,76.1,4.9,5
"KCATOPAN8","2017-07-04T01:00",76.1,4.9,7,75.9,2.9,5
"KCATOPAN8","2017-07-04T01:15",76.1,4.9,7,75.9,4,5
"KCATOPAN8","2017-07-04T01:30",75.6,4.9,6,75.6,4.9,6
"KCATOPAN8","2017-07-04T01:45",75.6,4.9,6,75.4,2.9,5
"KCATOPAN8","2017-07-04T02:00",75.6,4.9,6,75.4,2.9,5
"KCATOPAN8","2017-07-04T02:15",75.6,4.9,6,75.6,0.9,5
"KCATOPAN8","2017-07-04T02:30",75.7,6,7,75.6,4.9,6
"KCATOPAN8","2017-07-04T02:45",75.6,4.9,7,75.6,2.9,4
"KCATOPAN8","2017-07-04T03:00",75.7,4,4,75.7,2,3
"KCATOPAN8","2017-07-04T03:15",75.7,4,4,75.6,2.9,3
"KCATOPAN8","2017-07-04T03:30",75.6,4,4,75.4,2.9,4
"KCATOPAN8","2017-07-04T03:45",75.4,4,4,74.8,2.9,4
"KCATOPAN8","2017-07-04T04:00",75,2.9,4,74.8,2.9,4
"KCATOPAN8","2017-07-04T04:15",75,0.9,3,75,0,2
"KCATOPAN8","2017-07-04T04:30",75,2.9,3,74.8,0.9,3
"KCATOPAN8","2017-07-04T04:45",74.7,2,2,74.5,0,0
"KCATOPAN8","2017-07-04T05:00",74.1,0,0,73.8,0,0
"KCATOPAN8","2017-07-04T05:15",73.6,0,0,72.9,0,0
"KCATOPAN8","2017-07-04T05:30",72.7,2,3,72.7,0,0
"KCATOPAN8","2017-07-04T05:45",73,2,2,72.7,0,0
"KCATOPAN8","2017-07-04T06:00",73.2,2.9,3,73.2,0.9,3
"KCATOPAN8","2017-07-04T06:15",73.9,2,3,73.2,0,2
"KCATOPAN8","2017-07-04T06:30",74.8,2,2,74.5,0.9,2
"KCATOPAN8","2017-07-04T06:45",75.4,2,3,75,2,2
"KCATOPAN8","2017-07-04T07:00",75.7,0.9,3,75.4,0,1
"KCATOPAN8","2017-07-04T07:15",76.6,0.9,3,75.9,0,0
"KCATOPAN8","2017-07-04T07:30",77.4,2.9,3,76.8,0.9,2
"KCATOPAN8","2017-07-04T07:45",78.1,2,3,77.5,0,2
"KCATOPAN8","2017-07-04T08:00",78.6,4,4,78.4,2,4
"KCATOPAN8","2017-07-04T08:15",78.8,2,4,78.6,0.9,2
"KCATOPAN8","2017-07-04T08:30",79.3,4,4,79,2,3
"KCATOPAN8","2017-07-04T08:45",79.7,2.9,4,79.3,0.9,4
"KCATOPAN8","2017-07-04T09:00",79.9,4,6,79.9,2,4
"KCATOPAN8","2017-07-04T09:15",79.3,2.9,7,78.6,2,5
"KCATOPAN8","2017-07-04T09:30",78.4,4,6,77.7,2,5
"KCATOPAN8","2017-07-04T09:45",78.1,4.9,8,77.7,2.9,5
"KCATOPAN8","2017-07-04T10:00",78.6,4.9,8,78.6,2.9,6
"KCATOPAN8","2017-07-04T10:15",79.2,8.1,8.1,78.6,2,6
"KCATOPAN8","2017-07-04T10:30",80.8,4.9,7,79.5,0,5
"KCATOPAN8","2017-07-04T10:45",81.7,6.9,7,81.3,2,5
"KCATOPAN8","2017-07-04T11:00",81.7,2.9,5,81,0.9,5
"KCATOPAN8","2017-07-04T11:15",81.7,2.9,6,81.1,0.9,4
"KCATOPAN8","2017-07-04T11:30",82,2.9,5,81.3,2.9,4
"KCATOPAN8","2017-07-04T11:45",82.8,4,7,82.4,2,6
"KCATOPAN8","2017-07-04T12:00",83.5,2,4,82.6,2,4
"KCATOPAN8","2017-07-04T12:15",83.7,4.9,7,83.1,0.9,6
"KCATOPAN8","2017-07-04T12:30",83.3,4,6,83.1,0.9,4
"KCATOPAN8","2017-07-04T12:45",85.8,2,10,84.4,0,4
"KCATOPAN8","2017-07-04T13:00",86.7,4.9,7,86.2,0,4
"KCATOPAN8","2017-07-04T13:15",86.7,4.9,5,86.2,2.9,4
"KCATOPAN8","2017-07-04T13:30",86.5,4.9,6,86.4,2.9,4
"KCATOPAN8","2017-07-04T13:45",87.6,2,5,86.7,0,4
"KCATOPAN8","2017-07-04T14:00",88,8.1,8.1,87.1,4,4
"KCATOPAN8","2017-07-04T14:15",86.7,4.9,6,86.2,2,5
"KCATOPAN8","2017-07-04T14:30",85.5,2.9,7,84.7,2,5
"KCATOPAN8","2017-07-04T14:45",85.3,8.1,9,84.7,2.9,8
"KCATOPAN8","2017-07-04T15:00",83.8,8.1,10,83.1,4.9,6
"KCATOPAN8","2017-07-04T15:15",83.8,6.9,8,83.5,4,7
"KCATOPAN8","2017-07-04T15:30",84.2,4.9,8,83.8,4,5
"KCATOPAN8","2017-07-04T15:45",83.1,8.1,9,81.1,6.9,8
"KCATOPAN8","2017-07-04T16:00",80.2,6.9,10,79.5,6.9,9
"KCATOPAN8","2017-07-04T16:15",82.2,6.9,13,81.1,6,9
"KCATOPAN8","2017-07-04T16:30",82,6.9,9,81.9,6,8
"KCATOPAN8","2017-07-04T16:45",83.5,4,9,82.2,2,7
"KCATOPAN8","2017-07-04T17:00",82.9,4.9,9,82.8,4,7
"KCATOPAN8","2017-07-04T17:15",82.8,6.9,8,82.2,4,8
"KCATOPAN8","2017-07-04T17:30",81.9,8.1,11,79.9,6,7
"KCATOPAN8","2017-07-04T17:45",80.2,6.9,10,79.9,6,8
"KCATOPAN8","2017-07-04T18:00",80.6,6.9,10,80.2,4.9,8
"KCATOPAN8","2017-07-04T18:15",81.1,6.9,7,80.8,2,6
"KCATOPAN8","2017-07-04T18:30",81.3,4,7,81.1,2.9,5
"KCATOPAN8","2017-07-04T18:45",81,2.9,5,80.4,0.9,3
"KCATOPAN8","2017-07-04T19:00",80.2,4,6,80.2,2,3
"KCATOPAN8","2017-07-04T19:15",80.8,2.9,8,80.2,2,3
"KCATOPAN8","2017-07-04T19:30",80.8,12.1,12.1,80.4,6,9
"KCATOPAN8","2017-07-04T19:45",81.1,8.9,12,80.4,8.1,11
"KCATOPAN8","2017-07-04T20:00",81.1,11,13,81.1,10.1,12
"KCATOPAN8","2017-07-04T20:15",81.3,11,13,80.4,8.1,11
"KCATOPAN8","2017-07-04T20:30",80.4,12.1,14,80.4,4.9,10
"KCATOPAN8","2017-07-04T20:45",80.8,10.1,14,80.6,4.9,12
"KCATOPAN8","2017-07-04T21:00",80.6,13,15,80.1,11,13
"KCATOPAN8","2017-07-04T21:15",80.8,13,13,80.6,10.1,13
"KCATOPAN8","2017-07-04T21:30",81,10.1,12,80.6,6.9,12
"KCATOPAN8","2017-07-04T21:45",81.7,10.1,11,81.3,0.9,5
"KCATOPAN8","2017-07-04T22:00",81.5,8.1,8.1,81.1,2.9,5
"KCATOPAN8","2017-07-04T22:15",81,6.9,9,80.8,4,7
"KCATOPAN8","2017-07-04T22:30",81.3,4.9,8,81.1,0.9,5
"KCATOPAN8","2017-07-04T22:45",81.3,4,6,81.1,2,3
"KCATOPAN8","2017-07-04T23:00",81.1,4,5,80.8,2,4
