"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-02-03T00:00",50,6,7,50,4.9,7
"KCATOPAN8","2017-02-03T00:15",50.2,6.9,8,50,4.9,6
"KCATOPAN8","2017-02-03T00:30",50.2,8.1,10,50,4,6
"KCATOPAN8","2017-02-03T00:45",50.9,6.9,10,50.7,2.9,7
"KCATOPAN8","2017-02-03T01:00",50.7,11,14,50.7,6,8
"KCATOPAN8","2017-02-03T01:15",50.5,8.9,11,50.5,6.9,8
"KCATOPAN8","2017-02-03T01:30",50.4,8.1,11,50.4,4.9,9
"KCATOPAN8","2017-02-03T01:45",50.4,6,9,50.4,2.9,7
"KCATOPAN8","2017-02-03T02:00",50.4,11,11,50.4,6,7
"KCATOPAN8","2017-02-03T02:15",50.4,6.9,10,50.4,4,7
"KCATOPAN8","2017-02-03T02:30",51.1,10.1,12,50.5,6.9,10
"KCATOPAN8","2017-02-03T02:45",51.3,8.1,14,51.1,4.9,8.1
"KCATOPAN8","2017-02-03T03:00",51.3,8.1,12,51.1,6,9
"KCATOPAN8","2017-02-03T03:15",51.4,8.9,11,51.3,4,8
"KCATOPAN8","2017-02-03T03:30",51.4,4,7,51.4,2,5
"KCATOPAN8","2017-02-03T03:45",51.4,4.9,7,51.4,4,6
"KCATOPAN8","2017-02-03T04:00",51.4,8.1,9,51.4,4.9,7
"KCATOPAN8","2017-02-03T04:15",51.4,6,7,51.3,4.9,6
"KCATOPAN8","2017-02-03T04:30",51.3,4.9,5,51.3,2,3
"KCATOPAN8","2017-02-03T04:45",51.3,6,6,51.3,2,4
"KCATOPAN8","2017-02-03T05:00",51.1,6.9,11,51.1,4,5
"KCATOPAN8","2017-02-03T05:15",50.9,8.1,8.1,50.7,2.9,6
"KCATOPAN8","2017-02-03T05:30",50.5,6.9,7,50.4,4,6
"KCATOPAN8","2017-02-03T05:45",50.4,4.9,5,50.4,0.9,5
"KCATOPAN8","2017-02-03T06:00",50.4,4,5,50.4,2.9,4
"KCATOPAN8","2017-02-03T06:15",50.4,4,5,50.2,0.9,4
"KCATOPAN8","2017-02-03T06:30",50.2,4,6,50.2,2,5
"KCATOPAN8","2017-02-03T06:45",50,4,4,50,2.9,4
"KCATOPAN8","2017-02-03T07:00",49.8,6.9,8,49.8,2.9,4
"KCATOPAN8","2017-02-03T07:15",50,6.9,7,49.8,4.9,5
"KCATOPAN8","2017-02-03T07:30",50,4,7,49.8,2.9,5
"KCATOPAN8","2017-02-03T07:45",49.8,6.9,7,49.6,2.9,7
"KCATOPAN8","2017-02-03T08:00",49.6,4.9,7,49.6,2,5
"KCATOPAN8","2017-02-03T08:15",49.5,4.9,8,49.3,4,6
"KCATOPAN8","2017-02-03T08:30",49.3,6,8,49.3,4,7
"KCATOPAN8","2017-02-03T08:45",49.3,6.9,10,48.9,6,8
"KCATOPAN8","2017-02-03T09:00",48.9,6,7,48.9,4.9,7
"KCATOPAN8","2017-02-03T09:15",48.9,6.9,7,48.7,2.9,5
"KCATOPAN8","2017-02-03T09:30",49.3,8.1,8.1,48.9,4,5
"KCATOPAN8","2017-02-03T09:45",49.3,4,8,49.3,4,6
"KCATOPAN8","2017-02-03T10:00",49.3,6.9,9,49.1,2.9,8
