"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-09-05T00:00",54.7,8.1,9,54.7,8.1,8.1
"KCATOPAN8","2016-09-05T00:15",54.7,6.9,9,54.5,6,8
"KCATOPAN8","2016-09-05T00:30",54.3,8.1,8.1,54.3,6,7
"KCATOPAN8","2016-09-05T00:45",54.3,8.1,8.1,54.1,6.9,7
"KCATOPAN8","2016-09-05T01:00",54.3,8.1,9,54.1,6.9,8
"KCATOPAN8","2016-09-05T01:15",54.1,8.1,8.1,54.1,4,7
"KCATOPAN8","2016-09-05T01:30",54,6.9,8,53.8,4,7
"KCATOPAN8","2016-09-05T01:45",54,8.1,9,53.8,8.1,8.1
"KCATOPAN8","2016-09-05T02:00",53.6,8.9,10,53.4,8.1,9
"KCATOPAN8","2016-09-05T02:15",53.2,8.1,10,53.1,6.9,8
"KCATOPAN8","2016-09-05T02:30",53.1,8.9,10,52.9,6,8
"KCATOPAN8","2016-09-05T02:45",52.9,10.1,10.1,52.9,4,8
"KCATOPAN8","2016-09-05T03:00",52.9,8.9,13,52.9,6.9,10
"KCATOPAN8","2016-09-05T03:15",53.1,14.1,14.1,53.1,11,12
"KCATOPAN8","2016-09-05T03:30",53.1,10.1,13,53.1,8.1,10
"KCATOPAN8","2016-09-05T03:45",53.2,10.1,14,53.1,6.9,11
"KCATOPAN8","2016-09-05T04:00",53.2,8.9,15,53.2,6,9
"KCATOPAN8","2016-09-05T04:15",53.2,12.1,14,53.2,4,7
"KCATOPAN8","2016-09-05T04:30",53.4,11,13,53.2,10.1,11
"KCATOPAN8","2016-09-05T04:45",53.4,8.9,9,53.4,8.1,8.1
"KCATOPAN8","2016-09-05T05:00",53.4,8.9,11,53.4,4.9,8
"KCATOPAN8","2016-09-05T05:15",53.4,8.9,9,53.4,2.9,4
"KCATOPAN8","2016-09-05T05:30",53.6,12.1,12.1,53.4,4,8
"KCATOPAN8","2016-09-05T05:45",53.6,6.9,10,53.6,4,8
"KCATOPAN8","2016-09-05T06:00",53.6,6,9,53.6,4,7
"KCATOPAN8","2016-09-05T06:15",53.8,6.9,8,53.6,6,7
"KCATOPAN8","2016-09-05T06:30",53.8,4,7,53.6,4,5
"KCATOPAN8","2016-09-05T06:45",53.8,6.9,8,53.6,2,4
"KCATOPAN8","2016-09-05T07:00",53.8,2.9,4,53.6,0.9,2
"KCATOPAN8","2016-09-05T07:15",54,2,3,53.8,0,1
"KCATOPAN8","2016-09-05T07:30",54.1,2,3,54,0,2
"KCATOPAN8","2016-09-05T07:45",54.5,2.9,5,54.1,2,3
"KCATOPAN8","2016-09-05T08:00",54.7,2.9,5,54.7,0.9,3
"KCATOPAN8","2016-09-05T08:15",55,6,9,55,4,7
"KCATOPAN8","2016-09-05T08:30",55.2,2.9,4,55,0.9,2
"KCATOPAN8","2016-09-05T08:45",55.6,2,7,55.4,0,2
"KCATOPAN8","2016-09-05T09:00",55.8,4.9,6,55.6,2,4
"KCATOPAN8","2016-09-05T09:15",56.1,4.9,6,55.9,4,5
"KCATOPAN8","2016-09-05T09:30",56.7,4.9,6,56.3,0,5
"KCATOPAN8","2016-09-05T09:45",57.6,4.9,6,56.8,2,4
"KCATOPAN8","2016-09-05T10:00",57.7,8.1,10,57.7,6,7
"KCATOPAN8","2016-09-05T10:15",58.5,10.1,11,58.5,10.1,11
"KCATOPAN8","2016-09-05T10:30",59,6.9,9,58.6,0.9,8
"KCATOPAN8","2016-09-05T10:45",59,4.9,10,58.5,2,3
"KCATOPAN8","2016-09-05T11:00",61,4.9,9,59,4,8
"KCATOPAN8","2016-09-05T11:15",60.4,6,9,60.4,2.9,5
"KCATOPAN8","2016-09-05T11:30",61.2,11,11,61,6,9
"KCATOPAN8","2016-09-05T11:45",61.7,13,17,61.2,6.9,12
"KCATOPAN8","2016-09-05T12:00",61.5,11,15,61.2,8.9,13
"KCATOPAN8","2016-09-05T12:15",61.3,11,15,61.3,6,10
"KCATOPAN8","2016-09-05T12:30",61.9,16.1,19,61.3,8.9,11
"KCATOPAN8","2016-09-05T12:45",61.9,11,14,61.5,6,14
"KCATOPAN8","2016-09-05T13:00",63.3,14.1,15,62.4,4,11
"KCATOPAN8","2016-09-05T13:15",64.2,11,14,63.1,8.1,11
"KCATOPAN8","2016-09-05T13:30",63.3,8.9,14,63.1,6,10
"KCATOPAN8","2016-09-05T13:45",63,8.1,17,62.4,6.9,14
"KCATOPAN8","2016-09-05T14:00",63.7,12.1,19,62.6,4.9,12.1
"KCATOPAN8","2016-09-05T14:15",63.7,8.9,14,62.8,6.9,13
"KCATOPAN8","2016-09-05T14:30",63.7,12.1,14,63.1,8.1,11
"KCATOPAN8","2016-09-05T14:45",63,10.1,16,63,8.1,11
"KCATOPAN8","2016-09-05T15:00",63.3,15,15,63.1,8.9,14
"KCATOPAN8","2016-09-05T15:15",63.5,8.9,15,63,6.9,13
"KCATOPAN8","2016-09-05T15:30",63.3,8.1,15,62.6,4.9,12
"KCATOPAN8","2016-09-05T15:45",62.6,11,14,62.2,6.9,12
"KCATOPAN8","2016-09-05T16:00",62.8,12.1,14,62.1,2,11
"KCATOPAN8","2016-09-05T16:15",62.8,12.1,17,62.4,6.9,11
"KCATOPAN8","2016-09-05T16:30",62.4,6.9,10,62.2,4,9
"KCATOPAN8","2016-09-05T16:45",62.2,10.1,11,62.1,4,10.1
"KCATOPAN8","2016-09-05T17:00",62.4,8.9,11,62.4,8.1,10
"KCATOPAN8","2016-09-05T17:15",62.4,10.1,11,61.9,8.1,8.1
"KCATOPAN8","2016-09-05T17:30",61.7,6.9,10,61.5,6,8
"KCATOPAN8","2016-09-05T17:45",61.7,6,10,61.5,4,7
"KCATOPAN8","2016-09-05T18:00",61.7,4.9,7,61.5,2.9,5
"KCATOPAN8","2016-09-05T18:15",61.7,4,6,61.5,2,4
"KCATOPAN8","2016-09-05T18:30",62.2,2,3,61.9,0,2
"KCATOPAN8","2016-09-05T18:45",62.2,2.9,4,62.2,2,3
"KCATOPAN8","2016-09-05T19:00",62.2,6,6,61.7,2,3
"KCATOPAN8","2016-09-05T19:15",61.3,6.9,7,60.8,2.9,4
"KCATOPAN8","2016-09-05T19:30",60.8,4,5,60.6,0.9,3
