"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-08-12T00:00",80.8,0.9,2,80.8,0,1
"KCATOPAN8","2022-08-12T00:15",80.8,0,1,80.4,0,0
"KCATOPAN8","2022-08-12T00:30",80.4,2,2,80.4,0,0
"KCATOPAN8","2022-08-12T00:45",80.4,2,2,80.2,0.9,1
"KCATOPAN8","2022-08-12T01:00",80.8,4,4,80.2,2,2
"KCATOPAN8","2022-08-12T01:15",81,4,5,80.8,2,3
"KCATOPAN8","2022-08-12T01:30",81,2,3,81,0,1
"KCATOPAN8","2022-08-12T01:45",81.1,4,4,81,0,0
"KCATOPAN8","2022-08-12T02:00",81.1,2.9,4,80.6,2,3
"KCATOPAN8","2022-08-12T02:15",80.6,4,4,80.4,0.9,3
"KCATOPAN8","2022-08-12T02:30",80.4,4,4,80.2,2,3
"KCATOPAN8","2022-08-12T02:45",80.4,2.9,3,80.1,0,0
"KCATOPAN8","2022-08-12T03:00",80.1,2.9,3,79.5,0,1
"KCATOPAN8","2022-08-12T03:15",79.5,2,2,79.3,0,1
"KCATOPAN8","2022-08-12T03:30",79.3,2,2,79.3,0,0
"KCATOPAN8","2022-08-12T03:45",79.2,2,2,79.2,0,1
"KCATOPAN8","2022-08-12T04:00",79.2,2.9,3,79.2,0.9,1
"KCATOPAN8","2022-08-12T04:15",79.3,2,3,79.2,0.9,2
"KCATOPAN8","2022-08-12T04:30",79.3,2.9,3,79.2,0.9,2
"KCATOPAN8","2022-08-12T04:45",79.3,2,3,79.3,0,0
"KCATOPAN8","2022-08-12T05:00",79.3,2.9,3,79.2,0,0
"KCATOPAN8","2022-08-12T05:15",79.3,4,5,77.5,0.9,2
"KCATOPAN8","2022-08-12T05:30",77.7,4.9,5,77.4,2,3
"KCATOPAN8","2022-08-12T05:45",77.7,4.9,5,77.4,2.9,4
"KCATOPAN8","2022-08-12T06:00",78.3,4.9,5,77.7,2.9,3
"KCATOPAN8","2022-08-12T06:15",79,4,5,78.3,2.9,4
"KCATOPAN8","2022-08-12T06:30",79,4.9,5,78.6,2.9,4
"KCATOPAN8","2022-08-12T06:45",79.7,4.9,5,79,2,3
"KCATOPAN8","2022-08-12T07:00",80.2,4,4,79.9,0.9,2
"KCATOPAN8","2022-08-12T07:15",80.4,4.9,6,80.2,2,4
"KCATOPAN8","2022-08-12T07:30",80.4,6.9,7,80.1,2.9,4
"KCATOPAN8","2022-08-12T07:45",80.1,4,6,79.7,2,4
"KCATOPAN8","2022-08-12T08:00",81.5,4,5,80.2,2,3
"KCATOPAN8","2022-08-12T08:15",82.6,2.9,5,81.7,0.9,3
"KCATOPAN8","2022-08-12T08:30",82.9,4,5,82.6,0.9,3
"KCATOPAN8","2022-08-12T08:45",83.1,4,6,82.8,0.9,3
"KCATOPAN8","2022-08-12T09:00",83.8,4.9,6,82.9,0.9,3
"KCATOPAN8","2022-08-12T09:15",83.8,4,6,83.5,2,4
"KCATOPAN8","2022-08-12T09:30",83.5,4.9,6,82.9,0.9,3
"KCATOPAN8","2022-08-12T09:45",83.5,4.9,5,82.9,0.9,3
"KCATOPAN8","2022-08-12T10:00",84.7,4.9,7,83.7,0.9,4
"KCATOPAN8","2022-08-12T10:15",84.7,4,7,84,0.9,4
"KCATOPAN8","2022-08-12T10:30",84.7,6,8,84,2,4
"KCATOPAN8","2022-08-12T10:45",85.5,4.9,8,84.6,0.9,3
"KCATOPAN8","2022-08-12T11:00",85.8,6,9,84.9,0.9,3
"KCATOPAN8","2022-08-12T11:15",85.1,6,8,84.9,2,4
"KCATOPAN8","2022-08-12T11:30",85.3,4.9,8,84.9,0.9,4
"KCATOPAN8","2022-08-12T11:45",87.6,4.9,8,84.9,0,3
"KCATOPAN8","2022-08-12T12:00",87.6,8.1,9,86.5,0.9,4
"KCATOPAN8","2022-08-12T12:15",86.7,6.9,9,86.2,2,5
"KCATOPAN8","2022-08-12T12:30",86.2,9,9,85.8,2.9,5
"KCATOPAN8","2022-08-12T12:45",87.1,6.9,9,86,2,5
"KCATOPAN8","2022-08-12T13:00",87.4,6,8,87.1,0.9,5
"KCATOPAN8","2022-08-12T13:15",87.3,6.9,8,86,2,5
"KCATOPAN8","2022-08-12T13:30",86.2,8.1,10,85.5,2,6
"KCATOPAN8","2022-08-12T13:45",86.2,6.9,8,85.5,0.9,6
"KCATOPAN8","2022-08-12T14:00",86.2,6.9,9,85.3,4,7
"KCATOPAN8","2022-08-12T14:15",86.2,6.9,10,85.3,2,7
"KCATOPAN8","2022-08-12T14:30",86.2,8.1,10,85.8,2,6
"KCATOPAN8","2022-08-12T14:45",85.8,8.1,9,85.6,4,7
"KCATOPAN8","2022-08-12T15:00",85.6,10,10,85.5,6,8
"KCATOPAN8","2022-08-12T15:15",85.8,10.1,12,85.5,2.9,9
"KCATOPAN8","2022-08-12T15:30",85.8,10.1,11,85.5,6,8
"KCATOPAN8","2022-08-12T15:45",85.5,11,12,84.7,2.9,9
"KCATOPAN8","2022-08-12T16:00",86.4,8.1,9,85.6,2.9,7
"KCATOPAN8","2022-08-12T16:15",86.5,8.9,9,86.2,2.9,6
"KCATOPAN8","2022-08-12T16:30",87.4,8.1,8,86.7,2.9,6
"KCATOPAN8","2022-08-12T16:45",88,6,7,87.6,2,6
"KCATOPAN8","2022-08-12T17:00",87.6,6,8,86.7,2,5
"KCATOPAN8","2022-08-12T17:15",88.2,6,6,87.1,0.9,4
"KCATOPAN8","2022-08-12T17:30",88.3,4.9,7,88.2,0.9,4
"KCATOPAN8","2022-08-12T17:45",88.3,8.1,9,88.2,2,4
"KCATOPAN8","2022-08-12T18:00",88.2,8.9,11,87.3,2,7
"KCATOPAN8","2022-08-12T18:15",87.3,10.1,12,86.7,2.9,8
"KCATOPAN8","2022-08-12T18:30",87.1,10.1,11,86.7,2,8
"KCATOPAN8","2022-08-12T18:45",86.5,10.1,11,86.2,4,8
"KCATOPAN8","2022-08-12T19:00",86.2,6.9,9,85.8,2.9,5
"KCATOPAN8","2022-08-12T19:15",85.8,6,8,85.6,0,1
"KCATOPAN8","2022-08-12T19:30",86.4,4,4,85.8,0,0
"KCATOPAN8","2022-08-12T19:45",86.5,9,11,84.6,0.9,2
"KCATOPAN8","2022-08-12T20:00",84.4,8.9,12,83.8,2.9,6
"KCATOPAN8","2022-08-12T20:15",84,12.1,13,83.1,4,8
"KCATOPAN8","2022-08-12T20:30",83.8,10.1,13,83.1,4,7
"KCATOPAN8","2022-08-12T20:45",83.8,8.9,11,83.5,4.9,7
"KCATOPAN8","2022-08-12T21:00",83.7,8.1,11,83.3,4,7
"KCATOPAN8","2022-08-12T21:15",83.8,4.9,11,83.7,0.9,2
"KCATOPAN8","2022-08-12T21:30",83.8,2,3,83.8,0.9,2
"KCATOPAN8","2022-08-12T21:45",84,2.9,3,83.8,0.9,2
"KCATOPAN8","2022-08-12T22:00",84,2.9,3,84,0.9,3
"KCATOPAN8","2022-08-12T22:15",84,4,4,83.8,0.9,3
"KCATOPAN8","2022-08-12T22:30",83.8,4,4,83.1,0.9,3
"KCATOPAN8","2022-08-12T22:45",83.1,2,3,82.9,0,1
"KCATOPAN8","2022-08-12T23:00",82.9,2,2,82.8,0,0
"KCATOPAN8","2022-08-12T23:15",82.8,2.9,4,81.9,0.9,1
"KCATOPAN8","2022-08-12T23:30",81.5,8.9,9,77.7,2.9,5
"KCATOPAN8","2022-08-12T23:45",80.2,8.9,9,77.7,2,4
"KCATOPAN8","2022-08-13T00:00",79,11,12,74.3,8.1,11
"KCATOPAN8","2022-08-13T00:15",79,11,12,74.3,8.1,11
"KCATOPAN8","2022-08-13T00:30",79,11,12,74.3,8.1,11
"KCATOPAN8","2022-08-13T00:45",79,11,12,74.3,8.1,11
