"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-10-06T00:00",71.2,4.9,6,71.1,4.9,6
"KCATOPAN8","2019-10-06T00:15",71.1,6.9,8,70.5,4,6
"KCATOPAN8","2019-10-06T00:30",70.7,4.9,6,70,2,4
"KCATOPAN8","2019-10-06T00:45",70,4,5,68.5,2,3
"KCATOPAN8","2019-10-06T01:00",69.6,4,4,68.7,2,3
"KCATOPAN8","2019-10-06T01:15",70.2,4,4,69.6,2,3
"KCATOPAN8","2019-10-06T01:30",70.2,8.9,10,69.3,4.9,5
"KCATOPAN8","2019-10-06T01:45",69.1,8.9,10,68.9,8.1,9
"KCATOPAN8","2019-10-06T02:00",69.1,10.1,10,68.7,8.1,9
"KCATOPAN8","2019-10-06T02:15",70.3,10.1,10,69.3,8.1,9
"KCATOPAN8","2019-10-06T02:30",70.5,10.1,10,70.3,6,10
"KCATOPAN8","2019-10-06T02:45",71.1,8.9,10,70.3,8.1,8
"KCATOPAN8","2019-10-06T03:00",71.1,10.1,11,70.5,6,9
"KCATOPAN8","2019-10-06T03:15",70.5,11,11,70.2,8.1,10
"KCATOPAN8","2019-10-06T03:30",70.2,10.1,11,70.2,8.9,10
"KCATOPAN8","2019-10-06T03:45",70.2,8.9,10,70,6,8
"KCATOPAN8","2019-10-06T04:00",69.8,8.9,11,69.6,6,9
"KCATOPAN8","2019-10-06T04:15",69.6,11,11,69.6,4,10
"KCATOPAN8","2019-10-06T04:30",69.8,10.1,10,69.6,6,9
"KCATOPAN8","2019-10-06T04:45",70.5,8.9,10,69.6,6,9
"KCATOPAN8","2019-10-06T05:00",71.1,8.9,9,70.5,6,8
"KCATOPAN8","2019-10-06T05:15",71.1,8.9,11,70.9,2.9,8
"KCATOPAN8","2019-10-06T05:30",71.1,8.9,10,70.7,4.9,9
"KCATOPAN8","2019-10-06T05:45",70.7,8.1,9,70.5,4,6
"KCATOPAN8","2019-10-06T06:00",70.5,8.9,9,70.3,4,8
"KCATOPAN8","2019-10-06T06:15",70.3,8.9,10,70,4.9,8
"KCATOPAN8","2019-10-06T06:30",70,8.9,10,69.6,4,8
"KCATOPAN8","2019-10-06T06:45",70,8.9,10,69.4,6,8
"KCATOPAN8","2019-10-06T07:00",70,11,11,69.3,2.9,9
"KCATOPAN8","2019-10-06T07:15",69.3,10.1,11,69.1,6,10
"KCATOPAN8","2019-10-06T07:30",69.3,10.1,10,69.1,6,9
"KCATOPAN8","2019-10-06T07:45",69.4,8.9,10,69.3,6,8
"KCATOPAN8","2019-10-06T08:00",70,8.9,10,69.4,6,9
