"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-04-28T00:00",49.1,0,0,48.9,0,0
"KCATOPAN8","2019-04-28T00:15",49.1,6.9,9,48.9,0,0
"KCATOPAN8","2019-04-28T00:30",48.9,8.9,9,48.9,4,5
"KCATOPAN8","2019-04-28T00:45",48.9,10.1,10,48.7,8.1,9
"KCATOPAN8","2019-04-28T01:00",49.1,10.1,10,48.9,2,4
"KCATOPAN8","2019-04-28T01:15",49.1,4.9,7,48.9,0,0
"KCATOPAN8","2019-04-28T01:30",49.3,0,0,49.1,0,0
"KCATOPAN8","2019-04-28T01:45",49.3,4,6,48.7,0.9,3
"KCATOPAN8","2019-04-28T02:00",48.7,2,3,48.6,0,0
"KCATOPAN8","2019-04-28T02:15",48.6,4.9,5,48.4,0,0
"KCATOPAN8","2019-04-28T02:30",48.4,8.1,9,48,2,5
"KCATOPAN8","2019-04-28T02:45",48,8.1,9,48,2,4
"KCATOPAN8","2019-04-28T03:00",48,6,9,47.8,0,3
"KCATOPAN8","2019-04-28T03:15",48,4.9,7,47.8,0.9,3
"KCATOPAN8","2019-04-28T03:30",47.8,6,7,47.7,0,3
"KCATOPAN8","2019-04-28T03:45",47.8,6.9,7,47.7,2,3
"KCATOPAN8","2019-04-28T04:00",47.8,6.9,7,47.7,2.9,3
"KCATOPAN8","2019-04-28T04:15",47.8,10.1,11,47.7,2,3
"KCATOPAN8","2019-04-28T04:30",47.8,10.1,11,47.7,4.9,7
"KCATOPAN8","2019-04-28T04:45",48.2,12.1,13,47.8,6,10
"KCATOPAN8","2019-04-28T05:00",48.4,13,14,48.2,0,5
"KCATOPAN8","2019-04-28T05:15",48.2,8.9,11,48.2,0,6
"KCATOPAN8","2019-04-28T05:30",48.4,8.1,13,48.2,0,0
"KCATOPAN8","2019-04-28T05:45",48.6,8.9,9,48.4,0,0
"KCATOPAN8","2019-04-28T06:00",48.6,11,12,48.4,0,9
"KCATOPAN8","2019-04-28T06:15",48.6,11,12,48.4,0,0
"KCATOPAN8","2019-04-28T06:30",48.6,11,13,48.6,0,0
"KCATOPAN8","2019-04-28T06:45",48.7,10.1,12,48.6,0,0
"KCATOPAN8","2019-04-28T07:00",48.9,0,8,48.7,0,0
"KCATOPAN8","2019-04-28T07:15",48.9,11,11,48.7,0,0
"KCATOPAN8","2019-04-28T07:30",49.3,0,6,48.9,0,0
"KCATOPAN8","2019-04-28T07:45",49.3,12.1,14,49.3,0,0
"KCATOPAN8","2019-04-28T08:00",49.3,11,14,49.3,0,0
"KCATOPAN8","2019-04-28T08:15",49.8,6,7,49.3,0,0
"KCATOPAN8","2019-04-28T08:30",49.8,4,8,49.6,0,0
"KCATOPAN8","2019-04-28T08:45",49.6,6,6,49.5,0,0
"KCATOPAN8","2019-04-28T09:00",50.4,6,8,49.6,0,0
"KCATOPAN8","2019-04-28T09:15",50.2,6.9,9,49.8,0,2
"KCATOPAN8","2019-04-28T09:30",50.2,4.9,8,50,0,0
"KCATOPAN8","2019-04-28T09:45",50.4,2.9,8,50.2,0,0
"KCATOPAN8","2019-04-28T10:00",50.4,4,9,50.2,0,0
"KCATOPAN8","2019-04-28T10:15",50.5,4.9,9,50.4,0,0
"KCATOPAN8","2019-04-28T10:30",50.7,8.1,10,50.4,0,0
"KCATOPAN8","2019-04-28T10:45",50.9,8.9,11,50.5,0,0
"KCATOPAN8","2019-04-28T11:00",50.9,6,7,50.4,0,0
"KCATOPAN8","2019-04-28T11:15",51.3,2.9,9,50.7,0,0
"KCATOPAN8","2019-04-28T11:30",51.6,6.9,7,51.3,0,0
"KCATOPAN8","2019-04-28T11:45",52.2,0,1,51.6,0,0
"KCATOPAN8","2019-04-28T12:00",52,4,5,51.8,0,0
"KCATOPAN8","2019-04-28T12:15",52,2.9,5,51.6,0,0
"KCATOPAN8","2019-04-28T12:30",52.3,2.9,5,51.6,0,0
"KCATOPAN8","2019-04-28T12:45",52.3,11,11,50.5,0,5
"KCATOPAN8","2019-04-28T13:00",50.4,10.1,10,49.6,0,1
"KCATOPAN8","2019-04-28T13:15",49.6,8.1,8,49.3,0,0
"KCATOPAN8","2019-04-28T13:30",50.4,14.1,14,48.9,0,0
"KCATOPAN8","2019-04-28T13:45",50.4,12.1,13,49.6,0,0
"KCATOPAN8","2019-04-28T14:00",51.1,12.1,14,49.8,0.9,11
"KCATOPAN8","2019-04-28T14:15",51.6,13,14,50.5,0,0
"KCATOPAN8","2019-04-28T14:30",51.6,15,18,51.3,0,9
"KCATOPAN8","2019-04-28T14:45",52.2,12.1,16,51.4,0,0
"KCATOPAN8","2019-04-28T15:00",53.2,19,19,52.2,0,0
"KCATOPAN8","2019-04-28T15:15",53.8,17.9,21,52.9,2.9,12
"KCATOPAN8","2019-04-28T15:30",55.6,16.1,17,54,0,2
"KCATOPAN8","2019-04-28T15:45",57.6,11,14,55.9,0,7
"KCATOPAN8","2019-04-28T16:00",55.9,8.1,8,54.3,0,0
"KCATOPAN8","2019-04-28T16:15",54.9,6,8,54.3,0,0
"KCATOPAN8","2019-04-28T16:30",54.9,4.9,6,54.3,0,0
"KCATOPAN8","2019-04-28T16:45",54.3,6.9,9,53.1,0,1
"KCATOPAN8","2019-04-28T17:00",54,4,6,53.1,0,0
"KCATOPAN8","2019-04-28T17:15",56.7,8.9,11,54,0,0
"KCATOPAN8","2019-04-28T17:30",57,8.1,10,55.8,0,0
"KCATOPAN8","2019-04-28T17:45",55.8,2.9,6,55.6,0,0
"KCATOPAN8","2019-04-28T18:00",56.5,14.1,16,55.6,0,1
"KCATOPAN8","2019-04-28T18:15",56.7,11,16,55.9,0,0
"KCATOPAN8","2019-04-28T18:30",55.9,13,18,53.2,0,0
"KCATOPAN8","2019-04-28T18:45",53.6,14.1,20,51.4,0,5
"KCATOPAN8","2019-04-28T19:00",54,17,18,52.3,0,6
"KCATOPAN8","2019-04-28T19:15",53.2,8.9,10,53.1,0,0
"KCATOPAN8","2019-04-28T19:30",54,11,12,53.2,0,0
"KCATOPAN8","2019-04-28T19:45",55.6,0,1,53.4,0,0
"KCATOPAN8","2019-04-28T20:00",56.1,0,8,55.6,0,0
"KCATOPAN8","2019-04-28T20:15",55.2,0,1,54.5,0,0
"KCATOPAN8","2019-04-28T20:30",54.7,14.1,18,50.4,0,0
"KCATOPAN8","2019-04-28T20:45",50,14.1,19,48.7,8.9,13
"KCATOPAN8","2019-04-28T21:00",48.6,19,22,48.6,11,14
"KCATOPAN8","2019-04-28T21:15",48.7,21,24,48.6,13,17
"KCATOPAN8","2019-04-28T21:30",48.6,15,22,48.2,0,9
"KCATOPAN8","2019-04-28T21:45",48.9,14.1,18,48.2,0,1
"KCATOPAN8","2019-04-28T22:00",48.7,10.1,12,48.4,0,9
"KCATOPAN8","2019-04-28T22:15",48.6,11,12,48.4,0,6
"KCATOPAN8","2019-04-28T22:30",48.4,12.1,13,48,0,8
"KCATOPAN8","2019-04-28T22:45",48,8.1,13,48,0,0
"KCATOPAN8","2019-04-28T23:00",48,4.9,8,47.8,0,0
"KCATOPAN8","2019-04-28T23:15",47.8,2.9,6,47.8,0,0
"KCATOPAN8","2019-04-28T23:30",47.8,10.1,11,47.7,0,1
"KCATOPAN8","2019-04-28T23:45",47.7,8.9,12,47.7,0,1
"KCATOPAN8","2019-04-29T00:00",47.7,10.1,11,47.5,0,2
"KCATOPAN8","2019-04-29T00:15",47.7,10.1,11,47.5,0,2
"KCATOPAN8","2019-04-29T00:30",47.7,10.1,11,47.5,0,2
"KCATOPAN8","2019-04-29T00:45",47.7,10.1,11,47.5,0,2
