"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-10-21T00:00",70,16.1,19,70,15,17
"KCATOPAN8","2019-10-21T00:15",70.3,17.9,20,69.8,14.1,17
"KCATOPAN8","2019-10-21T00:30",70.3,17,19,70.2,11,14
"KCATOPAN8","2019-10-21T00:45",70.3,17,19,70,11,13
"KCATOPAN8","2019-10-21T01:00",70.3,16.1,17,69.8,11,14
"KCATOPAN8","2019-10-21T01:15",70.3,15,19,70.2,10.1,14
"KCATOPAN8","2019-10-21T01:30",70.3,17,18,70.2,13,14
"KCATOPAN8","2019-10-21T01:45",70.7,17.9,18,70.3,12.1,15
"KCATOPAN8","2019-10-21T02:00",70.5,16.1,18,70.3,13,15
"KCATOPAN8","2019-10-21T02:15",70.5,17,19,70.2,13,16
"KCATOPAN8","2019-10-21T02:30",70.3,17,17,70.2,8.9,16
"KCATOPAN8","2019-10-21T02:45",70.9,17.9,20,70.3,12.1,16
"KCATOPAN8","2019-10-21T03:00",70.9,21,23,70,14.1,17
"KCATOPAN8","2019-10-21T03:15",70.3,19.9,23,70.2,13,18
"KCATOPAN8","2019-10-21T03:30",70.5,17.9,22,70.2,11,19
"KCATOPAN8","2019-10-21T03:45",70.2,17.9,20,70,12.1,16
"KCATOPAN8","2019-10-21T04:00",70.5,17,19,70.3,12.1,16
"KCATOPAN8","2019-10-21T04:15",70.5,19,20,70.3,12.1,17
"KCATOPAN8","2019-10-21T04:30",70.3,17.9,18,70.2,12.1,16
"KCATOPAN8","2019-10-21T04:45",70.9,17.9,18,70.2,10.1,14
"KCATOPAN8","2019-10-21T05:00",70.9,17.9,20,70,12.1,18
"KCATOPAN8","2019-10-21T05:15",70,17.9,18,70,10.1,15
"KCATOPAN8","2019-10-21T05:30",70.2,15,16,70,11,14
"KCATOPAN8","2019-10-21T05:45",70.3,17,17,70.2,13,15
"KCATOPAN8","2019-10-21T06:00",70.3,17.9,20,70.2,13,15
"KCATOPAN8","2019-10-21T06:15",70.3,17,18,69.3,12.1,15
"KCATOPAN8","2019-10-21T06:30",69.6,17,18,69.3,12.1,14
"KCATOPAN8","2019-10-21T06:45",70,16.1,18,69.8,10.1,14
"KCATOPAN8","2019-10-21T07:00",70.5,16.1,19,70,13,15
"KCATOPAN8","2019-10-21T07:15",70,17.9,19,70,10.1,13
"KCATOPAN8","2019-10-21T07:30",70.3,15,17,70,10.1,13
"KCATOPAN8","2019-10-21T07:45",70.3,14.1,15,70.2,11,13
"KCATOPAN8","2019-10-21T08:00",70.7,13,14,70.3,8.9,11
"KCATOPAN8","2019-10-21T08:15",70.7,12.1,14,70.5,8.1,12
"KCATOPAN8","2019-10-21T08:30",71.1,12.1,14,70.5,8.1,12
"KCATOPAN8","2019-10-21T08:45",71.2,14.1,15,71.1,8.1,11
"KCATOPAN8","2019-10-21T09:00",71.2,15,15,71.1,8.1,13
"KCATOPAN8","2019-10-21T09:15",71.2,16.1,17,70.9,10.1,13
"KCATOPAN8","2019-10-21T09:30",71.2,15,16,70.9,8.1,13
"KCATOPAN8","2019-10-21T09:45",72.3,14.1,14,71.2,4.9,10
"KCATOPAN8","2019-10-21T10:00",73,10.1,12,72.3,2,5
"KCATOPAN8","2019-10-21T10:15",74.5,6.9,8,73.2,2.9,4
"KCATOPAN8","2019-10-21T10:30",77.4,4,7,74.5,0,2
"KCATOPAN8","2019-10-21T10:45",78.3,6,8,77.4,0.9,4
"KCATOPAN8","2019-10-21T11:00",79.5,6.9,9,77.5,0,4
"KCATOPAN8","2019-10-21T11:15",79.9,6,9,79.2,0.9,5
"KCATOPAN8","2019-10-21T11:30",81,10.1,11,79.9,0,4
"KCATOPAN8","2019-10-21T11:45",81.7,6.9,11,80.2,0,3
"KCATOPAN8","2019-10-21T12:00",81.9,6,9,80.8,0.9,4
"KCATOPAN8","2019-10-21T12:15",81.3,8.1,10,80.8,0,5
"KCATOPAN8","2019-10-21T12:30",81.7,10.1,10,79.9,2.9,6
"KCATOPAN8","2019-10-21T12:45",80.1,8.1,10,79.3,2.9,5
"KCATOPAN8","2019-10-21T13:00",81.9,8.1,11,79.9,0,6
"KCATOPAN8","2019-10-21T13:15",81.9,10.1,12,80.4,4,9
"KCATOPAN8","2019-10-21T13:30",81.3,11,12,80.8,0,6
"KCATOPAN8","2019-10-21T13:45",81.3,10.1,10,80.1,0,6
"KCATOPAN8","2019-10-21T14:00",82,6,11,81.5,0.9,6
"KCATOPAN8","2019-10-21T14:15",82.8,11,13,82,2,6
"KCATOPAN8","2019-10-21T14:30",81.9,12,12,81.7,0.9,6
"KCATOPAN8","2019-10-21T14:45",81.9,8.1,9,81.7,0,5
"KCATOPAN8","2019-10-21T15:00",81.9,8.9,9,81.1,0,5
"KCATOPAN8","2019-10-21T15:15",82.6,8.1,9,81.9,0,5
"KCATOPAN8","2019-10-21T15:30",82.2,8.1,9,81.9,2,5
"KCATOPAN8","2019-10-21T15:45",82.6,6,8,82.2,0,6
"KCATOPAN8","2019-10-21T16:00",82.8,6,9,81.9,0,4
"KCATOPAN8","2019-10-21T16:15",81.9,8.1,9,81.1,0,6
"KCATOPAN8","2019-10-21T16:30",81.1,8.1,9,80.8,0.9,5
"KCATOPAN8","2019-10-21T16:45",80.8,6,8,80.4,2,6
"KCATOPAN8","2019-10-21T17:00",80.2,6,6,80.1,0,0
"KCATOPAN8","2019-10-21T17:15",81,4.9,6,80.2,0,0
"KCATOPAN8","2019-10-21T17:30",81.1,10.1,10,80.2,0,1
"KCATOPAN8","2019-10-21T17:45",80.2,12.1,14,79.5,6,10
"KCATOPAN8","2019-10-21T18:00",79.5,14.1,16,78.6,8.1,9
"KCATOPAN8","2019-10-21T18:15",78.6,14.1,16,77.5,8.9,13
"KCATOPAN8","2019-10-21T18:30",78.1,17.9,19,77.4,11,14
"KCATOPAN8","2019-10-21T18:45",78.8,21,25,78.3,13,19
"KCATOPAN8","2019-10-21T19:00",79,21.9,25,78.4,15,21
"KCATOPAN8","2019-10-21T19:15",78.4,25.1,27,78.4,16.1,22
"KCATOPAN8","2019-10-21T19:30",78.4,25.1,27,78.4,17.9,24
"KCATOPAN8","2019-10-21T19:45",78.4,25.1,27,78.1,17,22
"KCATOPAN8","2019-10-21T20:00",78.1,21.9,26,77.7,13,19
"KCATOPAN8","2019-10-21T20:15",77.7,19,21,77.4,13,17
"KCATOPAN8","2019-10-21T20:30",77.5,19,19,77.2,10.1,17
"KCATOPAN8","2019-10-21T20:45",77.5,17,17,77.4,11,15
"KCATOPAN8","2019-10-21T21:00",77.5,17,18,77.4,10.1,15
"KCATOPAN8","2019-10-21T21:15",77.5,16.1,19,77.4,12.1,14
"KCATOPAN8","2019-10-21T21:30",77.7,17.9,19,77.5,12.1,16
"KCATOPAN8","2019-10-21T21:45",77.9,17,19,77.7,13,16
"KCATOPAN8","2019-10-21T22:00",78.1,17.9,20,77.7,8.9,16
"KCATOPAN8","2019-10-21T22:15",78.1,17,20,77.9,12.1,16
"KCATOPAN8","2019-10-21T22:30",78.3,16.1,18,78.1,12.1,15
"KCATOPAN8","2019-10-21T22:45",77.9,17,18,77.7,13,16
"KCATOPAN8","2019-10-21T23:00",77.7,17,18,77.5,12.1,16
"KCATOPAN8","2019-10-21T23:15",77.9,15,17,77.7,10.1,14
"KCATOPAN8","2019-10-21T23:30",77.9,17,18,77.5,10.1,15
"KCATOPAN8","2019-10-21T23:45",77.5,17,18,77.5,12.1,15
"KCATOPAN8","2019-10-22T00:00",77.5,15,18,77.5,12.1,15
"KCATOPAN8","2019-10-22T00:15",77.5,15,18,77.5,12.1,15
"KCATOPAN8","2019-10-22T00:30",77.5,15,18,77.5,12.1,15
"KCATOPAN8","2019-10-22T00:45",77.5,15,18,77.5,12.1,15
