"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-05-17T00:00",60.1,12.1,13,59.9,10.1,11
"KCATOPAN8","2022-05-17T00:15",60.1,12.1,13,59.2,8.9,11
"KCATOPAN8","2022-05-17T00:30",59.2,11,12,57.7,6,10
"KCATOPAN8","2022-05-17T00:45",57.6,12.1,12,56.5,6.9,10
"KCATOPAN8","2022-05-17T01:00",56.7,11,12,56.3,4.9,10
"KCATOPAN8","2022-05-17T01:15",56.7,11,12,55.6,6.9,10
"KCATOPAN8","2022-05-17T01:30",55.6,12.1,12,54.1,6,9
"KCATOPAN8","2022-05-17T01:45",54.1,11,11,54,6,8
"KCATOPAN8","2022-05-17T02:00",54.7,10.1,11,53.8,8.1,9
"KCATOPAN8","2022-05-17T02:15",55.2,11,12,54,6.9,9
"KCATOPAN8","2022-05-17T02:30",55.9,11,12,55.2,8.1,10
"KCATOPAN8","2022-05-17T02:45",55.8,8.9,10,55.6,4,7
"KCATOPAN8","2022-05-17T03:00",55.6,8.9,10,55.6,2,6
"KCATOPAN8","2022-05-17T03:15",55.6,8.9,9,55.4,4,6
"KCATOPAN8","2022-05-17T03:30",55.8,8.9,9,55.4,4,7
"KCATOPAN8","2022-05-17T03:45",55.6,6.9,9,55.4,4.9,7
"KCATOPAN8","2022-05-17T04:00",55.9,8.9,9,55.8,4.9,6
"KCATOPAN8","2022-05-17T04:15",55.9,8.1,9,55.8,4,7
"KCATOPAN8","2022-05-17T04:30",56.3,10.1,10,55.8,6,9
"KCATOPAN8","2022-05-17T04:45",56.1,8.1,9,55,4.9,7
"KCATOPAN8","2022-05-17T05:00",55,6,8,54.3,2.9,5
"KCATOPAN8","2022-05-17T05:15",54.7,8.1,9,54.3,4.9,7
"KCATOPAN8","2022-05-17T05:30",54.9,8.9,9,54.1,4.9,8
"KCATOPAN8","2022-05-17T05:45",54.1,8.9,10,53.2,6.9,8
"KCATOPAN8","2022-05-17T06:00",53.2,8.9,9,52.2,6,8
