"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-09-24T00:00",67.3,6.9,8,67.3,4.9,6
"KCATOPAN8","2023-09-24T00:15",67.5,8.1,8,67.3,4,5
"KCATOPAN8","2023-09-24T00:30",67.3,4,6,66.9,0.9,2
"KCATOPAN8","2023-09-24T00:45",66.9,4.9,5,66.6,2,3
"KCATOPAN8","2023-09-24T01:00",66.7,6,7,66.6,0.9,4
"KCATOPAN8","2023-09-24T01:15",66.7,2.9,4,66.4,0.9,3
"KCATOPAN8","2023-09-24T01:30",66.4,2.9,3,65.1,0.9,1
"KCATOPAN8","2023-09-24T01:45",65.5,4,6,65.1,0.9,2
"KCATOPAN8","2023-09-24T02:00",65.1,4,6,64.9,0.9,1
"KCATOPAN8","2023-09-24T02:15",64.9,2.9,4,63.9,0.9,2
"KCATOPAN8","2023-09-24T02:30",63.9,2,2,63.7,0,0
"KCATOPAN8","2023-09-24T02:45",63.9,2,2,63.7,0,0
"KCATOPAN8","2023-09-24T03:00",64,2.9,3,63.9,0,0
"KCATOPAN8","2023-09-24T03:15",64,2.9,3,63.9,0,0
"KCATOPAN8","2023-09-24T03:30",63.9,0.9,2,63.5,0,0
"KCATOPAN8","2023-09-24T03:45",63.5,2,3,63.3,0.9,2
"KCATOPAN8","2023-09-24T04:00",63.5,2.9,4,62.4,0,0
"KCATOPAN8","2023-09-24T04:15",62.4,4,4,60.6,0,1
"KCATOPAN8","2023-09-24T04:30",60.6,2,3,60.4,0,0
"KCATOPAN8","2023-09-24T04:45",60.4,2,4,59.5,0,0
"KCATOPAN8","2023-09-24T05:00",59.4,2.9,3,58.6,0,0
"KCATOPAN8","2023-09-24T05:15",58.6,4,4,58.3,0,1
"KCATOPAN8","2023-09-24T05:30",58.3,2,2,57.9,0,0
"KCATOPAN8","2023-09-24T05:45",58.1,4,5,57.9,2,2
"KCATOPAN8","2023-09-24T06:00",58.3,8.9,9,57.9,4.9,5
"KCATOPAN8","2023-09-24T06:15",58.1,8.9,9,57.9,6,8
"KCATOPAN8","2023-09-24T06:30",59.4,8.9,9,58.3,6.9,8
"KCATOPAN8","2023-09-24T06:45",59.9,8.1,9,59.4,4.9,6
"KCATOPAN8","2023-09-24T07:00",60.1,8.9,9,59.4,4.9,8
"KCATOPAN8","2023-09-24T07:15",60.6,8.9,9,59.7,4.9,7
"KCATOPAN8","2023-09-24T07:30",60.3,8.9,9,59.5,4.9,8
"KCATOPAN8","2023-09-24T07:45",59.7,8.1,9,59.5,4.9,7
"KCATOPAN8","2023-09-24T08:00",60.4,8.1,9,59.7,6,8
"KCATOPAN8","2023-09-24T08:15",60.8,8.9,10,60.4,6,8
"KCATOPAN8","2023-09-24T08:30",61,8.9,9,60.8,6.9,8
"KCATOPAN8","2023-09-24T08:45",61.3,8.9,9,61,4.9,8
"KCATOPAN8","2023-09-24T09:00",61.9,8.9,10,61.5,4.9,8
"KCATOPAN8","2023-09-24T09:15",62.4,10.1,10,61.9,6,9
"KCATOPAN8","2023-09-24T09:30",65.5,6.9,9,62.6,2.9,6
"KCATOPAN8","2023-09-24T09:45",66,8.1,9,65.7,4.9,8
"KCATOPAN8","2023-09-24T10:00",68.2,6.9,9,66.2,2.9,6
"KCATOPAN8","2023-09-24T10:15",69.4,6.9,9,68.2,2,5
"KCATOPAN8","2023-09-24T10:30",70.3,8.9,10,69.4,2.9,7
"KCATOPAN8","2023-09-24T10:45",70.3,10,10,69.8,2,7
"KCATOPAN8","2023-09-24T11:00",70.2,4,9,69.8,2,4
"KCATOPAN8","2023-09-24T11:15",70.9,6.9,7,70.2,0,3
"KCATOPAN8","2023-09-24T11:30",71.4,4.9,9,70.7,0,3
"KCATOPAN8","2023-09-24T11:45",71.8,6,9,70.5,0.9,3
"KCATOPAN8","2023-09-24T12:00",72,8.9,10,71.4,2,5
"KCATOPAN8","2023-09-24T12:15",72.7,8.9,10,71.2,2.9,7
"KCATOPAN8","2023-09-24T12:30",73.9,4.9,8,72.7,0,5
"KCATOPAN8","2023-09-24T12:45",74.1,6,8,73.9,0.9,3
"KCATOPAN8","2023-09-24T13:00",74.5,4.9,8,73.9,0.9,3
"KCATOPAN8","2023-09-24T13:15",75,6,8,74.5,2,4
"KCATOPAN8","2023-09-24T13:30",76.3,8.1,8,74.8,0.9,4
"KCATOPAN8","2023-09-24T13:45",75.9,6.9,8,74.5,0,4
"KCATOPAN8","2023-09-24T14:00",74.5,4,6,73.9,0,3
"KCATOPAN8","2023-09-24T14:15",75.6,6,8,73.9,0.9,4
"KCATOPAN8","2023-09-24T14:30",75.7,6,7,73.9,0.9,4
"KCATOPAN8","2023-09-24T14:45",73.8,4.9,6,73.2,0.9,5
"KCATOPAN8","2023-09-24T15:00",73.2,6,7,72.9,0,3
"KCATOPAN8","2023-09-24T15:15",73.9,4,6,73.4,0.9,3
"KCATOPAN8","2023-09-24T15:30",74.1,4,6,73.9,0,3
"KCATOPAN8","2023-09-24T15:45",74.7,4.9,6,73.9,0.9,3
"KCATOPAN8","2023-09-24T16:00",74.7,4.9,6,74.1,2,4
"KCATOPAN8","2023-09-24T16:15",74.1,4.9,6,73.2,0.9,3
"KCATOPAN8","2023-09-24T16:30",73.8,4,5,73,0,3
"KCATOPAN8","2023-09-24T16:45",74.5,4.9,6,73.9,0.9,3
"KCATOPAN8","2023-09-24T17:00",74.5,4,5,74.1,0,2
"KCATOPAN8","2023-09-24T17:15",75.4,4,4,74.7,0,1
"KCATOPAN8","2023-09-24T17:30",75.4,2.9,5,75.2,0,1
"KCATOPAN8","2023-09-24T17:45",75.4,4.9,7,73.4,0.9,5
"KCATOPAN8","2023-09-24T18:00",73.6,4,7,73.2,0,1
"KCATOPAN8","2023-09-24T18:15",73.6,0.9,3,73,0,0
"KCATOPAN8","2023-09-24T18:30",73.9,2,3,73.6,0,1
"KCATOPAN8","2023-09-24T18:45",73.8,4,4,73.4,2,3
"KCATOPAN8","2023-09-24T19:00",73.8,2.9,4,73.6,2,3
"KCATOPAN8","2023-09-24T19:15",73.8,2.9,3,73.6,2,3
"KCATOPAN8","2023-09-24T19:30",73.8,2.9,3,73.6,0.9,2
"KCATOPAN8","2023-09-24T19:45",73.6,2,2,73.4,0,1
"KCATOPAN8","2023-09-24T20:00",73.2,0.9,1,73,0,0
"KCATOPAN8","2023-09-24T20:15",73,0.9,1,72.7,0,0
"KCATOPAN8","2023-09-24T20:30",72.7,0.9,1,72.1,0,0
"KCATOPAN8","2023-09-24T20:45",72,2.9,3,70.9,0.9,2
"KCATOPAN8","2023-09-24T21:00",70.9,4,4,70.7,0.9,1
"KCATOPAN8","2023-09-24T21:15",70.9,4,4,70.7,0.9,1
"KCATOPAN8","2023-09-24T21:30",70.9,4,4,70.7,2.9,4
"KCATOPAN8","2023-09-24T21:45",70.9,4,4,70.5,0.9,2
"KCATOPAN8","2023-09-24T22:00",70.5,5,5,70.5,2.9,4
"KCATOPAN8","2023-09-24T22:15",70.5,6,6,70.3,4,5
"KCATOPAN8","2023-09-24T22:30",70.3,6,6,70,2.9,4
"KCATOPAN8","2023-09-24T22:45",70,2.9,4,69.6,2,2
"KCATOPAN8","2023-09-24T23:00",69.6,2.9,3,69.6,0.9,2
"KCATOPAN8","2023-09-24T23:15",69.6,2,3,69.1,0.9,1
"KCATOPAN8","2023-09-24T23:30",69.4,2.9,3,68.9,0,1
"KCATOPAN8","2023-09-24T23:45",69.8,4,4,69.4,2,3
"KCATOPAN8","2023-09-25T00:00",69.8,4,4,69.4,2.9,3
"KCATOPAN8","2023-09-25T00:15",69.8,4,4,69.4,2.9,3
"KCATOPAN8","2023-09-25T00:30",69.8,4,4,69.4,2.9,3
"KCATOPAN8","2023-09-25T00:45",69.8,4,4,69.4,2.9,3
