"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-07-14T00:00",68.5,14.1,15,68.4,11,13
"KCATOPAN8","2021-07-14T00:15",68.7,14.1,15,68.5,8.1,13
"KCATOPAN8","2021-07-14T00:30",68.7,14.1,14,68.5,8.9,12
"KCATOPAN8","2021-07-14T00:45",68.9,13,15,68.5,8.9,11
"KCATOPAN8","2021-07-14T01:00",69.4,12.1,12,69.1,8.9,12
"KCATOPAN8","2021-07-14T01:15",69.3,13,13,69.1,10.1,12
"KCATOPAN8","2021-07-14T01:30",69.3,13,14,68.7,8.9,12
"KCATOPAN8","2021-07-14T01:45",69.3,13,14,68.5,10.1,11
"KCATOPAN8","2021-07-14T02:00",69.3,12.1,14,69.3,8.9,12
"KCATOPAN8","2021-07-14T02:15",69.4,13,14,69.3,6.9,12
"KCATOPAN8","2021-07-14T02:30",70.5,12.1,14,69.4,8.1,10
"KCATOPAN8","2021-07-14T02:45",71.8,12.1,12,70.2,8.9,11
"KCATOPAN8","2021-07-14T03:00",72.1,12.1,13,71.8,8.9,11
"KCATOPAN8","2021-07-14T03:15",71.8,13,13,70.9,8.9,12
"KCATOPAN8","2021-07-14T03:30",70.9,11,12,70.5,6.9,11
"KCATOPAN8","2021-07-14T03:45",71.1,11,12,70.5,6,10
"KCATOPAN8","2021-07-14T04:00",71.1,12.1,13,70.9,8.1,11
"KCATOPAN8","2021-07-14T04:15",71.1,12.1,13,70.3,8.1,11
"KCATOPAN8","2021-07-14T04:30",70.9,14.1,15,70,8.9,11
"KCATOPAN8","2021-07-14T04:45",71.1,15,15,70.7,11,14
"KCATOPAN8","2021-07-14T05:00",70.7,13,14,69.4,10.1,12
"KCATOPAN8","2021-07-14T05:15",69.4,13,14,69.1,8.9,11
"KCATOPAN8","2021-07-14T05:30",69.8,14.1,15,69.1,8.9,12
"KCATOPAN8","2021-07-14T05:45",70,15,16,69.4,6.9,12
"KCATOPAN8","2021-07-14T06:00",70.3,16.1,16,69.8,8.9,13
"KCATOPAN8","2021-07-14T06:15",70.7,17,18,70.3,8.1,13
"KCATOPAN8","2021-07-14T06:30",70.2,17.9,18,69.6,8.9,13
"KCATOPAN8","2021-07-14T06:45",70.2,17,18,69.6,13,15
"KCATOPAN8","2021-07-14T07:00",70.3,16.1,18,70,8.9,14
"KCATOPAN8","2021-07-14T07:15",70,14.1,18,70,10.1,13
"KCATOPAN8","2021-07-14T07:30",70.5,17,18,70,11,13
"KCATOPAN8","2021-07-14T07:45",72.1,18,18,70.7,4.9,14
"KCATOPAN8","2021-07-14T08:00",73.2,15,18,72.3,8.1,13
"KCATOPAN8","2021-07-14T08:15",73.8,16.1,17,73.2,4.9,13
"KCATOPAN8","2021-07-14T08:30",74.5,14.1,18,73.8,8.1,12
"KCATOPAN8","2021-07-14T08:45",74.8,12.1,15,74.7,6,11
"KCATOPAN8","2021-07-14T09:00",75.2,17,18,74.8,8.1,12
"KCATOPAN8","2021-07-14T09:15",75,17,18,74.7,8.9,12
"KCATOPAN8","2021-07-14T09:30",76.1,14.1,16,75.2,6.9,10
"KCATOPAN8","2021-07-14T09:45",75.9,16.1,17,75.7,8.1,14
"KCATOPAN8","2021-07-14T10:00",76.5,15,17,75.6,6.9,12
"KCATOPAN8","2021-07-14T10:15",76.8,16.1,19,76.3,6.9,12
"KCATOPAN8","2021-07-14T10:30",77.2,11,16,76.8,6,9
"KCATOPAN8","2021-07-14T10:45",77.5,11,15,76.8,4,9
"KCATOPAN8","2021-07-14T11:00",78.4,11,14,77.5,4.9,10
"KCATOPAN8","2021-07-14T11:15",78.6,12.1,13,77.7,6,9
"KCATOPAN8","2021-07-14T11:30",77.5,12.1,12,76.8,2,8
"KCATOPAN8","2021-07-14T11:45",77.7,12.1,13,76.8,2.9,8
"KCATOPAN8","2021-07-14T12:00",78.3,10.1,13,77.5,2,7
"KCATOPAN8","2021-07-14T12:15",78.4,10.1,11,77.5,2,7
"KCATOPAN8","2021-07-14T12:30",78.1,10.1,11,77.4,2,5
"KCATOPAN8","2021-07-14T12:45",77.4,10.1,13,76.6,2.9,5
"KCATOPAN8","2021-07-14T13:00",77.4,12.1,13,75.4,4,8
"KCATOPAN8","2021-07-14T13:15",76.6,10.1,11,75.4,2,8
"KCATOPAN8","2021-07-14T13:30",77.9,8.9,13,76.8,4,9
"KCATOPAN8","2021-07-14T13:45",78.1,10.1,14,77.2,4,8
"KCATOPAN8","2021-07-14T14:00",77.4,11,12,75.9,4.9,10
"KCATOPAN8","2021-07-14T14:15",75.9,10.1,12,74.8,2.9,7
"KCATOPAN8","2021-07-14T14:30",75.2,10.1,11,74.8,4,9
"KCATOPAN8","2021-07-14T14:45",76.6,10.1,11,75.2,2,8
"KCATOPAN8","2021-07-14T15:00",77,8.9,10,76.6,2.9,8
"KCATOPAN8","2021-07-14T15:15",77.2,11,11,77,4.9,7
"KCATOPAN8","2021-07-14T15:30",77.5,10.1,12,77.2,4,6
"KCATOPAN8","2021-07-14T15:45",77.7,11,13,77.4,2,8
"KCATOPAN8","2021-07-14T16:00",78.4,10.1,11,77.9,4,8
"KCATOPAN8","2021-07-14T16:15",79,8.9,10,78.4,2.9,6
"KCATOPAN8","2021-07-14T16:30",79,12.1,13,78.4,4,8
"KCATOPAN8","2021-07-14T16:45",78.6,8.9,11,78.3,4,8
"KCATOPAN8","2021-07-14T17:00",79,8.1,9,78.6,2.9,6
"KCATOPAN8","2021-07-14T17:15",79.2,6,8,78.6,0.9,5
"KCATOPAN8","2021-07-14T17:30",79.2,8.1,9,78.8,2.9,5
"KCATOPAN8","2021-07-14T17:45",79.2,6.9,9,79,2,5
"KCATOPAN8","2021-07-14T18:00",79.2,6,7,78.6,2.9,5
"KCATOPAN8","2021-07-14T18:15",79.3,4.9,6,78.6,2,4
"KCATOPAN8","2021-07-14T18:30",79.9,4,5,79.3,2,4
"KCATOPAN8","2021-07-14T18:45",80.2,4,5,80.1,2,3
"KCATOPAN8","2021-07-14T19:00",80.2,4,5,79.9,2,4
"KCATOPAN8","2021-07-14T19:15",79.9,4,5,79.7,2,3
"KCATOPAN8","2021-07-14T19:30",79.7,6.9,7,79.3,2,4
"KCATOPAN8","2021-07-14T19:45",79.3,4.9,7,79.2,2,3
"KCATOPAN8","2021-07-14T20:00",79.2,8.1,9,79,4.9,7
"KCATOPAN8","2021-07-14T20:15",78.8,4.9,7,77.9,2.9,4
"KCATOPAN8","2021-07-14T20:30",77.9,4.9,6,77.4,2,4
"KCATOPAN8","2021-07-14T20:45",77.4,7,8,76.8,4,5
"KCATOPAN8","2021-07-14T21:00",76.8,6.9,8,76.6,4.9,7
"KCATOPAN8","2021-07-14T21:15",76.6,6.9,8,76.5,2.9,5
