"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-01-13T00:00",49.6,2,2,49.6,0,2
"KCATOPAN8","2024-01-13T00:15",49.8,4,5,49.6,0.9,1
"KCATOPAN8","2024-01-13T00:30",49.8,4.9,7,49.6,4,5
"KCATOPAN8","2024-01-13T00:45",50.5,11,11,49.8,6.9,7
"KCATOPAN8","2024-01-13T01:00",51.6,12.1,13,50.5,8.9,10
"KCATOPAN8","2024-01-13T01:15",52,12.1,13,51.6,10.1,12
"KCATOPAN8","2024-01-13T01:30",51.8,10.1,13,51.3,4,5
"KCATOPAN8","2024-01-13T01:45",51.3,8.9,9,51.1,6,8
"KCATOPAN8","2024-01-13T02:00",52,8.1,9,51.4,4,6
"KCATOPAN8","2024-01-13T02:15",52.3,8.1,9,52,2.9,4
"KCATOPAN8","2024-01-13T02:30",52.3,6.9,7,52.2,2.9,5
"KCATOPAN8","2024-01-13T02:45",52.5,6,6,52.3,0,2
"KCATOPAN8","2024-01-13T03:00",52.9,4,4,52.5,0,2
"KCATOPAN8","2024-01-13T03:15",52.7,4,4,52,0,2
"KCATOPAN8","2024-01-13T03:30",52,2,3,51.8,0,0
"KCATOPAN8","2024-01-13T03:45",52,0.9,2,51.8,0,0
"KCATOPAN8","2024-01-13T04:00",52,4.9,5,51.6,0.9,2
"KCATOPAN8","2024-01-13T04:15",52.2,4,5,51.8,0,0
"KCATOPAN8","2024-01-13T04:30",51.8,4.9,5,51.6,0.9,3
"KCATOPAN8","2024-01-13T04:45",51.6,4.9,5,50.2,2.9,4
"KCATOPAN8","2024-01-13T05:00",50.7,4.9,6,50.4,0.9,3
"KCATOPAN8","2024-01-13T05:15",51.1,4,5,50.7,0,1
"KCATOPAN8","2024-01-13T05:30",51.3,4,4,50.9,0.9,2
"KCATOPAN8","2024-01-13T05:45",50.9,2.9,3,50.5,0,1
"KCATOPAN8","2024-01-13T06:00",50.9,4,4,50.5,0.9,3
"KCATOPAN8","2024-01-13T06:15",51.3,6,7,50.9,2.9,4
"KCATOPAN8","2024-01-13T06:30",51.3,6.9,8,50.9,4,5
"KCATOPAN8","2024-01-13T06:45",51.6,8.1,9,51.3,6,6
"KCATOPAN8","2024-01-13T07:00",51.8,9,9,51.6,0,2
"KCATOPAN8","2024-01-13T07:15",51.6,6,9,51.3,2.9,4
"KCATOPAN8","2024-01-13T07:30",52,4,5,51.6,0,0
"KCATOPAN8","2024-01-13T07:45",52.9,4,5,52,2,2
"KCATOPAN8","2024-01-13T08:00",52.7,4,4,52.5,0.9,3
"KCATOPAN8","2024-01-13T08:15",52.9,4.9,5,52.5,2,3
"KCATOPAN8","2024-01-13T08:30",53.6,4,5,52.7,0,0
"KCATOPAN8","2024-01-13T08:45",55,4,4,53.8,0,1
"KCATOPAN8","2024-01-13T09:00",55,4.9,5,54.5,0,3
"KCATOPAN8","2024-01-13T09:15",54.3,4.9,6,53.8,0.9,4
"KCATOPAN8","2024-01-13T09:30",54,6,6,53.6,0,2
"KCATOPAN8","2024-01-13T09:45",54,4.9,7,52.5,2,5
"KCATOPAN8","2024-01-13T10:00",53.4,4,6,52.3,0,2
"KCATOPAN8","2024-01-13T10:15",54.1,5,7,53.6,2,3
"KCATOPAN8","2024-01-13T10:30",53.4,4.9,6,53.1,0,3
"KCATOPAN8","2024-01-13T10:45",54.3,8.1,8,53.4,0,3
"KCATOPAN8","2024-01-13T11:00",55,4.9,8,54.5,0,2
"KCATOPAN8","2024-01-13T11:15",54.9,6,11,53.4,0.9,3
"KCATOPAN8","2024-01-13T11:30",54.3,2.9,5,52.9,0,1
"KCATOPAN8","2024-01-13T11:45",55.8,6.9,7,54.3,0,1
"KCATOPAN8","2024-01-13T12:00",55.9,6,7,55.2,0.9,4
"KCATOPAN8","2024-01-13T12:15",55.4,6.9,8,54.5,0.9,5
"KCATOPAN8","2024-01-13T12:30",54.3,6,8,53.8,2,4
"KCATOPAN8","2024-01-13T12:45",53.8,8.9,9,52.3,2,7
"KCATOPAN8","2024-01-13T13:00",52.9,8.9,11,52.2,0.9,5
"KCATOPAN8","2024-01-13T13:15",53.2,6,10,52.3,0,4
"KCATOPAN8","2024-01-13T13:30",53.2,8.9,10,52.5,0.9,8
"KCATOPAN8","2024-01-13T13:45",52.9,10.1,11,52.5,2.9,9
"KCATOPAN8","2024-01-13T14:00",52.7,8.1,11,52.5,2,6
"KCATOPAN8","2024-01-13T14:15",52.9,10,10,52.5,2.9,6
"KCATOPAN8","2024-01-13T14:30",52.7,8.9,11,52,2,7
"KCATOPAN8","2024-01-13T14:45",52.2,8.9,10,51.6,2,7
"KCATOPAN8","2024-01-13T15:00",52.7,4.9,9,51.6,0.9,4
"KCATOPAN8","2024-01-13T15:15",52.9,6,7,51.8,2,4
"KCATOPAN8","2024-01-13T15:30",52,6.9,9,51.6,2,5
"KCATOPAN8","2024-01-13T15:45",51.8,4,8,51.1,2,5
"KCATOPAN8","2024-01-13T16:00",51.6,2.9,5,50.7,0,0
"KCATOPAN8","2024-01-13T16:15",52.3,4.9,6,51.8,0.9,2
"KCATOPAN8","2024-01-13T16:30",53.1,2.9,4,52.3,0,2
"KCATOPAN8","2024-01-13T16:45",53.2,6,7,52.3,2.9,3
"KCATOPAN8","2024-01-13T17:00",52.5,8.1,8,52.3,2.9,4
"KCATOPAN8","2024-01-13T17:15",52.3,6,7,52,0.9,3
"KCATOPAN8","2024-01-13T17:30",52,4.9,6,52,2,3
"KCATOPAN8","2024-01-13T17:45",52.2,4.9,6,52,0,1
"KCATOPAN8","2024-01-13T18:00",52.2,8.9,9,52,4,6
"KCATOPAN8","2024-01-13T18:15",52.2,8.1,9,52,4.9,6
"KCATOPAN8","2024-01-13T18:30",52.3,6.9,8,52.2,4.9,6
"KCATOPAN8","2024-01-13T18:45",52.3,8.1,8,52.2,4,5
"KCATOPAN8","2024-01-13T19:00",52.2,10.1,10,52,6,8
"KCATOPAN8","2024-01-13T19:15",52,8.9,10,52,4.9,8
"KCATOPAN8","2024-01-13T19:30",52,6,8,51.6,2.9,5
"KCATOPAN8","2024-01-13T19:45",51.6,4.9,5,51.4,2,3
"KCATOPAN8","2024-01-13T20:00",51.8,6,6,51.4,2,3
"KCATOPAN8","2024-01-13T20:15",51.6,4,6,51.4,2.9,4
"KCATOPAN8","2024-01-13T20:30",51.4,4,6,51.4,2,4
"KCATOPAN8","2024-01-13T20:45",51.4,6,6,51.1,2,4
"KCATOPAN8","2024-01-13T21:00",51.1,4.9,6,50.7,2.9,4
"KCATOPAN8","2024-01-13T21:15",50.5,4,5,50.4,2.9,3
"KCATOPAN8","2024-01-13T21:30",50.5,4,5,50.4,0.9,2
"KCATOPAN8","2024-01-13T21:45",50.9,2.9,4,50.7,0.9,2
"KCATOPAN8","2024-01-13T22:00",50.7,6,7,50.2,0.9,2
"KCATOPAN8","2024-01-13T22:15",50.2,6.9,8,49.3,2.9,4
"KCATOPAN8","2024-01-13T22:30",49.3,8.1,8,48.2,4.9,5
"KCATOPAN8","2024-01-13T22:45",48.4,8.1,8,48.2,4.9,6
"KCATOPAN8","2024-01-13T23:00",48.4,8.1,8,48,4.9,6
"KCATOPAN8","2024-01-13T23:15",48,6.9,8,47.8,4,6
"KCATOPAN8","2024-01-13T23:30",48.2,6.9,7,47.8,4.9,6
"KCATOPAN8","2024-01-13T23:45",48.2,8.1,8,47.8,6,7
"KCATOPAN8","2024-01-14T00:00",47.8,4.9,8,47.7,2.9,5
"KCATOPAN8","2024-01-14T00:15",47.8,4.9,8,47.7,2.9,5
"KCATOPAN8","2024-01-14T00:30",47.8,4.9,8,47.7,2.9,5
"KCATOPAN8","2024-01-14T00:45",47.8,4.9,8,47.7,2.9,5
