"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-09-12T00:00",82.6,2,2,82.4,0.9,1
"KCATOPAN8","2021-09-12T00:15",82.4,2,3,82.2,0,1
"KCATOPAN8","2021-09-12T00:30",82.4,4,4,82.2,2,3
"KCATOPAN8","2021-09-12T00:45",82.6,4.9,5,82.4,2.9,4
"KCATOPAN8","2021-09-12T01:00",82.6,4.9,5,82.2,2.9,4
"KCATOPAN8","2021-09-12T01:15",82.6,4,5,82.4,2.9,4
"KCATOPAN8","2021-09-12T01:30",82.8,6,6,82.6,2.9,4
"KCATOPAN8","2021-09-12T01:45",82.8,4,4,82.4,0.9,2
"KCATOPAN8","2021-09-12T02:00",82.6,2.9,4,82.2,0.9,2
"KCATOPAN8","2021-09-12T02:15",83.1,4,4,82.8,2.9,4
"KCATOPAN8","2021-09-12T02:30",83.1,4.9,5,83.1,2.9,4
"KCATOPAN8","2021-09-12T02:45",83.1,4.9,5,83.1,2,4
"KCATOPAN8","2021-09-12T03:00",83.5,5,7,82.9,2.9,3
"KCATOPAN8","2021-09-12T03:15",83.3,6,7,82.9,4,5
"KCATOPAN8","2021-09-12T03:30",83.5,6,7,82.9,4,5
"KCATOPAN8","2021-09-12T03:45",83.5,6,7,82.9,4,5
"KCATOPAN8","2021-09-12T04:00",82.9,6,7,82.8,4,5
"KCATOPAN8","2021-09-12T04:15",82.9,6,8,82.8,4,5
"KCATOPAN8","2021-09-12T04:30",82.8,6,8,82.8,4,5
"KCATOPAN8","2021-09-12T04:45",82.9,6.9,7,82.8,4,5
"KCATOPAN8","2021-09-12T05:00",82.9,4.9,5,82.8,2.9,4
"KCATOPAN8","2021-09-12T05:15",82.9,4,5,82.4,0.9,2
"KCATOPAN8","2021-09-12T05:30",82.4,4.9,5,82.2,2.9,3
"KCATOPAN8","2021-09-12T05:45",82.6,4.9,5,82.2,2.9,4
"KCATOPAN8","2021-09-12T06:00",82.4,4.9,5,82.2,2,4
"KCATOPAN8","2021-09-12T06:15",82.2,4,4,82,0.9,3
"KCATOPAN8","2021-09-12T06:30",82,4,4,82,0.9,2
"KCATOPAN8","2021-09-12T06:45",82,2.9,3,82,0.9,2
"KCATOPAN8","2021-09-12T07:00",82.6,2.9,4,82,2,3
"KCATOPAN8","2021-09-12T07:15",82.6,4,5,82.4,0.9,2
"KCATOPAN8","2021-09-12T07:30",82.2,4,5,80.6,2,4
"KCATOPAN8","2021-09-12T07:45",80.6,8.1,9,80.2,2,4
"KCATOPAN8","2021-09-12T08:00",80.4,8.9,10,80.2,4,7
"KCATOPAN8","2021-09-12T08:15",80.6,11,11,80.2,4.9,8
"KCATOPAN8","2021-09-12T08:30",80.2,10.1,13,79.9,4.9,10
"KCATOPAN8","2021-09-12T08:45",80.4,10.1,12,80.2,4.9,9
"KCATOPAN8","2021-09-12T09:00",80.8,12.1,12,80.4,2.9,8
"KCATOPAN8","2021-09-12T09:15",81.7,6.9,9,80.8,4,7
"KCATOPAN8","2021-09-12T09:30",81.7,8.1,10,81.1,4,8
"KCATOPAN8","2021-09-12T09:45",82.2,8.1,9,81,2.9,6
"KCATOPAN8","2021-09-12T10:00",82.8,10.1,10,82.2,2.9,8
"KCATOPAN8","2021-09-12T10:15",83.5,8.1,10,82.6,4,8
"KCATOPAN8","2021-09-12T10:30",84.4,11,12,83.7,6,9
"KCATOPAN8","2021-09-12T10:45",85.1,10.1,12,84.4,2.9,9
"KCATOPAN8","2021-09-12T11:00",85.6,10.1,12,84.7,4,8
"KCATOPAN8","2021-09-12T11:15",85.5,10.1,11,84.7,2,8
"KCATOPAN8","2021-09-12T11:30",85.3,10.1,13,84.6,4,8
"KCATOPAN8","2021-09-12T11:45",84.6,11,12,84,2.9,9
"KCATOPAN8","2021-09-12T12:00",85.3,11,14,84.6,4.9,9
"KCATOPAN8","2021-09-12T12:15",85.3,11,14,84.7,4.9,9
"KCATOPAN8","2021-09-12T12:30",85.5,8.9,12,84.6,4,8
"KCATOPAN8","2021-09-12T12:45",85.5,8.9,11,85.1,4,9
"KCATOPAN8","2021-09-12T13:00",85.8,8.9,12,85.3,2,8
"KCATOPAN8","2021-09-12T13:15",86.7,10.1,11,85.8,4.9,9
"KCATOPAN8","2021-09-12T13:30",86.5,8.1,10,85.6,4.9,7
"KCATOPAN8","2021-09-12T13:45",86.2,8.9,11,85.6,4,7
"KCATOPAN8","2021-09-12T14:00",86.4,10.1,11,85.3,2.9,8
"KCATOPAN8","2021-09-12T14:15",85.6,11,11,85.3,2.9,8
"KCATOPAN8","2021-09-12T14:30",85.6,10.1,12,84,4.9,10
"KCATOPAN8","2021-09-12T14:45",85.1,8.9,10,83.8,2.9,9
"KCATOPAN8","2021-09-12T15:00",84.6,8.9,11,83.8,6,9
"KCATOPAN8","2021-09-12T15:15",84,10.1,11,83.7,4,9
"KCATOPAN8","2021-09-12T15:30",84,10.1,11,83.7,6.9,9
"KCATOPAN8","2021-09-12T15:45",84,11,11,83.5,4,9
"KCATOPAN8","2021-09-12T16:00",84.4,8.9,11,83.8,4,9
"KCATOPAN8","2021-09-12T16:15",84.7,8.1,11,84,2,8
"KCATOPAN8","2021-09-12T16:30",84.7,8.1,10,84.4,2.9,7
"KCATOPAN8","2021-09-12T16:45",84.4,8.1,8,84.2,2.9,6
"KCATOPAN8","2021-09-12T17:00",84.4,8.1,9,83.8,4,6
"KCATOPAN8","2021-09-12T17:15",83.7,8.9,9,83.7,2.9,7
"KCATOPAN8","2021-09-12T17:30",83.7,6.9,8,82.9,2.9,6
"KCATOPAN8","2021-09-12T17:45",82.9,6.9,8,82.6,2.9,7
"KCATOPAN8","2021-09-12T18:00",82.8,4.9,7,82.6,2,5
"KCATOPAN8","2021-09-12T18:15",82.8,4.9,6,82.6,2,4
"KCATOPAN8","2021-09-12T18:30",83.8,2.9,5,82.8,0.9,2
"KCATOPAN8","2021-09-12T18:45",84,2.9,4,83.8,0,2
"KCATOPAN8","2021-09-12T19:00",83.8,4,4,83.7,0.9,2
"KCATOPAN8","2021-09-12T19:15",83.7,4,4,83.3,2,3
"KCATOPAN8","2021-09-12T19:30",83.3,2.9,4,82.2,0.9,2
"KCATOPAN8","2021-09-12T19:45",82.2,2.9,4,81.7,2,2
"KCATOPAN8","2021-09-12T20:00",81.5,2.9,5,81.3,2.9,3
"KCATOPAN8","2021-09-12T20:15",81.9,2.9,4,81.7,0.9,2
"KCATOPAN8","2021-09-12T20:30",82.6,2,4,81.9,0.9,2
"KCATOPAN8","2021-09-12T20:45",82.6,2,2,82,0,1
"KCATOPAN8","2021-09-12T21:00",82,2,2,81.9,0,1
"KCATOPAN8","2021-09-12T21:15",81.9,2,2,81.5,0.9,2
"KCATOPAN8","2021-09-12T21:30",81.7,2,3,81.5,0.9,2
"KCATOPAN8","2021-09-12T21:45",81.7,2.9,3,81.5,0.9,2
"KCATOPAN8","2021-09-12T22:00",81.5,2,3,81.1,0,2
"KCATOPAN8","2021-09-12T22:15",81.1,2.9,3,80.8,0.9,2
"KCATOPAN8","2021-09-12T22:30",80.8,2.9,3,80.2,2,2
"KCATOPAN8","2021-09-12T22:45",80.2,2.9,4,79.7,2,3
"KCATOPAN8","2021-09-12T23:00",79.9,2.9,4,79.3,2,3
"KCATOPAN8","2021-09-12T23:15",80.2,2.9,4,79.9,0.9,3
"KCATOPAN8","2021-09-12T23:30",80.2,4,4,79.9,0.9,3
"KCATOPAN8","2021-09-12T23:45",80.8,4,6,79.9,2.9,4
"KCATOPAN8","2021-09-13T00:00",80.6,4,4,80.4,2,4
"KCATOPAN8","2021-09-13T00:15",80.6,4,4,80.4,2,4
"KCATOPAN8","2021-09-13T00:30",80.6,4,4,80.4,2,4
"KCATOPAN8","2021-09-13T00:45",80.6,4,4,80.4,2,4
