"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-09-17T00:00",68.4,2,2,68.4,2,2
"KCATOPAN8","2016-09-17T00:15",69.1,0,3,68.7,0,0
"KCATOPAN8","2016-09-17T00:30",69.8,2,3,69.4,0,0
"KCATOPAN8","2016-09-17T00:45",70.2,0,1,70,0,0
"KCATOPAN8","2016-09-17T01:00",71.2,4.9,7,70.5,0,0
"KCATOPAN8","2016-09-17T01:15",71.4,2.9,4,70.9,2.9,4
"KCATOPAN8","2016-09-17T01:30",71.6,4,4,71.4,0.9,2
"KCATOPAN8","2016-09-17T01:45",71.4,2,3,71.2,0,1
"KCATOPAN8","2016-09-17T02:00",71.8,4,5,71.4,0.9,3
"KCATOPAN8","2016-09-17T02:15",71.8,2.9,4,71.6,0.9,2
"KCATOPAN8","2016-09-17T02:30",71.2,2.9,3,71.1,0.9,2
"KCATOPAN8","2016-09-17T02:45",71.1,6,8,70.7,4.9,5
"KCATOPAN8","2016-09-17T03:00",71.4,8.1,8.1,71.2,6,6
"KCATOPAN8","2016-09-17T03:15",71.4,8.9,11,71.2,6,9
"KCATOPAN8","2016-09-17T03:30",72.1,12.1,13,71.6,6,12
"KCATOPAN8","2016-09-17T03:45",73.6,12.1,15,72.7,11,14
"KCATOPAN8","2016-09-17T04:00",73.6,12.1,13,73.4,10.1,12.1
"KCATOPAN8","2016-09-17T04:15",73.2,8.9,12,72.9,4.9,10
"KCATOPAN8","2016-09-17T04:30",72.7,10.1,11,72.5,4,10
"KCATOPAN8","2016-09-17T04:45",72.5,8.9,10,72.3,4.9,5
"KCATOPAN8","2016-09-17T05:00",72.3,8.1,9,72.3,4.9,8
"KCATOPAN8","2016-09-17T05:15",72.1,8.1,9,72.1,6,9
"KCATOPAN8","2016-09-17T05:30",72,8.9,10,72,6.9,9
"KCATOPAN8","2016-09-17T05:45",71.6,11,12,71.6,4.9,11
"KCATOPAN8","2016-09-17T06:00",71.6,10.1,10.1,71.2,4,7
"KCATOPAN8","2016-09-17T06:15",72,10.1,10.1,71.6,4.9,5
"KCATOPAN8","2016-09-17T06:30",71.8,4.9,7,71.8,4,5
"KCATOPAN8","2016-09-17T06:45",71.6,6,8,71.2,2.9,5
