"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-01-27T00:00",40.3,16.1,18,40.1,10.1,15
"KCATOPAN8","2021-01-27T00:15",40.3,17.9,19,39.9,11,15
"KCATOPAN8","2021-01-27T00:30",40.3,19,20,40.1,12.1,15
"KCATOPAN8","2021-01-27T00:45",40.3,19.9,23,40.3,12.1,16
"KCATOPAN8","2021-01-27T01:00",40.3,19.9,24,40.1,10.1,20
"KCATOPAN8","2021-01-27T01:15",40.3,19,24,40.1,12.1,17
"KCATOPAN8","2021-01-27T01:30",40.3,21.9,25,40.1,8.9,18
"KCATOPAN8","2021-01-27T01:45",40.3,21,25,39.7,12.1,20
"KCATOPAN8","2021-01-27T02:00",39.7,21,25,39.6,13,21
"KCATOPAN8","2021-01-27T02:15",39.7,23,26,39.6,14.1,19
"KCATOPAN8","2021-01-27T02:30",39.7,23.9,25,39.7,17,20
"KCATOPAN8","2021-01-27T02:45",39.9,23.9,25,39.7,10.1,17
"KCATOPAN8","2021-01-27T03:00",39.9,23,26,39.6,13,21
"KCATOPAN8","2021-01-27T03:15",39.6,23,26,39.4,13,22
"KCATOPAN8","2021-01-27T03:30",39.6,21,26,39.4,13,18
"KCATOPAN8","2021-01-27T03:45",39.4,26,26,39.4,12.1,19
"KCATOPAN8","2021-01-27T04:00",39.4,23,26,39,12.1,20
"KCATOPAN8","2021-01-27T04:15",39.2,19.9,24,39,14.1,17
"KCATOPAN8","2021-01-27T04:30",39.4,21.9,25,39,13,20
"KCATOPAN8","2021-01-27T04:45",39.4,23,26,39.2,12.1,22
"KCATOPAN8","2021-01-27T05:00",39.6,23.9,25,39.4,12.1,17
"KCATOPAN8","2021-01-27T05:15",39.4,21,25,39.2,11,18
"KCATOPAN8","2021-01-27T05:30",39.4,23.9,28,39.2,14.1,21
"KCATOPAN8","2021-01-27T05:45",39.4,21.9,28,39.4,14.1,20
"KCATOPAN8","2021-01-27T06:00",39.4,21,25,39.4,14.1,20
"KCATOPAN8","2021-01-27T06:15",39.6,23,26,39.4,14.1,20
"KCATOPAN8","2021-01-27T06:30",39.6,19.9,27,39.4,12.1,18
"KCATOPAN8","2021-01-27T06:45",39.6,25.9,26,39.6,13,20
"KCATOPAN8","2021-01-27T07:00",39.7,27.1,28,39.6,17.9,22
"KCATOPAN8","2021-01-27T07:15",39.9,27.1,31,39.7,17.9,23
"KCATOPAN8","2021-01-27T07:30",40.5,29.1,31,39.9,13,24
"KCATOPAN8","2021-01-27T07:45",40.3,27.1,31,40.1,15,23
"KCATOPAN8","2021-01-27T08:00",40.3,28,30,40.1,16.1,21
"KCATOPAN8","2021-01-27T08:15",40.5,30,31,40.3,13,25
"KCATOPAN8","2021-01-27T08:30",40.6,28,30,40.5,17.9,25
"KCATOPAN8","2021-01-27T08:45",40.6,25.9,31,40.6,14.1,23
"KCATOPAN8","2021-01-27T09:00",40.8,30,34,40.6,17,27
"KCATOPAN8","2021-01-27T09:15",41,28,31,40.8,15,25
"KCATOPAN8","2021-01-27T09:30",41,21,28,40.8,14.1,20
"KCATOPAN8","2021-01-27T09:45",41.4,28,29,40.8,13,24
"KCATOPAN8","2021-01-27T10:00",41.5,28,30,41.4,15,25
"KCATOPAN8","2021-01-27T10:15",41.9,28,29,41.5,14.1,22
"KCATOPAN8","2021-01-27T10:30",42.1,21,28,41.7,11,18
"KCATOPAN8","2021-01-27T10:45",42.3,25.9,26,42.1,15,20
"KCATOPAN8","2021-01-27T11:00",42.1,25.1,28,42.1,14.1,23
"KCATOPAN8","2021-01-27T11:15",42.6,28,28,42.1,13,19
"KCATOPAN8","2021-01-27T11:30",42.6,28,31,42.4,12.1,22
"KCATOPAN8","2021-01-27T11:45",43,25.9,29,42.4,13,22
"KCATOPAN8","2021-01-27T12:00",43.3,21,27,43,11,21
"KCATOPAN8","2021-01-27T12:15",43.9,25.1,30,43.3,11,21
"KCATOPAN8","2021-01-27T12:30",43.9,23,30,43.7,16.1,21
"KCATOPAN8","2021-01-27T12:45",43.9,21,26,43.9,11,19
"KCATOPAN8","2021-01-27T13:00",44.2,19.9,24,43.9,6.9,17
"KCATOPAN8","2021-01-27T13:15",44.2,19,24,44.1,13,20
"KCATOPAN8","2021-01-27T13:30",44.4,17,24,44.1,8.9,15
"KCATOPAN8","2021-01-27T13:45",44.4,16.1,18,44.1,8.9,14
"KCATOPAN8","2021-01-27T14:00",44.6,21,24,44.4,11,17
"KCATOPAN8","2021-01-27T14:15",44.6,21.9,24,44.4,10.1,18
"KCATOPAN8","2021-01-27T14:30",45.1,23,24,44.6,8.1,16
"KCATOPAN8","2021-01-27T14:45",45.1,17,19,45,6.9,15
"KCATOPAN8","2021-01-27T15:00",45.1,17.9,21,45,6.9,13
"KCATOPAN8","2021-01-27T15:15",45.1,21,21,45,8.1,13
"KCATOPAN8","2021-01-27T15:30",45.1,21,21,45,10.1,16
"KCATOPAN8","2021-01-27T15:45",45.1,15,20,45,4.9,12
