"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-02-15T00:00",48.7,2.9,4,48.7,2,3
"KCATOPAN8","2024-02-15T00:15",48.7,2.9,4,47.8,0,1
"KCATOPAN8","2024-02-15T00:30",47.8,2.9,4,47.7,0,1
"KCATOPAN8","2024-02-15T00:45",47.7,5,5,47.7,0,2
"KCATOPAN8","2024-02-15T01:00",47.5,4,5,47.1,0.9,2
"KCATOPAN8","2024-02-15T01:15",47.1,4.9,7,46.9,0,2
"KCATOPAN8","2024-02-15T01:30",46.9,8.1,8,46.9,0.9,2
"KCATOPAN8","2024-02-15T01:45",47.1,2.9,3,46.9,0.9,2
"KCATOPAN8","2024-02-15T02:00",47.1,2.9,4,46.9,0.9,2
"KCATOPAN8","2024-02-15T02:15",47.7,6.9,8,47.1,2.9,4
"KCATOPAN8","2024-02-15T02:30",47.8,4,4,47.7,2,3
"KCATOPAN8","2024-02-15T02:45",48,4,4,47.8,0,2
"KCATOPAN8","2024-02-15T03:00",48,2.9,3,47.8,0.9,2
"KCATOPAN8","2024-02-15T03:15",47.8,4,6,47.5,2,3
"KCATOPAN8","2024-02-15T03:30",47.5,2,3,47.5,0,0
"KCATOPAN8","2024-02-15T03:45",47.7,2,2,47.5,0,1
"KCATOPAN8","2024-02-15T04:00",47.8,4.9,5,47.7,0.9,2
"KCATOPAN8","2024-02-15T04:15",47.7,6.9,8,47.1,4,5
"KCATOPAN8","2024-02-15T04:30",47.1,8.1,9,46.8,2.9,7
"KCATOPAN8","2024-02-15T04:45",46.9,8.1,9,46.8,4,6
"KCATOPAN8","2024-02-15T05:00",47.3,8.1,8,46.9,2.9,5
"KCATOPAN8","2024-02-15T05:15",47.5,8.1,9,47.3,4.9,6
"KCATOPAN8","2024-02-15T05:30",47.3,11,11,46.9,6,9
"KCATOPAN8","2024-02-15T05:45",46.9,12.1,13,46.9,8.1,10
"KCATOPAN8","2024-02-15T06:00",46.8,10.1,13,46.4,4,9
"KCATOPAN8","2024-02-15T06:15",46.8,4.9,10,46.6,2.9,4
"KCATOPAN8","2024-02-15T06:30",47.5,4,4,46.9,0,0
"KCATOPAN8","2024-02-15T06:45",47.7,4.9,6,47.1,2,3
"KCATOPAN8","2024-02-15T07:00",47.5,4.9,6,47.1,2,3
"KCATOPAN8","2024-02-15T07:15",47.5,4.9,7,46.9,4,5
"KCATOPAN8","2024-02-15T07:30",47.7,4.9,5,46.9,2.9,4
"KCATOPAN8","2024-02-15T07:45",47.7,6,7,46.9,2.9,4
"KCATOPAN8","2024-02-15T08:00",47.3,4,5,46.9,2,3
"KCATOPAN8","2024-02-15T08:15",48,2.9,5,47.5,2,3
"KCATOPAN8","2024-02-15T08:30",49.1,2.9,4,48,0,2
"KCATOPAN8","2024-02-15T08:45",50.5,2.9,4,49.5,0,1
"KCATOPAN8","2024-02-15T09:00",50.5,6.9,9,49.8,0.9,4
"KCATOPAN8","2024-02-15T09:15",50.2,8.1,13,49.8,0.9,6
"KCATOPAN8","2024-02-15T09:30",50.2,10.1,13,49.6,2.9,9
"KCATOPAN8","2024-02-15T09:45",49.6,12.1,14,49.5,4,8
"KCATOPAN8","2024-02-15T10:00",50.4,14.1,14,49.6,2.9,8
"KCATOPAN8","2024-02-15T10:15",50.9,11,12,50.4,2.9,7
"KCATOPAN8","2024-02-15T10:30",51.6,8.9,12,51.1,2,7
"KCATOPAN8","2024-02-15T10:45",51.6,11,14,51.4,0.9,9
"KCATOPAN8","2024-02-15T11:00",52.5,8.1,12,51.6,0.9,6
"KCATOPAN8","2024-02-15T11:15",52.9,11,12,52.3,2,8
"KCATOPAN8","2024-02-15T11:30",53.8,10.1,13,52.7,2,6
"KCATOPAN8","2024-02-15T11:45",54.3,10.1,12,53.8,2,6
"KCATOPAN8","2024-02-15T12:00",54.9,11,14,54.1,0.9,6
