"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-02-05T00:00",51.4,34,47,51.3,21.9,42
"KCATOPAN8","2024-02-05T00:15",51.4,42.1,47,51.3,21,35
"KCATOPAN8","2024-02-05T00:30",51.3,36.9,44,51.3,21,37
"KCATOPAN8","2024-02-05T00:45",51.3,34.9,45,51.3,19.9,31
"KCATOPAN8","2024-02-05T01:00",51.3,38,44,51.3,19,30
"KCATOPAN8","2024-02-05T01:15",51.4,30,43,51.4,17,31
"KCATOPAN8","2024-02-05T01:30",51.6,34.9,39,51.4,15,24
"KCATOPAN8","2024-02-05T01:45",51.6,38.9,43,51.4,15,34
"KCATOPAN8","2024-02-05T02:00",52,23.9,43,51.6,15,22
"KCATOPAN8","2024-02-05T02:15",51.6,23.9,29,51.1,13,23
"KCATOPAN8","2024-02-05T02:30",51.1,25.1,25,50.4,15,18
"KCATOPAN8","2024-02-05T02:45",50.4,19,23,50.2,10.1,15
"KCATOPAN8","2024-02-05T03:00",50.4,14.1,19,50.2,8.9,14
"KCATOPAN8","2024-02-05T03:15",50.5,17,17,50.5,8.9,14
"KCATOPAN8","2024-02-05T03:30",50.5,16.1,18,50.5,8.1,12
"KCATOPAN8","2024-02-05T03:45",50.5,17,17,50.2,8.1,13
"KCATOPAN8","2024-02-05T04:00",50.4,13,17,50.2,4,11
"KCATOPAN8","2024-02-05T04:15",50.4,13,15,49.6,6,10
"KCATOPAN8","2024-02-05T04:30",49.8,13,14,49.6,4.9,8
"KCATOPAN8","2024-02-05T04:45",49.6,8.1,13,49.5,2,5
"KCATOPAN8","2024-02-05T05:00",49.5,11,13,49.5,4,8
"KCATOPAN8","2024-02-05T05:15",49.5,6.9,13,49.3,0,1
"KCATOPAN8","2024-02-05T05:30",49.5,11,12,49.1,0,4
"KCATOPAN8","2024-02-05T05:45",49.3,8.1,11,48.9,2,3
"KCATOPAN8","2024-02-05T06:00",49.6,11,11,48.9,0.9,3
"KCATOPAN8","2024-02-05T06:15",49.6,10.1,12,49.6,4,6
"KCATOPAN8","2024-02-05T06:30",49.8,6.9,8,49.6,4,5
"KCATOPAN8","2024-02-05T06:45",49.8,8.1,9,49.8,0,2
"KCATOPAN8","2024-02-05T07:00",49.8,12.1,13,49.8,4.9,7
"KCATOPAN8","2024-02-05T07:15",49.8,11,13,49.6,6,9
"KCATOPAN8","2024-02-05T07:30",49.6,6.9,10,49.5,0.9,5
"KCATOPAN8","2024-02-05T07:45",49.8,6,7,49.5,0.9,2
"KCATOPAN8","2024-02-05T08:00",49.8,4,5,49.6,0,1
"KCATOPAN8","2024-02-05T08:15",49.8,4,6,49.6,0.9,2
"KCATOPAN8","2024-02-05T08:30",49.8,6,7,49.8,0.9,3
"KCATOPAN8","2024-02-05T08:45",49.8,8.9,9,49.5,2.9,4
"KCATOPAN8","2024-02-05T09:00",49.6,8.1,9,49.5,0.9,4
"KCATOPAN8","2024-02-05T09:15",50.2,8.1,10,49.6,4.9,8
"KCATOPAN8","2024-02-05T09:30",50.2,6.9,10,49.6,2.9,4
"KCATOPAN8","2024-02-05T09:45",50,10.1,11,49.5,6,7
"KCATOPAN8","2024-02-05T10:00",50,14.1,15,49.6,8.1,12
