"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-01-26T00:00",56.1,17,19,56.1,14.1,17
"KCATOPAN8","2022-01-26T00:15",56.1,17.9,19,55.9,13,17
"KCATOPAN8","2022-01-26T00:30",55.9,16.1,18,55.6,12.1,16
"KCATOPAN8","2022-01-26T00:45",55.6,17.9,19,55.2,11,15
"KCATOPAN8","2022-01-26T01:00",55.4,17.9,18,55,14.1,15
"KCATOPAN8","2022-01-26T01:15",55.6,21,23,55.2,14.1,18
"KCATOPAN8","2022-01-26T01:30",55.6,19.9,23,55,15,18
"KCATOPAN8","2022-01-26T01:45",55,19,20,54.9,15,17
"KCATOPAN8","2022-01-26T02:00",54.9,16.1,17,54.7,13,16
"KCATOPAN8","2022-01-26T02:15",54.7,16.1,17,54.3,12.1,13
"KCATOPAN8","2022-01-26T02:30",54.3,17.9,19,54.1,10.1,15
"KCATOPAN8","2022-01-26T02:45",54.3,19,21,54.1,13,17
"KCATOPAN8","2022-01-26T03:00",54,21,25,53.8,16.1,19
"KCATOPAN8","2022-01-26T03:15",54,23,24,53.8,16.1,21
"KCATOPAN8","2022-01-26T03:30",53.8,23,24,53.4,13,20
"KCATOPAN8","2022-01-26T03:45",53.6,21.9,23,53.2,12.1,20
"KCATOPAN8","2022-01-26T04:00",53.4,21.9,25,53.1,14.1,20
"KCATOPAN8","2022-01-26T04:15",53.6,23,27,53.1,17.9,23
"KCATOPAN8","2022-01-26T04:30",53.8,23.9,27,53.4,15,21
"KCATOPAN8","2022-01-26T04:45",53.8,21.9,24,53.4,15,23
"KCATOPAN8","2022-01-26T05:00",54,23,27,53.8,17.9,22
"KCATOPAN8","2022-01-26T05:15",53.8,23.9,27,53.4,16.1,23
"KCATOPAN8","2022-01-26T05:30",53.2,21.9,26,53.1,14.1,21
"KCATOPAN8","2022-01-26T05:45",53.1,23,23,52.9,15,21
"KCATOPAN8","2022-01-26T06:00",53.1,23,23,53.1,13,20
"KCATOPAN8","2022-01-26T06:15",53.1,23,24,53.1,15,18
"KCATOPAN8","2022-01-26T06:30",53.1,21.9,23,52.9,15,21
"KCATOPAN8","2022-01-26T06:45",53.1,21.9,24,52.7,14.1,20
"KCATOPAN8","2022-01-26T07:00",52.7,23,24,52.3,17,21
"KCATOPAN8","2022-01-26T07:15",52.5,25.1,26,52.3,16.1,21
"KCATOPAN8","2022-01-26T07:30",52.3,23,26,52.3,17,23
"KCATOPAN8","2022-01-26T07:45",52.3,23.9,25,52.3,17,22
"KCATOPAN8","2022-01-26T08:00",52.3,23,23,52.3,16.1,19
"KCATOPAN8","2022-01-26T08:15",52.5,21,23,52.3,14.1,20
"KCATOPAN8","2022-01-26T08:30",52.7,21.9,23,52.5,15,20
"KCATOPAN8","2022-01-26T08:45",52.9,21.9,23,52.5,14.1,20
"KCATOPAN8","2022-01-26T09:00",53.1,23,24,52.9,13,21
"KCATOPAN8","2022-01-26T09:15",53.2,21.9,23,53.1,13,20
"KCATOPAN8","2022-01-26T09:30",53.8,19.9,21,53.2,11,18
"KCATOPAN8","2022-01-26T09:45",54.1,21,21,53.8,12.1,18
