"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-06-14T00:00",76.5,8.9,10,76.5,6.9,8
"KCATOPAN8","2021-06-14T00:15",76.8,8.9,9,76.5,4,8
"KCATOPAN8","2021-06-14T00:30",77.4,6.9,8,76.8,2.9,6
"KCATOPAN8","2021-06-14T00:45",77.4,4,6,77.4,2,3
"KCATOPAN8","2021-06-14T01:00",77.4,2,3,77.2,0,2
"KCATOPAN8","2021-06-14T01:15",77.4,0.9,3,77,0,0
"KCATOPAN8","2021-06-14T01:30",77,2.9,3,76.5,0,0
"KCATOPAN8","2021-06-14T01:45",76.6,2.9,3,76.5,0.9,2
"KCATOPAN8","2021-06-14T02:00",76.3,4,4,75,2,3
"KCATOPAN8","2021-06-14T02:15",75.2,2.9,3,75,0,1
"KCATOPAN8","2021-06-14T02:30",75,2.9,3,74.8,0,1
"KCATOPAN8","2021-06-14T02:45",75,2,3,74.7,0,1
"KCATOPAN8","2021-06-14T03:00",75,2.9,3,74.8,2,2
"KCATOPAN8","2021-06-14T03:15",74.8,2.9,3,73.9,0.9,2
"KCATOPAN8","2021-06-14T03:30",74.5,2,3,74.1,0.9,1
"KCATOPAN8","2021-06-14T03:45",74.5,4,5,74.1,0.9,1
"KCATOPAN8","2021-06-14T04:00",74.1,4.9,7,73.8,4,5
"KCATOPAN8","2021-06-14T04:15",74.8,4,7,73.9,2.9,4
"KCATOPAN8","2021-06-14T04:30",75,6,7,74.7,2.9,5
"KCATOPAN8","2021-06-14T04:45",75.4,4.9,7,74.8,2.9,4
"KCATOPAN8","2021-06-14T05:00",75,8.1,8,74.5,4,7
"KCATOPAN8","2021-06-14T05:15",74.8,6.9,8,74.7,4,6
"KCATOPAN8","2021-06-14T05:30",74.7,6,8,74.1,4,5
"KCATOPAN8","2021-06-14T05:45",74.1,6,7,73.8,2.9,4
"KCATOPAN8","2021-06-14T06:00",73.8,6,6,73.6,2.9,4
"KCATOPAN8","2021-06-14T06:15",74.1,4.9,5,73.6,0.9,3
"KCATOPAN8","2021-06-14T06:30",75.2,2,3,74.1,0,1
"KCATOPAN8","2021-06-14T06:45",76.6,4,4,75.4,2,3
