"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-04-30T00:00",65.5,15,16,65.5,11,13
"KCATOPAN8","2024-04-30T00:15",65.5,14.1,15,63.9,11,12
"KCATOPAN8","2024-04-30T00:30",63.9,15,16,63.1,11,13
"KCATOPAN8","2024-04-30T00:45",63.3,19.9,23,63.1,13,14
"KCATOPAN8","2024-04-30T01:00",63.3,17.9,21,63.1,13,15
"KCATOPAN8","2024-04-30T01:15",64.4,16.1,19,63.5,10.1,15
"KCATOPAN8","2024-04-30T01:30",64.8,17.9,20,64.6,8.9,17
"KCATOPAN8","2024-04-30T01:45",64.8,19.9,22,64.2,13,18
"KCATOPAN8","2024-04-30T02:00",64.2,19.9,22,63.5,16.1,19
"KCATOPAN8","2024-04-30T02:15",63.3,17.9,22,63.1,12.1,14
"KCATOPAN8","2024-04-30T02:30",63.1,13,17,62.8,4.9,9
"KCATOPAN8","2024-04-30T02:45",62.8,8.1,10,62.2,4.9,6
"KCATOPAN8","2024-04-30T03:00",62.2,6,6,61.7,0.9,2
"KCATOPAN8","2024-04-30T03:15",61.9,8.1,11,61.5,0,1
"KCATOPAN8","2024-04-30T03:30",62.2,8.1,10,61.5,2.9,5
"KCATOPAN8","2024-04-30T03:45",62.2,8.1,10,61.5,4,5
"KCATOPAN8","2024-04-30T04:00",61.3,8.1,8,59.7,4,6
"KCATOPAN8","2024-04-30T04:15",59.7,8.9,10,59.2,4.9,6
"KCATOPAN8","2024-04-30T04:30",59.2,8.9,10,58.8,6,8
"KCATOPAN8","2024-04-30T04:45",58.8,11,11,58.1,8.1,9
"KCATOPAN8","2024-04-30T05:00",58.1,14.1,14,57.7,8.9,11
"KCATOPAN8","2024-04-30T05:15",57.9,15,16,57.7,13,14
"KCATOPAN8","2024-04-30T05:30",58.6,17,17,57.9,13,15
"KCATOPAN8","2024-04-30T05:45",59.9,21,22,58.8,16.1,17
"KCATOPAN8","2024-04-30T06:00",59.9,24,24,59.5,16.1,19
"KCATOPAN8","2024-04-30T06:15",59.9,19,21,59.5,13,17
"KCATOPAN8","2024-04-30T06:30",61,19.9,21,59.9,15,17
"KCATOPAN8","2024-04-30T06:45",61.3,19.9,22,61,15,20
"KCATOPAN8","2024-04-30T07:00",61.2,23,23,60.6,15,20
"KCATOPAN8","2024-04-30T07:15",61.2,19,23,61,12.1,17
"KCATOPAN8","2024-04-30T07:30",61.5,19,21,61.2,11,15
"KCATOPAN8","2024-04-30T07:45",62.8,13,21,61.5,4,13
"KCATOPAN8","2024-04-30T08:00",63.5,14.1,15,62.8,4,10
"KCATOPAN8","2024-04-30T08:15",63.9,13,16,63.5,4,10
"KCATOPAN8","2024-04-30T08:30",63.9,13,16,63.7,4,9
"KCATOPAN8","2024-04-30T08:45",64.8,15,15,64,4,6
"KCATOPAN8","2024-04-30T09:00",64.8,10.1,13,64.6,2,6
"KCATOPAN8","2024-04-30T09:15",65.5,8.9,12,64.8,0.9,5
"KCATOPAN8","2024-04-30T09:30",65.8,4.9,8,65.3,0.9,3
"KCATOPAN8","2024-04-30T09:45",65.8,6.9,8,65.5,0,5
"KCATOPAN8","2024-04-30T10:00",66.2,4.9,10,65.7,0.9,3
"KCATOPAN8","2024-04-30T10:15",65.8,6.9,8,65.3,0.9,4
"KCATOPAN8","2024-04-30T10:30",65.5,6,7,65.1,0.9,3
"KCATOPAN8","2024-04-30T10:45",64.9,6,7,64.6,2,5
"KCATOPAN8","2024-04-30T11:00",64.9,4.9,8,64.6,0,4
"KCATOPAN8","2024-04-30T11:15",64.9,6.9,8,63.9,2,6
"KCATOPAN8","2024-04-30T11:30",64,6,7,63.7,2,4
"KCATOPAN8","2024-04-30T11:45",64.8,4.9,7,63.9,0,4
"KCATOPAN8","2024-04-30T12:00",65.1,6,7,64.8,0,4
"KCATOPAN8","2024-04-30T12:15",64.6,6.9,7,63.7,2,4
"KCATOPAN8","2024-04-30T12:30",63.7,8.1,10,61.3,2,5
"KCATOPAN8","2024-04-30T12:45",61.2,8.1,9,60.3,2,6
"KCATOPAN8","2024-04-30T13:00",61.2,6.9,9,60.4,2,6
"KCATOPAN8","2024-04-30T13:15",61.5,6.9,8,61.2,2,5
"KCATOPAN8","2024-04-30T13:30",62.1,6.9,9,61.3,2.9,6
"KCATOPAN8","2024-04-30T13:45",61.3,6.9,9,61,0.9,5
"KCATOPAN8","2024-04-30T14:00",61.7,9,9,61.2,2,5
"KCATOPAN8","2024-04-30T14:15",62.8,6,8,61.7,2,6
"KCATOPAN8","2024-04-30T14:30",64.8,10.1,11,62.8,0.9,5
"KCATOPAN8","2024-04-30T14:45",64.8,9,9,64.6,0,4
"KCATOPAN8","2024-04-30T15:00",66.4,6.9,8,64.8,2.9,5
"KCATOPAN8","2024-04-30T15:15",66.6,6,8,65.5,2.9,5
"KCATOPAN8","2024-04-30T15:30",65.8,4.9,8,64.9,2,4
"KCATOPAN8","2024-04-30T15:45",66.7,4.9,8,66,0.9,4
"KCATOPAN8","2024-04-30T16:00",67.3,6,7,66.7,2,5
"KCATOPAN8","2024-04-30T16:15",67.6,4.9,7,66.7,0.9,5
"KCATOPAN8","2024-04-30T16:30",68.2,4.9,7,67.8,2,4
"KCATOPAN8","2024-04-30T16:45",67.8,6,8,65.5,2.9,5
"KCATOPAN8","2024-04-30T17:00",65.5,6,7,65.1,2.9,5
"KCATOPAN8","2024-04-30T17:15",65.5,6.9,9,64.9,2.9,6
"KCATOPAN8","2024-04-30T17:30",65.8,6.9,8,64.9,4,6
"KCATOPAN8","2024-04-30T17:45",66.4,4.9,7,65.8,2,4
"KCATOPAN8","2024-04-30T18:00",66.9,6,8,66.4,2,4
"KCATOPAN8","2024-04-30T18:15",66.9,4.9,7,66.4,2.9,5
"KCATOPAN8","2024-04-30T18:30",66.7,6.9,8,66.4,2,4
"KCATOPAN8","2024-04-30T18:45",66.7,6.9,8,66.4,2,5
"KCATOPAN8","2024-04-30T19:00",66.6,4,5,66.6,0,2
"KCATOPAN8","2024-04-30T19:15",66.6,4,4,65.8,0,2
"KCATOPAN8","2024-04-30T19:30",65.7,4,5,64.8,2.9,3
"KCATOPAN8","2024-04-30T19:45",64.8,4,5,63.9,2.9,4
"KCATOPAN8","2024-04-30T20:00",63.9,6,7,63,2.9,5
"KCATOPAN8","2024-04-30T20:15",63.1,4,7,63,0,1
"KCATOPAN8","2024-04-30T20:30",63.5,2,3,63.1,0,0
"KCATOPAN8","2024-04-30T20:45",63.7,0.9,1,63.7,0,0
"KCATOPAN8","2024-04-30T21:00",63.9,1,1,63.7,0,0
"KCATOPAN8","2024-04-30T21:15",63.7,2.9,3,63.3,0,0
"KCATOPAN8","2024-04-30T21:30",63.3,2.9,3,61.9,0,1
"KCATOPAN8","2024-04-30T21:45",61.9,4.9,5,61,0.9,2
"KCATOPAN8","2024-04-30T22:00",61.3,6.9,7,61.2,0.9,2
"KCATOPAN8","2024-04-30T22:15",61.3,6.9,7,60.6,2.9,4
"KCATOPAN8","2024-04-30T22:30",60.6,2.9,3,60.1,0,1
"KCATOPAN8","2024-04-30T22:45",60.6,4,5,60.3,0.9,1
"KCATOPAN8","2024-04-30T23:00",60.6,5,5,60.4,0.9,2
"KCATOPAN8","2024-04-30T23:15",60.6,4,5,60.4,2,3
"KCATOPAN8","2024-04-30T23:30",60.6,2,5,60.1,0,1
"KCATOPAN8","2024-04-30T23:45",60.1,0.9,2,59.7,0,0
"KCATOPAN8","2024-05-01T00:00",59.7,2.9,4,58.6,0,0
"KCATOPAN8","2024-05-01T00:15",59.7,2.9,4,58.6,0,0
"KCATOPAN8","2024-05-01T00:30",59.7,2.9,4,58.6,0,0
"KCATOPAN8","2024-05-01T00:45",59.7,2.9,4,58.6,0,0
