"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-06-17T00:00",55.9,6,6,55.9,4.9,6
"KCATOPAN8","2022-06-17T00:15",55.9,6,7,55.8,2,3
"KCATOPAN8","2022-06-17T00:30",56.1,6,9,55.9,2.9,5
"KCATOPAN8","2022-06-17T00:45",56.1,11,14,55.9,6,9
"KCATOPAN8","2022-06-17T01:00",56.5,12.1,14,56.1,8.9,11
"KCATOPAN8","2022-06-17T01:15",56.5,11,14,56.5,6.9,10
"KCATOPAN8","2022-06-17T01:30",56.7,11,12,56.5,2,3
"KCATOPAN8","2022-06-17T01:45",56.8,11,12,56.7,2.9,8
"KCATOPAN8","2022-06-17T02:00",56.8,10.1,11,56.7,4,8
"KCATOPAN8","2022-06-17T02:15",56.7,10.1,11,56.7,2,6
"KCATOPAN8","2022-06-17T02:30",56.7,11,11,56.3,4.9,7
"KCATOPAN8","2022-06-17T02:45",56.3,11,12,56.1,4,7
"KCATOPAN8","2022-06-17T03:00",56.3,12.1,12,56.1,2,6
"KCATOPAN8","2022-06-17T03:15",56.3,11,13,56.1,4,8
"KCATOPAN8","2022-06-17T03:30",56.7,13,14,56.5,4,9
"KCATOPAN8","2022-06-17T03:45",56.7,12.1,16,56.5,4,10
"KCATOPAN8","2022-06-17T04:00",56.5,16.1,17,56.3,8.1,10
"KCATOPAN8","2022-06-17T04:15",56.5,14.1,17,56.3,6,11
"KCATOPAN8","2022-06-17T04:30",56.5,15,15,56.3,6.9,9
"KCATOPAN8","2022-06-17T04:45",56.5,12.1,15,56.3,4.9,9
"KCATOPAN8","2022-06-17T05:00",56.5,12.1,14,56.5,4,9
"KCATOPAN8","2022-06-17T05:15",56.5,11,13,56.3,4.9,9
"KCATOPAN8","2022-06-17T05:30",56.3,13,15,55.8,8.1,10
"KCATOPAN8","2022-06-17T05:45",55.9,13,15,55.6,4.9,8
"KCATOPAN8","2022-06-17T06:00",55.8,8.9,9,55.6,4,7
"KCATOPAN8","2022-06-17T06:15",55.8,10.1,12,55.6,4,9
"KCATOPAN8","2022-06-17T06:30",55.6,8,12,55.6,0.9,2
"KCATOPAN8","2022-06-17T06:45",55.6,6.9,8,55.4,2,4
"KCATOPAN8","2022-06-17T07:00",55.4,4,7,55.2,0.9,2
"KCATOPAN8","2022-06-17T07:15",55.4,4.9,7,55.2,0.9,3
"KCATOPAN8","2022-06-17T07:30",55.4,4,5,55.2,0.9,3
"KCATOPAN8","2022-06-17T07:45",55.6,2.9,4,55.2,0,1
"KCATOPAN8","2022-06-17T08:00",55.6,4,4,55.4,0,2
"KCATOPAN8","2022-06-17T08:15",55.6,6.9,7,55.2,0,1
"KCATOPAN8","2022-06-17T08:30",55.6,4,7,55.2,0,3
"KCATOPAN8","2022-06-17T08:45",55.8,4.9,6,55.6,0,2
"KCATOPAN8","2022-06-17T09:00",55.8,4,6,55.6,0,1
"KCATOPAN8","2022-06-17T09:15",55.9,4,5,55.8,0,1
"KCATOPAN8","2022-06-17T09:30",55.9,4.9,8,55.6,0,2
"KCATOPAN8","2022-06-17T09:45",56.1,6.9,7,55.6,0,1
"KCATOPAN8","2022-06-17T10:00",56.5,2.9,6,55.9,0,2
"KCATOPAN8","2022-06-17T10:15",56.8,6.9,8,56.5,0.9,3
"KCATOPAN8","2022-06-17T10:30",57.7,8.1,8,56.8,2,5
"KCATOPAN8","2022-06-17T10:45",57.9,4,6,57,0.9,3
"KCATOPAN8","2022-06-17T11:00",57.7,6,7,56.7,0.9,3
"KCATOPAN8","2022-06-17T11:15",58.5,6.9,9,57.7,2.9,6
"KCATOPAN8","2022-06-17T11:30",58.1,8.1,11,57.6,0.9,5
"KCATOPAN8","2022-06-17T11:45",58.5,8.9,10,57.7,0.9,4
"KCATOPAN8","2022-06-17T12:00",57.9,6.9,8,57.6,2.9,6
"KCATOPAN8","2022-06-17T12:15",57.7,6.9,9,57.4,2.9,6
"KCATOPAN8","2022-06-17T12:30",58.6,8.9,10,57.7,2.9,7
"KCATOPAN8","2022-06-17T12:45",59.2,10.1,12,58.6,2,8
"KCATOPAN8","2022-06-17T13:00",59.4,11,14,58.1,4.9,10
"KCATOPAN8","2022-06-17T13:15",58.3,10.1,11,57.7,6,9
"KCATOPAN8","2022-06-17T13:30",58.5,10.1,11,57.9,2,10
"KCATOPAN8","2022-06-17T13:45",59.5,11,15,58.3,4,10
"KCATOPAN8","2022-06-17T14:00",59.5,12.1,16,59.2,6,11
"KCATOPAN8","2022-06-17T14:15",60.3,17,17,59.7,8.1,13
"KCATOPAN8","2022-06-17T14:30",60.4,18,19,60.1,8.1,14
"KCATOPAN8","2022-06-17T14:45",60.6,17,18,60.1,4.9,14
"KCATOPAN8","2022-06-17T15:00",60.6,15,17,60.3,6.9,12
"KCATOPAN8","2022-06-17T15:15",61.5,13,17,60.4,6,12
"KCATOPAN8","2022-06-17T15:30",61.3,11,16,60.6,0.9,13
"KCATOPAN8","2022-06-17T15:45",61.3,12.1,15,61,6.9,11
"KCATOPAN8","2022-06-17T16:00",61.9,15,15,61,4,12
"KCATOPAN8","2022-06-17T16:15",61.9,13,15,61,4.9,12
"KCATOPAN8","2022-06-17T16:30",62.1,11,14,61.5,6,10
"KCATOPAN8","2022-06-17T16:45",62.1,12.1,14,61.2,4,8
"KCATOPAN8","2022-06-17T17:00",62.1,10.1,15,61.5,2.9,9
"KCATOPAN8","2022-06-17T17:15",62.6,8.9,11,62.1,4,8
"KCATOPAN8","2022-06-17T17:30",63.1,8.1,10,62.8,4,8
"KCATOPAN8","2022-06-17T17:45",63.1,8.1,10,62.6,2.9,8
"KCATOPAN8","2022-06-17T18:00",63.1,8.9,11,63,4.9,8
"KCATOPAN8","2022-06-17T18:15",63,8.9,11,62.2,6,8
"KCATOPAN8","2022-06-17T18:30",62.2,8.9,9,61.9,4.9,8
"KCATOPAN8","2022-06-17T18:45",62.4,8.1,9,62.1,2.9,5
"KCATOPAN8","2022-06-17T19:00",63,6,7,62.4,2,3
"KCATOPAN8","2022-06-17T19:15",63.7,8.1,10,63.1,2,4
"KCATOPAN8","2022-06-17T19:30",63.3,8.1,11,63,2,4
"KCATOPAN8","2022-06-17T19:45",63,8.1,9,62.2,2,3
"KCATOPAN8","2022-06-17T20:00",62.2,10.1,10,60.8,2.9,5
"KCATOPAN8","2022-06-17T20:15",60.6,4.9,8,60.4,0,2
"KCATOPAN8","2022-06-17T20:30",60.4,2,4,60.3,0,1
"KCATOPAN8","2022-06-17T20:45",60.6,4,5,60.1,2,3
"KCATOPAN8","2022-06-17T21:00",60.6,4,5,60.4,2,3
"KCATOPAN8","2022-06-17T21:15",60.6,4,4,60.4,2,3
"KCATOPAN8","2022-06-17T21:30",60.6,2.9,3,60.3,0,2
"KCATOPAN8","2022-06-17T21:45",60.3,2,3,60.1,0,0
"KCATOPAN8","2022-06-17T22:00",60.1,4,4,59.7,2,3
"KCATOPAN8","2022-06-17T22:15",59.7,4,4,59.5,0.9,2
"KCATOPAN8","2022-06-17T22:30",59.7,4,4,59.5,2,3
"KCATOPAN8","2022-06-17T22:45",59.5,4.9,6,59.4,2.9,4
"KCATOPAN8","2022-06-17T23:00",59.5,6,6,59.5,4,5
"KCATOPAN8","2022-06-17T23:15",59.5,6,6,59,2.9,4
"KCATOPAN8","2022-06-17T23:30",58.8,6,8,58.5,2.9,5
"KCATOPAN8","2022-06-17T23:45",58.5,4.9,6,58.3,2,3
"KCATOPAN8","2022-06-18T00:00",58.3,6.9,7,58.3,4,5
"KCATOPAN8","2022-06-18T00:15",58.3,6.9,7,58.3,4,5
"KCATOPAN8","2022-06-18T00:30",58.3,6.9,7,58.3,4,5
"KCATOPAN8","2022-06-18T00:45",58.3,6.9,7,58.3,4,5
