"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2025-02-24T00:00",67.3,8.1,9,67.3,4,8
"KCATOPAN8","2025-02-24T00:15",67.3,8.9,9,66.9,4.9,8
"KCATOPAN8","2025-02-24T00:30",67.1,12.1,13,66.6,6,9
"KCATOPAN8","2025-02-24T00:45",67.5,8.9,12,66.6,2.9,4
"KCATOPAN8","2025-02-24T01:00",66.4,6,9,65.5,2,3
"KCATOPAN8","2025-02-24T01:15",65.5,4.9,8,65.3,2,4
"KCATOPAN8","2025-02-24T01:30",65.7,6.9,8,65.3,2.9,4
"KCATOPAN8","2025-02-24T01:45",65.3,4,6,64.9,2.9,4
"KCATOPAN8","2025-02-24T02:00",65.1,4,4,64.8,2,3
"KCATOPAN8","2025-02-24T02:15",64.6,4,4,63.9,0.9,2
"KCATOPAN8","2025-02-24T02:30",64.2,2.9,4,63.9,0,0
"KCATOPAN8","2025-02-24T02:45",64.2,2.9,4,63.5,0.9,3
"KCATOPAN8","2025-02-24T03:00",63.7,6,7,63.3,2.9,4
"KCATOPAN8","2025-02-24T03:15",63.3,6.9,7,63.1,4,7
"KCATOPAN8","2025-02-24T03:30",63.1,8.1,9,63,4,5
"KCATOPAN8","2025-02-24T03:45",63,8.1,8,62.8,2.9,5
"KCATOPAN8","2025-02-24T04:00",63,4.9,5,62.8,2.9,5
"KCATOPAN8","2025-02-24T04:15",62.8,6,8,62.8,2.9,4
"KCATOPAN8","2025-02-24T04:30",62.8,4,5,62.8,2,4
"KCATOPAN8","2025-02-24T04:45",63,4.9,5,62.8,2.9,4
"KCATOPAN8","2025-02-24T05:00",63.1,4.9,5,63,2.9,4
"KCATOPAN8","2025-02-24T05:15",63.7,4.9,5,63.1,0.9,2
"KCATOPAN8","2025-02-24T05:30",63.7,2,3,63.5,0,0
"KCATOPAN8","2025-02-24T05:45",64,4.9,5,63.7,0,1
"KCATOPAN8","2025-02-24T06:00",64.8,4,5,64.2,0.9,2
"KCATOPAN8","2025-02-24T06:15",64.9,6,6,64.8,0.9,2
"KCATOPAN8","2025-02-24T06:30",65.3,12.1,12,64.8,4.9,7
"KCATOPAN8","2025-02-24T06:45",65.8,11,12,65.3,0,5
"KCATOPAN8","2025-02-24T07:00",65.8,8.9,10,65.7,0,2
"KCATOPAN8","2025-02-24T07:15",65.7,8.9,10,65.5,0.9,5
"KCATOPAN8","2025-02-24T07:30",66.6,6,9,65.7,0,2
"KCATOPAN8","2025-02-24T07:45",67.5,4.9,8,66.6,0,1
"KCATOPAN8","2025-02-24T08:00",68.5,4,6,67.5,0,1
"KCATOPAN8","2025-02-24T08:15",69.3,2.9,3,68.5,0,1
"KCATOPAN8","2025-02-24T08:30",69.4,2.9,4,69.1,0,2
"KCATOPAN8","2025-02-24T08:45",69.6,9,9,69.3,0,1
"KCATOPAN8","2025-02-24T09:00",70.2,4,9,69.3,0,1
"KCATOPAN8","2025-02-24T09:15",70.9,4.9,7,70.3,0,3
"KCATOPAN8","2025-02-24T09:30",70.5,6.9,10,70.2,0,2
