"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-06-20T00:00",78.1,4,5,78.1,4,5
"KCATOPAN8","2017-06-20T00:15",78.6,6,7,78.3,4.9,5
"KCATOPAN8","2017-06-20T00:30",78.6,6,8,78.4,4,5
"KCATOPAN8","2017-06-20T00:45",79.3,6.9,11,79,6.9,8
"KCATOPAN8","2017-06-20T01:00",79.5,6,10,79.2,6,7
"KCATOPAN8","2017-06-20T01:15",79,6.9,7,78.4,4.9,7
"KCATOPAN8","2017-06-20T01:30",79,8.1,8.1,78.6,4.9,5
"KCATOPAN8","2017-06-20T01:45",80.2,8.1,10,79.3,6,8
"KCATOPAN8","2017-06-20T02:00",80.4,6,7,80.1,4.9,6
"KCATOPAN8","2017-06-20T02:15",79.9,4.9,6,79.5,0.9,2
"KCATOPAN8","2017-06-20T02:30",79.3,2,3,79.2,0.9,2
"KCATOPAN8","2017-06-20T02:45",78.6,2,2,78.6,0,0
"KCATOPAN8","2017-06-20T03:00",78.6,2,3,78.4,0,1
"KCATOPAN8","2017-06-20T03:15",78.4,2,3,78.1,0,0
"KCATOPAN8","2017-06-20T03:30",77.7,2.9,3,76.8,0.9,2
"KCATOPAN8","2017-06-20T03:45",76.8,2.9,4,76.6,2,3
"KCATOPAN8","2017-06-20T04:00",76.8,2.9,3,76.8,2.9,3
"KCATOPAN8","2017-06-20T04:15",77.2,2.9,3,77.2,0,3
"KCATOPAN8","2017-06-20T04:30",77,4.9,5,76.8,4,5
"KCATOPAN8","2017-06-20T04:45",77.5,0,1,77.2,0,0
"KCATOPAN8","2017-06-20T05:00",77.7,2.9,3,77.7,0,2
"KCATOPAN8","2017-06-20T05:15",78.4,0,0,77.9,0,0
"KCATOPAN8","2017-06-20T05:30",79.2,0,0,78.6,0,0
"KCATOPAN8","2017-06-20T05:45",80.1,0,0,79.7,0,0
"KCATOPAN8","2017-06-20T06:00",80.2,0,0,79.9,0,0
"KCATOPAN8","2017-06-20T06:15",81.1,2.9,5,80.6,0,0
"KCATOPAN8","2017-06-20T06:30",80.8,4,6,80.4,4,5
"KCATOPAN8","2017-06-20T06:45",81,4.9,6,80.4,2,3
"KCATOPAN8","2017-06-20T07:00",81.7,2.9,6,81,2,3
"KCATOPAN8","2017-06-20T07:15",79.9,6,6,78.8,2.9,4
"KCATOPAN8","2017-06-20T07:30",79.2,4,5,78.6,0.9,3
"KCATOPAN8","2017-06-20T07:45",79.7,4,6,79.5,4,4
"KCATOPAN8","2017-06-20T08:00",81.1,2.9,7,80.1,0,2
"KCATOPAN8","2017-06-20T08:15",81.5,4,6,81.3,0.9,3
"KCATOPAN8","2017-06-20T08:30",81.9,4,6,81.3,2.9,5
