"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-11-20T00:00",49.6,8.1,8,49.3,0,1
"KCATOPAN8","2019-11-20T00:15",49.3,8.9,11,48.9,0,7
"KCATOPAN8","2019-11-20T00:30",49.5,8.9,10,49.1,2,7
"KCATOPAN8","2019-11-20T00:45",49.6,12.1,13,49.5,6,7
"KCATOPAN8","2019-11-20T01:00",49.6,14.1,15,49.3,10.1,11
"KCATOPAN8","2019-11-20T01:15",49.3,15,17,48.7,8.9,13
"KCATOPAN8","2019-11-20T01:30",49.1,17,21,48.7,11,17
"KCATOPAN8","2019-11-20T01:45",49.3,17,21,49.1,8.9,15
"KCATOPAN8","2019-11-20T02:00",49.3,14.1,17,48.9,6,15
"KCATOPAN8","2019-11-20T02:15",48.9,14.1,15,48.7,8.1,12
"KCATOPAN8","2019-11-20T02:30",48.7,12.1,16,48.2,2.9,12
"KCATOPAN8","2019-11-20T02:45",48.6,14.1,20,48.4,8.9,14
"KCATOPAN8","2019-11-20T03:00",48.6,17,18,48.2,6.9,15
"KCATOPAN8","2019-11-20T03:15",48.4,12.1,16,48.2,6,11
"KCATOPAN8","2019-11-20T03:30",48.4,13,15,48.2,2,10
"KCATOPAN8","2019-11-20T03:45",48,10.1,13,47.8,0,9
"KCATOPAN8","2019-11-20T04:00",48,16.1,23,46.8,0,6
"KCATOPAN8","2019-11-20T04:15",46.6,17,23,45.9,0,12
"KCATOPAN8","2019-11-20T04:30",45.9,15,17,45.7,0,8
"KCATOPAN8","2019-11-20T04:45",45.9,17,18,45.7,6,12
"KCATOPAN8","2019-11-20T05:00",45.7,21,23,45.3,8.9,14
"KCATOPAN8","2019-11-20T05:15",45.3,17.9,24,45,0,13
"KCATOPAN8","2019-11-20T05:30",45.1,19,22,45,6,15
"KCATOPAN8","2019-11-20T05:45",44.8,25.9,27,44.8,8.1,16
"KCATOPAN8","2019-11-20T06:00",44.8,27.1,29,44.8,8.9,19
"KCATOPAN8","2019-11-20T06:15",45,25.1,30,44.8,10.1,16
"KCATOPAN8","2019-11-20T06:30",45,21.9,27,44.8,11,16
"KCATOPAN8","2019-11-20T06:45",44.8,21,23,44.4,8.9,15
"KCATOPAN8","2019-11-20T07:00",44.8,28,28,44.6,12.1,20
"KCATOPAN8","2019-11-20T07:15",45,25.1,28,44.6,10.1,19
"KCATOPAN8","2019-11-20T07:30",45,17,26,44.1,4,13
"KCATOPAN8","2019-11-20T07:45",44.2,21.9,24,44.1,11,18
"KCATOPAN8","2019-11-20T08:00",44.4,17.9,24,44.2,8.1,16
"KCATOPAN8","2019-11-20T08:15",44.6,19.9,23,44.2,8.1,16
"KCATOPAN8","2019-11-20T08:30",45,19.9,23,44.4,6.9,15
"KCATOPAN8","2019-11-20T08:45",44.2,17,21,43.7,8.9,15
"KCATOPAN8","2019-11-20T09:00",44.1,14.1,18,43.9,4.9,10
"KCATOPAN8","2019-11-20T09:15",44.2,15,20,43.9,8.9,15
"KCATOPAN8","2019-11-20T09:30",44.4,19,22,44.2,8.9,15
"KCATOPAN8","2019-11-20T09:45",44.6,8.9,13,44.2,0,0
"KCATOPAN8","2019-11-20T10:00",44.8,8.1,9,44.2,0,0
"KCATOPAN8","2019-11-20T10:15",44.2,4.9,9,44.1,0,0
"KCATOPAN8","2019-11-20T10:30",44.2,8.1,9,43.5,0,0
"KCATOPAN8","2019-11-20T10:45",43.5,0.9,9,43,0,0
"KCATOPAN8","2019-11-20T11:00",43.3,0,2,43,0,0
"KCATOPAN8","2019-11-20T11:15",43.5,0,0,43.3,0,0
"KCATOPAN8","2019-11-20T11:30",44.4,0,4,43.5,0,0
"KCATOPAN8","2019-11-20T11:45",44.1,0,1,44.1,0,0
"KCATOPAN8","2019-11-20T12:00",44.2,0,0,44.1,0,0
"KCATOPAN8","2019-11-20T12:15",44.4,0,0,44.2,0,0
"KCATOPAN8","2019-11-20T12:30",44.8,0,0,44.4,0,0
"KCATOPAN8","2019-11-20T12:45",45,0,1,44.4,0,0
"KCATOPAN8","2019-11-20T13:00",44.4,8.9,10,44.2,0,0
"KCATOPAN8","2019-11-20T13:15",44.4,13,16,43.9,0,10
"KCATOPAN8","2019-11-20T13:30",44.2,14.1,16,43.5,0,11
"KCATOPAN8","2019-11-20T13:45",43.5,17,17,42.8,10.1,14
"KCATOPAN8","2019-11-20T14:00",43.5,14.1,17,43,6,11
"KCATOPAN8","2019-11-20T14:15",43.5,14.1,17,43.2,10.1,11
"KCATOPAN8","2019-11-20T14:30",43.3,12.1,13,43.2,0,11
"KCATOPAN8","2019-11-20T14:45",44.1,14.1,14,43.3,0,0
"KCATOPAN8","2019-11-20T15:00",44.2,8.9,10,44.1,0,0
"KCATOPAN8","2019-11-20T15:15",44.2,4.9,9,44.1,0,0
"KCATOPAN8","2019-11-20T15:30",44.2,2,7,44.1,0,0
"KCATOPAN8","2019-11-20T15:45",44.1,11,11,43.9,0,0
"KCATOPAN8","2019-11-20T16:00",44.1,6.9,11,43.9,0,0
"KCATOPAN8","2019-11-20T16:15",44.1,8.9,10,44.1,0,0
"KCATOPAN8","2019-11-20T16:30",44.1,8.1,9,44.1,0,0
"KCATOPAN8","2019-11-20T16:45",44.2,10.1,11,44.1,0,0
"KCATOPAN8","2019-11-20T17:00",44.2,11,12,44.1,0,8
"KCATOPAN8","2019-11-20T17:15",44.2,10.1,11,44.1,0,0
"KCATOPAN8","2019-11-20T17:30",44.2,8.9,11,44.1,0,0
"KCATOPAN8","2019-11-20T17:45",44.2,8.9,10,44.2,0,0
"KCATOPAN8","2019-11-20T18:00",44.2,14.1,14,44.2,0,0
"KCATOPAN8","2019-11-20T18:15",44.2,12.1,14,44.2,0,11
"KCATOPAN8","2019-11-20T18:30",44.4,14.1,14,44.2,8.9,11
"KCATOPAN8","2019-11-20T18:45",44.4,15,15,44.4,8.9,13
"KCATOPAN8","2019-11-20T19:00",44.4,12.1,14,44.4,4.9,11
"KCATOPAN8","2019-11-20T19:15",45,14.1,16,44.4,8.9,14
"KCATOPAN8","2019-11-20T19:30",45,14.1,16,45,0,8
"KCATOPAN8","2019-11-20T19:45",45,13,14,45,0,9
"KCATOPAN8","2019-11-20T20:00",45.1,14.1,15,45,0,11
"KCATOPAN8","2019-11-20T20:15",45,14.1,15,45,0,11
"KCATOPAN8","2019-11-20T20:30",45.1,14.1,15,45,8.9,13
"KCATOPAN8","2019-11-20T20:45",45.1,13,14,45,6.9,11
"KCATOPAN8","2019-11-20T21:00",45,14.1,16,44.6,8.9,14
"KCATOPAN8","2019-11-20T21:15",44.4,14.1,16,44.2,8.9,13
