"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2025-01-01T00:00",60.6,17,19,60.4,13,17
"KCATOPAN8","2025-01-01T00:15",60.6,19,20,60.3,11,14
"KCATOPAN8","2025-01-01T00:30",60.4,15,20,60.1,10.1,14
"KCATOPAN8","2025-01-01T00:45",60.1,19,21,59.2,12.1,14
"KCATOPAN8","2025-01-01T01:00",60.4,23,24,59.7,12.1,21
"KCATOPAN8","2025-01-01T01:15",60.3,21.9,24,60.1,16.1,21
"KCATOPAN8","2025-01-01T01:30",60.8,21.9,24,60.3,14.1,20
"KCATOPAN8","2025-01-01T01:45",61.3,17.9,19,60.8,10.1,14
"KCATOPAN8","2025-01-01T02:00",61.2,15,19,61,10.1,14
"KCATOPAN8","2025-01-01T02:15",61,19,22,60.6,13,17
"KCATOPAN8","2025-01-01T02:30",60.6,19.9,21,60.4,14.1,19
"KCATOPAN8","2025-01-01T02:45",61,19.9,23,60.6,13,16
"KCATOPAN8","2025-01-01T03:00",61.2,14.1,15,60.6,8.9,12
"KCATOPAN8","2025-01-01T03:15",62.2,12.1,13,61.2,8.9,10
"KCATOPAN8","2025-01-01T03:30",62.6,10.1,11,62.2,8.1,9
"KCATOPAN8","2025-01-01T03:45",62.4,11,11,62.2,8.1,9
"KCATOPAN8","2025-01-01T04:00",62.2,17.9,19,62.1,8.1,9
"KCATOPAN8","2025-01-01T04:15",62.2,19,20,62.1,13,17
"KCATOPAN8","2025-01-01T04:30",63.1,15,17,62.2,11,14
"KCATOPAN8","2025-01-01T04:45",63.9,13,15,63.3,8.1,12
"KCATOPAN8","2025-01-01T05:00",64.2,14.1,15,63.9,8.9,13
"KCATOPAN8","2025-01-01T05:15",63.9,15,17,63.1,8.9,12
"KCATOPAN8","2025-01-01T05:30",63.3,15,15,63.1,11,15
"KCATOPAN8","2025-01-01T05:45",63.7,15,17,63.3,11,15
"KCATOPAN8","2025-01-01T06:00",63.7,17,18,63.7,8.1,15
"KCATOPAN8","2025-01-01T06:15",64,19,20,63.7,13,18
"KCATOPAN8","2025-01-01T06:30",64.2,19.9,21,64,15,19
"KCATOPAN8","2025-01-01T06:45",64.6,19,21,64,11,18
"KCATOPAN8","2025-01-01T07:00",64.8,21,22,64.2,14.1,19
"KCATOPAN8","2025-01-01T07:15",65.3,23,24,64.8,11,21
"KCATOPAN8","2025-01-01T07:30",65.7,19.9,22,65.5,11,19
"KCATOPAN8","2025-01-01T07:45",65.5,17,22,65.1,11,18
"KCATOPAN8","2025-01-01T08:00",66,19,20,65.5,11,18
"KCATOPAN8","2025-01-01T08:15",65.8,17,23,65.8,12.1,16
"KCATOPAN8","2025-01-01T08:30",66.6,17,19,65.8,10.1,16
"KCATOPAN8","2025-01-01T08:45",66.6,19.9,23,66,11,16
"KCATOPAN8","2025-01-01T09:00",66,23,23,65.8,11,19
"KCATOPAN8","2025-01-01T09:15",66,19.9,22,65.7,13,18
"KCATOPAN8","2025-01-01T09:30",65.7,17.9,21,65.1,11,17
"KCATOPAN8","2025-01-01T09:45",65.1,19,20,64.9,12.1,16
"KCATOPAN8","2025-01-01T10:00",64.9,17,20,64.8,10.1,14
"KCATOPAN8","2025-01-01T10:15",64.9,17.9,20,64.8,10.1,15
"KCATOPAN8","2025-01-01T10:30",64.9,12.1,18,64.8,4,11
"KCATOPAN8","2025-01-01T10:45",65.8,12.1,13,65.1,4,11
"KCATOPAN8","2025-01-01T11:00",66,11,11,65.7,2.9,9
"KCATOPAN8","2025-01-01T11:15",66.4,12.1,13,65.7,2.9,8
"KCATOPAN8","2025-01-01T11:30",67.6,6.9,12,66.6,2.9,6
"KCATOPAN8","2025-01-01T11:45",67.8,8.1,10,67.6,2.9,6
"KCATOPAN8","2025-01-01T12:00",68.5,6.9,10,67.8,2.9,6
"KCATOPAN8","2025-01-01T12:15",68,10.1,10,67.5,4,8
"KCATOPAN8","2025-01-01T12:30",68.4,12.1,12,67.6,4.9,9
"KCATOPAN8","2025-01-01T12:45",68.4,8.9,11,68,4.9,8
"KCATOPAN8","2025-01-01T13:00",70,8.1,11,68.5,2.9,7
"KCATOPAN8","2025-01-01T13:15",70,8.1,9,69.4,0,3
"KCATOPAN8","2025-01-01T13:30",69.3,8,8,68.4,0,0
"KCATOPAN8","2025-01-01T13:45",69.3,2.9,5,68.2,0,0
"KCATOPAN8","2025-01-01T14:00",70,4,5,69.4,0,1
"KCATOPAN8","2025-01-01T14:15",70,2.9,4,69.1,0,2
"KCATOPAN8","2025-01-01T14:30",68.7,4,4,68,0,2
"KCATOPAN8","2025-01-01T14:45",68.7,2,6,68.4,0,2
"KCATOPAN8","2025-01-01T15:00",68.5,4,5,68.2,0,1
"KCATOPAN8","2025-01-01T15:15",68.2,4,6,67.1,0.9,2
"KCATOPAN8","2025-01-01T15:30",67.1,2.9,4,66.7,0,2
"KCATOPAN8","2025-01-01T15:45",66.7,4,7,66,0,2
"KCATOPAN8","2025-01-01T16:00",66,4,7,65.7,0,1
"KCATOPAN8","2025-01-01T16:15",65.7,8.9,10,64,2,5
"KCATOPAN8","2025-01-01T16:30",64,10.1,10,63.3,2,7
"KCATOPAN8","2025-01-01T16:45",63.3,13,15,63.1,4,7
"KCATOPAN8","2025-01-01T17:00",63.1,12.1,13,62.6,4.9,11
"KCATOPAN8","2025-01-01T17:15",62.6,13,15,61.9,6,12
"KCATOPAN8","2025-01-01T17:30",61.9,14.1,15,61.7,10.1,13
"KCATOPAN8","2025-01-01T17:45",62.2,11,12,61.9,4.9,9
"KCATOPAN8","2025-01-01T18:00",62.6,8.9,10,62.2,4,8
"KCATOPAN8","2025-01-01T18:15",63.1,8.9,10,62.8,4.9,9
"KCATOPAN8","2025-01-01T18:30",63.7,6,10,63.3,4,5
"KCATOPAN8","2025-01-01T18:45",64,8.1,9,63.7,4.9,5
"KCATOPAN8","2025-01-01T19:00",64,11,11,63.9,6,9
"KCATOPAN8","2025-01-01T19:15",64,12.1,13,64,8.1,11
"KCATOPAN8","2025-01-01T19:30",64.6,14.1,15,64,8.1,11
"KCATOPAN8","2025-01-01T19:45",64.9,15,16,64.6,8.9,13
"KCATOPAN8","2025-01-01T20:00",65.7,15,16,64.9,10.1,15
"KCATOPAN8","2025-01-01T20:15",65.7,17,17,65.5,12.1,16
"KCATOPAN8","2025-01-01T20:30",65.7,15,16,65.5,8.9,13
"KCATOPAN8","2025-01-01T20:45",65.5,11,15,65.5,6,11
"KCATOPAN8","2025-01-01T21:00",65.8,11,11,65.7,10.1,10
"KCATOPAN8","2025-01-01T21:15",66,11,11,65.8,6,9
"KCATOPAN8","2025-01-01T21:30",66,11,12,65.8,6,9
"KCATOPAN8","2025-01-01T21:45",67.3,12.1,13,66.2,8.9,11
"KCATOPAN8","2025-01-01T22:00",67.6,12.1,13,67.3,4.9,11
"KCATOPAN8","2025-01-01T22:15",67.6,13,13,67.6,8.1,11
"KCATOPAN8","2025-01-01T22:30",67.6,13,14,67.5,10.1,12
"KCATOPAN8","2025-01-01T22:45",67.6,12.1,13,67.5,10.1,12
"KCATOPAN8","2025-01-01T23:00",67.6,12.1,12,67.3,8.9,10
"KCATOPAN8","2025-01-01T23:15",67.3,12.1,12,67.1,8.1,10
"KCATOPAN8","2025-01-01T23:30",67.1,12.1,12,64.6,8.9,10
"KCATOPAN8","2025-01-01T23:45",64.6,12.1,12,64.2,10.1,11
"KCATOPAN8","2025-01-02T00:00",64.8,13,14,64.6,11,13
"KCATOPAN8","2025-01-02T00:15",64.8,13,14,64.6,11,13
"KCATOPAN8","2025-01-02T00:30",64.8,13,14,64.6,11,13
"KCATOPAN8","2025-01-02T00:45",64.8,13,14,64.6,11,13
