"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-11-16T07:00",55.2,45,45,55,27.1,38
"KCATOPAN8","2022-11-16T07:15",55.2,45,45,55,27.1,38
"KCATOPAN8","2022-11-16T07:30",55.2,45,45,55,27.1,38
"KCATOPAN8","2022-11-16T07:45",55.2,45,45,55,27.1,38
"KCATOPAN8","2022-11-16T08:00",55.6,44.1,45,55.2,30,39
"KCATOPAN8","2022-11-16T08:15",56.1,44.1,47,55.8,29.1,39
"KCATOPAN8","2022-11-16T08:30",57,42.1,47,56.1,32,40
"KCATOPAN8","2022-11-16T08:45",57.6,48.1,50,57.2,34,43
"KCATOPAN8","2022-11-16T09:00",57.9,43,47,57.6,25.9,37
"KCATOPAN8","2022-11-16T09:15",58.5,51,51,57.9,30,41
"KCATOPAN8","2022-11-16T09:30",58.8,46.1,53,58.3,25.9,43
"KCATOPAN8","2022-11-16T09:45",59.2,42.1,53,58.8,27.1,37
"KCATOPAN8","2022-11-16T10:00",59.4,47,51,59.2,25.9,41
"KCATOPAN8","2022-11-16T10:15",59.5,38.9,50,59.2,25.9,40
"KCATOPAN8","2022-11-16T10:30",59.5,45,51,59.4,28,39
"KCATOPAN8","2022-11-16T10:45",59.9,49,53,59.4,29.1,39
"KCATOPAN8","2022-11-16T11:00",60.1,43,48,59.5,28,41
"KCATOPAN8","2022-11-16T11:15",59.5,43,48,59.4,23,39
"KCATOPAN8","2022-11-16T11:30",59.5,44.1,51,59,23,40
"KCATOPAN8","2022-11-16T11:45",59.5,42.1,51,59.2,27.1,38
"KCATOPAN8","2022-11-16T12:00",59.7,45,50,59.4,29.1,41
"KCATOPAN8","2022-11-16T12:15",60.3,40,50,59.7,27.1,40
"KCATOPAN8","2022-11-16T12:30",60.3,48.1,52,59.9,28,41
"KCATOPAN8","2022-11-16T12:45",60.8,40.9,46,60.1,21,38
"KCATOPAN8","2022-11-16T13:00",60.8,36.9,44,60.6,23,38
"KCATOPAN8","2022-11-16T13:15",61,38.9,44,60.6,23.9,38
"KCATOPAN8","2022-11-16T13:30",61.5,40,44,61,21.9,30
"KCATOPAN8","2022-11-16T13:45",61.3,36.9,42,61.2,23.9,32
"KCATOPAN8","2022-11-16T14:00",61.2,43,43,61,25.1,34
"KCATOPAN8","2022-11-16T14:15",61.3,42.1,45,61,25.1,33
