"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-09-09T00:00",91.2,16.1,18,91,14.1,17
"KCATOPAN8","2022-09-09T00:15",91,19,22,90.3,11,17
"KCATOPAN8","2022-09-09T00:30",90.3,21,24,90.1,13,19
"KCATOPAN8","2022-09-09T00:45",90.1,17.9,21,89.4,13,17
"KCATOPAN8","2022-09-09T01:00",89.4,17,19,88.3,12.1,17
"KCATOPAN8","2022-09-09T01:15",88.2,17,20,84.7,15,17
"KCATOPAN8","2022-09-09T01:30",85.5,21,22,84.2,16.1,20
"KCATOPAN8","2022-09-09T01:45",85.3,19,22,83.8,14.1,16
"KCATOPAN8","2022-09-09T02:00",83.8,25.1,26,83.3,16.1,17
"KCATOPAN8","2022-09-09T02:15",84.6,19,26,83.8,12.1,18
"KCATOPAN8","2022-09-09T02:30",84.6,23.9,29,83.8,13,20
"KCATOPAN8","2022-09-09T02:45",83.8,23,29,83.5,17.9,22
"KCATOPAN8","2022-09-09T03:00",83.8,27.1,28,83.7,16.1,21
"KCATOPAN8","2022-09-09T03:15",83.8,27.1,28,83.5,16.1,23
"KCATOPAN8","2022-09-09T03:30",83.5,27.1,28,83.1,15,24
"KCATOPAN8","2022-09-09T03:45",83.3,26,26,82.6,14.1,19
"KCATOPAN8","2022-09-09T04:00",83.1,21.9,25,82.6,14.1,22
"KCATOPAN8","2022-09-09T04:15",82.9,19,25,82.8,12.1,19
"KCATOPAN8","2022-09-09T04:30",83.5,21,22,83.1,12.1,20
"KCATOPAN8","2022-09-09T04:45",84,17.9,22,83.5,13,18
"KCATOPAN8","2022-09-09T05:00",84,19,21,83.8,14.1,18
"KCATOPAN8","2022-09-09T05:15",84.4,17.9,21,83.8,12.1,18
"KCATOPAN8","2022-09-09T05:30",83.8,21.9,22,83.5,10.1,16
"KCATOPAN8","2022-09-09T05:45",83.5,21,24,83.3,14.1,19
"KCATOPAN8","2022-09-09T06:00",83.5,19,20,83.1,12.1,14
"KCATOPAN8","2022-09-09T06:15",83.3,17.9,19,82.9,10.1,13
"KCATOPAN8","2022-09-09T06:30",82.9,17,17,82.6,10.1,13
"KCATOPAN8","2022-09-09T06:45",82.6,17,18,82.4,11,14
"KCATOPAN8","2022-09-09T07:00",82.6,17,19,82.2,10.1,14
"KCATOPAN8","2022-09-09T07:15",82.2,14.1,19,81.7,6.9,11
"KCATOPAN8","2022-09-09T07:30",81.7,13,15,81.1,8.1,11
"KCATOPAN8","2022-09-09T07:45",81.3,14.1,15,81.1,8.9,12
"KCATOPAN8","2022-09-09T08:00",82.4,12.1,14,81.3,6,10
