"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-02-09T00:00",68.7,6,13,68.5,4.9,13
"KCATOPAN8","2018-02-09T00:15",68.7,8.9,14,68.5,6,12
"KCATOPAN8","2018-02-09T00:30",68.5,16.1,17,68.4,11,16
"KCATOPAN8","2018-02-09T00:45",68.5,13,14,68.4,2.9,13
"KCATOPAN8","2018-02-09T01:00",68.5,8.1,13,68.4,4,9
"KCATOPAN8","2018-02-09T01:15",68.5,8.1,15,68.4,2.9,6
"KCATOPAN8","2018-02-09T01:30",68.7,4.9,9,68.5,0,5
"KCATOPAN8","2018-02-09T01:45",69.1,4,10,68.7,0,4
"KCATOPAN8","2018-02-09T02:00",69.3,4,11,69.1,0,5
"KCATOPAN8","2018-02-09T02:15",69.1,13,14,69.1,4,13
"KCATOPAN8","2018-02-09T02:30",69.1,10.1,14,68.9,0.9,9
"KCATOPAN8","2018-02-09T02:45",69.3,8.9,14,69.1,4,13
"KCATOPAN8","2018-02-09T03:00",69.4,8.1,14,69.3,4,9
"KCATOPAN8","2018-02-09T03:15",69.4,2.9,13,69.4,0,1
"KCATOPAN8","2018-02-09T03:30",69.3,4,13,69.3,0,12
"KCATOPAN8","2018-02-09T03:45",69.3,4,13,69.1,0,5
"KCATOPAN8","2018-02-09T04:00",68.9,2,10,68.5,0,3
"KCATOPAN8","2018-02-09T04:15",68.7,4,12,68.5,0,1
"KCATOPAN8","2018-02-09T04:30",69.1,2.9,11,68.9,0,5
"KCATOPAN8","2018-02-09T04:45",69.3,2.9,13,69.1,2,11
"KCATOPAN8","2018-02-09T05:00",69.4,8.1,13,69.3,4.9,11
"KCATOPAN8","2018-02-09T05:15",69.4,6,13,69.4,2.9,10
"KCATOPAN8","2018-02-09T05:30",69.6,4,14,69.6,0,4
"KCATOPAN8","2018-02-09T05:45",69.4,0,1,69.3,0,0
"KCATOPAN8","2018-02-09T06:00",69.3,0,3,69.1,0,0
"KCATOPAN8","2018-02-09T06:15",69.1,2.9,4,68.7,0,1
"KCATOPAN8","2018-02-09T06:30",68.7,0,11,68.5,0,0
"KCATOPAN8","2018-02-09T06:45",68.7,0,0,68.5,0,0
"KCATOPAN8","2018-02-09T07:00",69.3,0,0,68.5,0,0
"KCATOPAN8","2018-02-09T07:15",69.4,0,0,69.3,0,0
"KCATOPAN8","2018-02-09T07:30",69.6,0,6,69.4,0,0
"KCATOPAN8","2018-02-09T07:45",69.8,0,1,69.6,0,0
"KCATOPAN8","2018-02-09T08:00",69.1,0,0,66.9,0,0
"KCATOPAN8","2018-02-09T08:15",65.8,0,0,64.9,0,0
"KCATOPAN8","2018-02-09T08:30",65.1,0,0,64.9,0,0
"KCATOPAN8","2018-02-09T08:45",66,0,2,65.3,0,0
"KCATOPAN8","2018-02-09T09:00",67.8,0,0,66.7,0,0
"KCATOPAN8","2018-02-09T09:15",69.6,0,0,68.5,0,0
"KCATOPAN8","2018-02-09T09:30",69.6,0,0,69.4,0,0
"KCATOPAN8","2018-02-09T09:45",70.2,0,0,69.6,0,0
"KCATOPAN8","2018-02-09T10:00",70.7,0,0,70.5,0,0
"KCATOPAN8","2018-02-09T10:15",70.3,0,0,69.4,0,0
"KCATOPAN8","2018-02-09T10:30",69.4,0,0,69.4,0,0
"KCATOPAN8","2018-02-09T10:45",70.7,0,0,69.6,0,0
