"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-04-04T00:00",65.1,15,18,65.1,15,18
"KCATOPAN8","2016-04-04T00:15",65.3,16.1,19,64.9,12.1,19
"KCATOPAN8","2016-04-04T00:30",64.9,16.1,19,64.8,14.1,16
"KCATOPAN8","2016-04-04T00:45",64.8,17,18,64.8,10.1,16
"KCATOPAN8","2016-04-04T01:00",64.9,13,18,64.8,12.1,16
"KCATOPAN8","2016-04-04T01:15",65.1,14.1,17,64.9,11,15
"KCATOPAN8","2016-04-04T01:30",65.1,11,18,64.8,8.9,15
"KCATOPAN8","2016-04-04T01:45",64.8,14.1,17,64.8,12.1,17
"KCATOPAN8","2016-04-04T02:00",64.8,15,18,64.8,15,17
"KCATOPAN8","2016-04-04T02:15",64.9,15,17,64.8,12.1,15
"KCATOPAN8","2016-04-04T02:30",64.9,16.1,17,64.8,13,15
"KCATOPAN8","2016-04-04T02:45",64.9,15,17,64.8,13,15
"KCATOPAN8","2016-04-04T03:00",64.6,15,16,64.6,15,16
"KCATOPAN8","2016-04-04T03:15",64.4,15,15,64.2,11,15
"KCATOPAN8","2016-04-04T03:30",64,15,15,64,13,15
"KCATOPAN8","2016-04-04T03:45",64,11,14,64,8.9,13
"KCATOPAN8","2016-04-04T04:00",63.9,8.1,12,63.3,4.9,8
"KCATOPAN8","2016-04-04T04:15",63.3,6,8,63.3,4.9,8
"KCATOPAN8","2016-04-04T04:30",63.9,10.1,11,63.5,8.1,9
"KCATOPAN8","2016-04-04T04:45",63.9,11,11,63.7,8.1,10
"KCATOPAN8","2016-04-04T05:00",63.9,10.1,12,63.7,4.9,11
"KCATOPAN8","2016-04-04T05:15",63.7,10.1,11,63.7,6.9,7
"KCATOPAN8","2016-04-04T05:30",63.7,6,7,63.3,4,7
"KCATOPAN8","2016-04-04T05:45",63.3,2.9,4,62.8,2.9,3
"KCATOPAN8","2016-04-04T06:00",63.1,4,4,62.8,2.9,3
"KCATOPAN8","2016-04-04T06:15",63.3,2,3,63.1,0.9,2
"KCATOPAN8","2016-04-04T06:30",63.3,2,3,63.3,0.9,2
"KCATOPAN8","2016-04-04T06:45",63.3,2.9,3,63.3,2,3
"KCATOPAN8","2016-04-04T07:00",63.7,2.9,3,63.5,2,3
"KCATOPAN8","2016-04-04T07:15",63.9,0.9,2,63.7,0,1
"KCATOPAN8","2016-04-04T07:30",64,0.9,2,63.9,0.9,2
"KCATOPAN8","2016-04-04T07:45",64.9,2,2,64.2,0.9,2
"KCATOPAN8","2016-04-04T08:00",65.8,4,4,65.3,2,2
"KCATOPAN8","2016-04-04T08:15",66.4,0.9,2,66.4,0.9,2
"KCATOPAN8","2016-04-04T08:30",67.3,0.9,2,66.7,0,2
"KCATOPAN8","2016-04-04T08:45",67.5,2,3,67.1,0.9,2
"KCATOPAN8","2016-04-04T09:00",68,6,6,67.6,2,3
"KCATOPAN8","2016-04-04T09:15",68,4,6,68,0,2
"KCATOPAN8","2016-04-04T09:30",68.7,4,5,68.4,4,4
"KCATOPAN8","2016-04-04T09:45",69.1,4,8,68.9,4,5
"KCATOPAN8","2016-04-04T10:00",69.3,6,7,69.1,2.9,6
"KCATOPAN8","2016-04-04T10:15",70.2,8.1,8.1,69.6,0,4
"KCATOPAN8","2016-04-04T10:30",70.5,4,6,70.3,2.9,5
"KCATOPAN8","2016-04-04T10:45",71.2,4.9,6,70.9,2,4
"KCATOPAN8","2016-04-04T11:00",71.8,4,7,71.4,2,6
"KCATOPAN8","2016-04-04T11:15",71.8,4.9,7,71.2,0.9,6
