"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-06-21T00:00",55.2,4.9,5,55.2,4,5
"KCATOPAN8","2020-06-21T00:15",55.2,4,5,55,2,3
"KCATOPAN8","2020-06-21T00:30",55.2,2.9,4,55,0.9,2
"KCATOPAN8","2020-06-21T00:45",55,4,5,54.9,2,3
"KCATOPAN8","2020-06-21T01:00",54.9,4.9,5,54.9,0.9,3
"KCATOPAN8","2020-06-21T01:15",55,2.9,3,54.9,0,1
"KCATOPAN8","2020-06-21T01:30",54.9,4,5,54.5,0,1
"KCATOPAN8","2020-06-21T01:45",54.9,4.9,7,54.7,2.9,3
"KCATOPAN8","2020-06-21T02:00",56.1,2.9,5,54.9,2,3
"KCATOPAN8","2020-06-21T02:15",56.8,4.9,5,56.1,0.9,2
"KCATOPAN8","2020-06-21T02:30",58.5,4,5,57,0.9,3
"KCATOPAN8","2020-06-21T02:45",58.5,4,5,58.1,0.9,3
"KCATOPAN8","2020-06-21T03:00",58.3,2.9,4,57.7,0.9,2
"KCATOPAN8","2020-06-21T03:15",58.8,2.9,3,57.7,0,2
"KCATOPAN8","2020-06-21T03:30",59.4,4.9,7,58.5,0,0
"KCATOPAN8","2020-06-21T03:45",60.1,6,6,59.5,2,3
"KCATOPAN8","2020-06-21T04:00",59.4,4.9,5,57.7,0,1
"KCATOPAN8","2020-06-21T04:15",57.7,4.9,5,55.4,2,3
"KCATOPAN8","2020-06-21T04:30",55.2,6,6,54.3,2.9,4
"KCATOPAN8","2020-06-21T04:45",54.3,6,6,54.1,2.9,5
"KCATOPAN8","2020-06-21T05:00",54.1,6,8,54,2,3
"KCATOPAN8","2020-06-21T05:15",54.1,4,5,54,0.9,2
"KCATOPAN8","2020-06-21T05:30",54.3,4.9,6,54.1,2,4
"KCATOPAN8","2020-06-21T05:45",54.3,4,5,54.3,2,4
"KCATOPAN8","2020-06-21T06:00",54.3,6,6,54.1,2,3
"KCATOPAN8","2020-06-21T06:15",54.1,8.1,9,54.1,4,5
"KCATOPAN8","2020-06-21T06:30",54.3,4.9,9,54.1,0.9,3
"KCATOPAN8","2020-06-21T06:45",54.1,4.9,5,54.1,2,4
"KCATOPAN8","2020-06-21T07:00",54.5,2.9,5,54.1,0.9,3
"KCATOPAN8","2020-06-21T07:15",54.7,2.9,4,54.3,0,1
"KCATOPAN8","2020-06-21T07:30",55,2,3,54.7,0,1
"KCATOPAN8","2020-06-21T07:45",55.8,2.9,3,55.2,0,1
"KCATOPAN8","2020-06-21T08:00",55.8,2,3,55.2,0,1
"KCATOPAN8","2020-06-21T08:15",56.1,2.9,4,55.9,0.9,1
"KCATOPAN8","2020-06-21T08:30",55.9,2.9,4,55.4,0,1
"KCATOPAN8","2020-06-21T08:45",56.7,2.9,3,55.9,0,1
"KCATOPAN8","2020-06-21T09:00",57,4,4,56.7,0,1
"KCATOPAN8","2020-06-21T09:15",57.4,2,4,56.8,0,1
"KCATOPAN8","2020-06-21T09:30",57.6,2.9,4,57.4,0,1
"KCATOPAN8","2020-06-21T09:45",57.6,2.9,4,57.2,0,2
"KCATOPAN8","2020-06-21T10:00",58.3,4,5,57.6,0,1
"KCATOPAN8","2020-06-21T10:15",58.6,4,6,58.3,0,3
"KCATOPAN8","2020-06-21T10:30",60.4,4,6,58.8,0,3
"KCATOPAN8","2020-06-21T10:45",61.7,6.9,9,60.6,0.9,3
"KCATOPAN8","2020-06-21T11:00",63.3,6.9,9,61.9,0.9,2
"KCATOPAN8","2020-06-21T11:15",64.2,4,8,63.7,2,4
"KCATOPAN8","2020-06-21T11:30",64.2,6,7,63.7,0,3
"KCATOPAN8","2020-06-21T11:45",64,4.9,7,63.7,0.9,4
"KCATOPAN8","2020-06-21T12:00",64.6,4.9,7,63.9,2,4
"KCATOPAN8","2020-06-21T12:15",64.6,8.1,9,62.8,2,5
