"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-02-11T00:00",48.7,21.9,27,48.6,17,23
"KCATOPAN8","2024-02-11T00:15",48.6,21,24,47.8,13,21
"KCATOPAN8","2024-02-11T00:30",47.8,21.9,23,47.7,13,22
"KCATOPAN8","2024-02-11T00:45",47.5,21.9,23,47.5,17.9,22
"KCATOPAN8","2024-02-11T01:00",47.5,21,22,47.3,17,20
"KCATOPAN8","2024-02-11T01:15",47.3,19,20,47.1,12.1,17
"KCATOPAN8","2024-02-11T01:30",47.5,17,18,47.1,13,17
"KCATOPAN8","2024-02-11T01:45",47.5,16.1,18,47.1,13,16
"KCATOPAN8","2024-02-11T02:00",47.1,17,17,46.9,13,16
"KCATOPAN8","2024-02-11T02:15",47.1,17,17,46.6,14.1,15
"KCATOPAN8","2024-02-11T02:30",46.6,17.9,19,46.2,15,17
"KCATOPAN8","2024-02-11T02:45",46.6,17,19,46,13,17
"KCATOPAN8","2024-02-11T03:00",46.2,15,16,45.9,8.9,13
"KCATOPAN8","2024-02-11T03:15",45.9,11,14,45.7,8.9,10
"KCATOPAN8","2024-02-11T03:30",45.9,10.1,11,45.5,6.9,10
"KCATOPAN8","2024-02-11T03:45",45.9,12.1,13,45.7,8.1,10
"KCATOPAN8","2024-02-11T04:00",46,12.1,12,45.9,8.9,10
"KCATOPAN8","2024-02-11T04:15",46,10.1,12,46,6,9
"KCATOPAN8","2024-02-11T04:30",46.2,11,12,46,8.1,9
"KCATOPAN8","2024-02-11T04:45",46.2,11,11,46,8.1,10
"KCATOPAN8","2024-02-11T05:00",46.2,11,12,46,8.1,11
"KCATOPAN8","2024-02-11T05:15",46,12.1,14,45.9,8.1,10
"KCATOPAN8","2024-02-11T05:30",46.2,11,12,45.9,6,10
"KCATOPAN8","2024-02-11T05:45",46.2,13,14,46,6,12
"KCATOPAN8","2024-02-11T06:00",46.2,14.1,14,46,10.1,12
"KCATOPAN8","2024-02-11T06:15",46,13,13,46,8.9,12
"KCATOPAN8","2024-02-11T06:30",45.9,14.1,15,45.5,10.1,13
"KCATOPAN8","2024-02-11T06:45",45.3,15,15,45.1,6,11
"KCATOPAN8","2024-02-11T07:00",45.9,12.1,12,45.3,8.1,10
"KCATOPAN8","2024-02-11T07:15",46.4,12,12,45.9,2.9,6
"KCATOPAN8","2024-02-11T07:30",46.8,6,9,46.4,0,3
"KCATOPAN8","2024-02-11T07:45",46.9,10.1,11,46.6,2.9,5
"KCATOPAN8","2024-02-11T08:00",46.9,11,12,46.6,4.9,10
"KCATOPAN8","2024-02-11T08:15",47.3,12.1,14,46.9,8.1,11
"KCATOPAN8","2024-02-11T08:30",47.5,11,13,47.3,2.9,10
"KCATOPAN8","2024-02-11T08:45",48,10.1,11,47.5,4,9
"KCATOPAN8","2024-02-11T09:00",48,13,13,47.8,4.9,10
"KCATOPAN8","2024-02-11T09:15",48,11,13,47.8,4.9,10
"KCATOPAN8","2024-02-11T09:30",48.7,10.1,11,48,4.9,8
"KCATOPAN8","2024-02-11T09:45",49.6,8.9,12,48.7,2.9,6
"KCATOPAN8","2024-02-11T10:00",50.4,8.9,9,49.6,2,7
"KCATOPAN8","2024-02-11T10:15",50.9,8.1,10,50.4,2,8
"KCATOPAN8","2024-02-11T10:30",51.8,8.1,9,50.9,2,4
"KCATOPAN8","2024-02-11T10:45",52.9,4,6,51.8,0,1
"KCATOPAN8","2024-02-11T11:00",54.3,6,8,52.9,0.9,1
"KCATOPAN8","2024-02-11T11:15",55.9,6.9,8,54.7,0,2
"KCATOPAN8","2024-02-11T11:30",55.8,4,7,55.2,0,4
"KCATOPAN8","2024-02-11T11:45",55.9,8.1,10,55.4,0.9,5
"KCATOPAN8","2024-02-11T12:00",55.2,10.1,11,54.3,0.9,7
"KCATOPAN8","2024-02-11T12:15",55.6,10.1,11,54.3,0.9,8
"KCATOPAN8","2024-02-11T12:30",55.9,12.1,14,55,0.9,7
"KCATOPAN8","2024-02-11T12:45",55,11,13,53.6,2.9,9
"KCATOPAN8","2024-02-11T13:00",54,11,13,52.9,2.9,10
"KCATOPAN8","2024-02-11T13:15",53.1,12.1,15,52.9,6.9,11
"KCATOPAN8","2024-02-11T13:30",53.2,14.1,17,53.1,2.9,12
"KCATOPAN8","2024-02-11T13:45",53.2,14.1,14,53.1,4,11
"KCATOPAN8","2024-02-11T14:00",53.2,13,16,52.7,6,10
"KCATOPAN8","2024-02-11T14:15",53.6,11,13,52.9,4.9,9
"KCATOPAN8","2024-02-11T14:30",53.1,12.1,16,52.3,2.9,10
"KCATOPAN8","2024-02-11T14:45",53.2,13,15,52.9,2,9
"KCATOPAN8","2024-02-11T15:00",53.1,11,12,52.5,2,9
"KCATOPAN8","2024-02-11T15:15",53.1,12.1,14,52.7,2.9,8
"KCATOPAN8","2024-02-11T15:30",52.7,10.1,12,52.3,4,8
"KCATOPAN8","2024-02-11T15:45",52.9,10.1,11,52.3,2,9
"KCATOPAN8","2024-02-11T16:00",52.3,10.1,12,52,6.9,10
"KCATOPAN8","2024-02-11T16:15",51.8,12.1,12,51.6,2,9
"KCATOPAN8","2024-02-11T16:30",51.6,10.1,12,51.3,6,10
"KCATOPAN8","2024-02-11T16:45",51.3,11,13,50.7,6.9,10
"KCATOPAN8","2024-02-11T17:00",50.7,12.1,13,50.4,8.1,11
"KCATOPAN8","2024-02-11T17:15",50.4,12.1,13,49.8,6.9,10
"KCATOPAN8","2024-02-11T17:30",49.8,12.1,12,49.5,6,10
"KCATOPAN8","2024-02-11T17:45",49.5,12.1,14,49.3,8.9,12
"KCATOPAN8","2024-02-11T18:00",49.3,12.1,14,49.3,6.9,11
"KCATOPAN8","2024-02-11T18:15",49.6,13,13,49.3,10.1,12
"KCATOPAN8","2024-02-11T18:30",49.8,13,13,49.6,6.9,11
"KCATOPAN8","2024-02-11T18:45",49.8,11,12,49.6,8.1,10
"KCATOPAN8","2024-02-11T19:00",49.8,10.1,12,49.3,6.9,10
"KCATOPAN8","2024-02-11T19:15",49.5,12.1,13,49.3,8.1,10
"KCATOPAN8","2024-02-11T19:30",49.6,14.1,17,49.3,8.1,13
"KCATOPAN8","2024-02-11T19:45",50.2,19.9,21,49.6,10.1,17
"KCATOPAN8","2024-02-11T20:00",50.2,19,21,49.8,15,19
"KCATOPAN8","2024-02-11T20:15",49.8,19.9,21,49.6,13,20
"KCATOPAN8","2024-02-11T20:30",49.6,19.9,21,49.5,14.1,19
"KCATOPAN8","2024-02-11T20:45",49.6,21,21,49.5,15,20
"KCATOPAN8","2024-02-11T21:00",49.5,19,20,49.3,15,19
"KCATOPAN8","2024-02-11T21:15",49.5,17.9,20,48.9,12.1,14
"KCATOPAN8","2024-02-11T21:30",49.5,17,18,49.3,12.1,16
"KCATOPAN8","2024-02-11T21:45",49.6,17,18,49.5,10.1,15
"KCATOPAN8","2024-02-11T22:00",49.5,16.1,18,49.5,12.1,16
"KCATOPAN8","2024-02-11T22:15",49.5,17,18,49.5,12.1,16
"KCATOPAN8","2024-02-11T22:30",49.5,16.1,16,49.5,12.1,15
"KCATOPAN8","2024-02-11T22:45",49.5,13,16,49.3,8.9,12
"KCATOPAN8","2024-02-11T23:00",49.6,13,14,49.5,8.1,11
"KCATOPAN8","2024-02-11T23:15",49.6,13,14,49.3,4.9,9
"KCATOPAN8","2024-02-11T23:30",49.5,13,14,49.3,8.9,12
"KCATOPAN8","2024-02-11T23:45",49.5,12.1,14,49.3,6,10
"KCATOPAN8","2024-02-12T00:00",49.3,11,12,49.3,8.1,10
"KCATOPAN8","2024-02-12T00:15",49.3,11,12,49.3,8.1,10
"KCATOPAN8","2024-02-12T00:30",49.3,11,12,49.3,8.1,10
"KCATOPAN8","2024-02-12T00:45",49.3,11,12,49.3,8.1,10
