"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-08-26T00:00",73.9,2,4,73.9,0.9,2
"KCATOPAN8","2023-08-26T00:15",73.9,4,4,72.9,0.9,2
"KCATOPAN8","2023-08-26T00:30",72.9,2.9,4,72.1,0.9,2
"KCATOPAN8","2023-08-26T00:45",72.3,0.9,2,72.1,0,0
"KCATOPAN8","2023-08-26T01:00",72.5,0,0,72.3,0,0
"KCATOPAN8","2023-08-26T01:15",73,2,3,72.5,0,0
"KCATOPAN8","2023-08-26T01:30",74.1,2.9,3,73.2,0.9,2
"KCATOPAN8","2023-08-26T01:45",74.1,4,4,73.4,2.9,3
"KCATOPAN8","2023-08-26T02:00",73.4,2.9,4,73,2,3
"KCATOPAN8","2023-08-26T02:15",73.8,4.9,5,72.9,2.9,4
"KCATOPAN8","2023-08-26T02:30",74.7,6.9,7,73.9,0.9,2
"KCATOPAN8","2023-08-26T02:45",74.7,0,4,74.1,0,0
"KCATOPAN8","2023-08-26T03:00",74.1,2,2,73.9,0,0
"KCATOPAN8","2023-08-26T03:15",74.1,2.9,3,74.1,0.9,3
"KCATOPAN8","2023-08-26T03:30",74.1,2,3,73.9,0,0
"KCATOPAN8","2023-08-26T03:45",73.9,0,0,73.6,0,0
"KCATOPAN8","2023-08-26T04:00",73.6,2.9,3,73.4,0,0
"KCATOPAN8","2023-08-26T04:15",73.9,2.9,3,73.6,2,3
"KCATOPAN8","2023-08-26T04:30",74.1,4,5,73.9,2.9,3
"KCATOPAN8","2023-08-26T04:45",74.5,4,5,74.1,2,4
"KCATOPAN8","2023-08-26T05:00",74.8,2.9,5,74.5,0.9,2
"KCATOPAN8","2023-08-26T05:15",75,4,4,74.8,2,3
"KCATOPAN8","2023-08-26T05:30",74.8,4,5,74.7,0.9,2
"KCATOPAN8","2023-08-26T05:45",74.7,6,6,73.9,2,4
"KCATOPAN8","2023-08-26T06:00",74.1,4.9,6,73.9,2.9,4
"KCATOPAN8","2023-08-26T06:15",74.1,4.9,5,73.9,2.9,3
"KCATOPAN8","2023-08-26T06:30",74.5,4,4,74.1,2.9,4
"KCATOPAN8","2023-08-26T06:45",74.7,2.9,4,74.5,2,3
"KCATOPAN8","2023-08-26T07:00",75.4,4.9,6,74.8,2.9,3
"KCATOPAN8","2023-08-26T07:15",75.9,4.9,6,75.4,4,5
"KCATOPAN8","2023-08-26T07:30",76.3,4.9,6,75.9,2.9,5
"KCATOPAN8","2023-08-26T07:45",76.8,4.9,6,76.5,2.9,4
"KCATOPAN8","2023-08-26T08:00",77.4,6,6,76.8,0.9,3
"KCATOPAN8","2023-08-26T08:15",77.4,6,6,76.5,2,3
"KCATOPAN8","2023-08-26T08:30",77.4,4.9,6,76.5,2.9,4
"KCATOPAN8","2023-08-26T08:45",78.1,4,5,77.4,2,4
"KCATOPAN8","2023-08-26T09:00",78.6,4.9,6,78.1,0.9,3
"KCATOPAN8","2023-08-26T09:15",78.8,6,7,78.6,2,4
"KCATOPAN8","2023-08-26T09:30",79.5,4.9,7,78.6,2,5
