"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-10-23T00:00",56.1,11,12,55.9,8.1,11
"KCATOPAN8","2023-10-23T00:15",55.8,12.1,12,55.6,8.1,10
"KCATOPAN8","2023-10-23T00:30",55.4,10.1,11,55.2,6,9
"KCATOPAN8","2023-10-23T00:45",55.2,8.9,10,55,4,8
"KCATOPAN8","2023-10-23T01:00",55.2,10.1,11,55.2,4,7
"KCATOPAN8","2023-10-23T01:15",55.2,12.1,13,55.2,2.9,6
"KCATOPAN8","2023-10-23T01:30",55.2,13,14,55,8.9,11
"KCATOPAN8","2023-10-23T01:45",55.2,12.1,14,55,6.9,10
"KCATOPAN8","2023-10-23T02:00",55,10.1,11,55,8.1,9
"KCATOPAN8","2023-10-23T02:15",55,8.9,10,55,8.1,9
"KCATOPAN8","2023-10-23T02:30",55,11,13,54.9,8.9,10
"KCATOPAN8","2023-10-23T02:45",55,13,13,54.9,8.1,9
"KCATOPAN8","2023-10-23T03:00",54.9,10.1,10,54.9,4.9,9
"KCATOPAN8","2023-10-23T03:15",55,11,12,54.9,8.9,9
"KCATOPAN8","2023-10-23T03:30",55,10.1,12,55,4,8
"KCATOPAN8","2023-10-23T03:45",55,11,12,54.9,6,9
"KCATOPAN8","2023-10-23T04:00",55,10.1,11,54.9,8.1,10
"KCATOPAN8","2023-10-23T04:15",55,10.1,11,54.9,2,8
"KCATOPAN8","2023-10-23T04:30",55,6.9,9,54.9,0.9,4
"KCATOPAN8","2023-10-23T04:45",54.9,6.9,9,54.9,4,6
"KCATOPAN8","2023-10-23T05:00",54.9,8.9,10,54.9,2.9,4
"KCATOPAN8","2023-10-23T05:15",54.9,6,10,54.9,2,5
"KCATOPAN8","2023-10-23T05:30",54.9,6.9,8,54.9,2.9,5
"KCATOPAN8","2023-10-23T05:45",54.9,8.9,10,54.9,4,6
"KCATOPAN8","2023-10-23T06:00",54.9,8.9,11,54.9,2.9,7
"KCATOPAN8","2023-10-23T06:15",55,8.1,10,54.9,4,6
"KCATOPAN8","2023-10-23T06:30",55,6,8,54.9,2,5
"KCATOPAN8","2023-10-23T06:45",55,6,8,54.9,2.9,5
"KCATOPAN8","2023-10-23T07:00",55,2.9,4,55,0.9,3
"KCATOPAN8","2023-10-23T07:15",55,4,4,55,0.9,2
"KCATOPAN8","2023-10-23T07:30",55.2,4.9,5,55,2.9,4
"KCATOPAN8","2023-10-23T07:45",55.2,4,6,55,2,4
"KCATOPAN8","2023-10-23T08:00",55.4,8.9,9,55,2.9,5
"KCATOPAN8","2023-10-23T08:15",55.8,9,9,55.2,2,4
"KCATOPAN8","2023-10-23T08:30",55.9,6,6,55.6,2,3
"KCATOPAN8","2023-10-23T08:45",55.9,8.1,8,55.6,2,5
"KCATOPAN8","2023-10-23T09:00",56.3,6,9,55.8,2,5
"KCATOPAN8","2023-10-23T09:15",56.8,4.9,6,55.9,0,3
"KCATOPAN8","2023-10-23T09:30",57.4,4.9,6,56.7,0.9,4
"KCATOPAN8","2023-10-23T09:45",58.3,6,6,57.4,0,3
"KCATOPAN8","2023-10-23T10:00",58.3,6,9,57.6,0.9,4
"KCATOPAN8","2023-10-23T10:15",58.1,4.9,7,57.4,2,3
"KCATOPAN8","2023-10-23T10:30",58.5,6,7,57.9,0,3
"KCATOPAN8","2023-10-23T10:45",58.6,4.9,7,58.3,2,3
"KCATOPAN8","2023-10-23T11:00",58.8,6.9,9,58.5,2,3
"KCATOPAN8","2023-10-23T11:15",59.5,6,7,58.5,2,5
"KCATOPAN8","2023-10-23T11:30",59.7,6.9,10,59.4,2.9,7
"KCATOPAN8","2023-10-23T11:45",60.1,6.9,9,59.5,2,5
"KCATOPAN8","2023-10-23T12:00",60.3,6.9,10,59.7,0,2
"KCATOPAN8","2023-10-23T12:15",60.1,4.9,5,59.5,0,2
"KCATOPAN8","2023-10-23T12:30",60.1,4.9,7,59.7,0,3
"KCATOPAN8","2023-10-23T12:45",60.1,6.9,8,59.7,0,2
"KCATOPAN8","2023-10-23T13:00",61.5,4,7,60.1,0,2
"KCATOPAN8","2023-10-23T13:15",61.5,6,9,61.2,2,5
"KCATOPAN8","2023-10-23T13:30",61.9,8.1,10,61.3,0.9,2
"KCATOPAN8","2023-10-23T13:45",61.9,6,10,61.7,0.9,3
"KCATOPAN8","2023-10-23T14:00",62.1,8.9,12,61.2,4,7
"KCATOPAN8","2023-10-23T14:15",61,8.1,9,60.4,2.9,6
"KCATOPAN8","2023-10-23T14:30",62.1,6.9,9,60.6,2,6
"KCATOPAN8","2023-10-23T14:45",62.2,6.9,10,61.9,4,7
