"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-11-23T00:00",59.9,2.9,4,59.7,2,3
"KCATOPAN8","2024-11-23T00:15",59.9,2.9,4,59.5,2,2
"KCATOPAN8","2024-11-23T00:30",59.5,4,4,59.2,2,3
"KCATOPAN8","2024-11-23T00:45",59,6.9,7,58.5,4,6
"KCATOPAN8","2024-11-23T01:00",58.5,6,7,57.7,2,3
"KCATOPAN8","2024-11-23T01:15",57.6,2.9,4,57.4,0.9,3
"KCATOPAN8","2024-11-23T01:30",57.4,2.9,3,57,0,2
"KCATOPAN8","2024-11-23T01:45",56.8,4,6,55.6,2,3
"KCATOPAN8","2024-11-23T02:00",55.6,6,6,55,2.9,4
"KCATOPAN8","2024-11-23T02:15",55,6.9,7,54.7,2,4
"KCATOPAN8","2024-11-23T02:30",54.9,4,4,54.7,2.9,4
"KCATOPAN8","2024-11-23T02:45",54.7,4.9,5,52.9,0,1
"KCATOPAN8","2024-11-23T03:00",53.1,4,4,52.9,0,0
"KCATOPAN8","2024-11-23T03:15",54,2.9,3,53.1,0,0
"KCATOPAN8","2024-11-23T03:30",54,4.9,5,52.9,0,0
"KCATOPAN8","2024-11-23T03:45",53.1,4,5,52.3,0.9,2
"KCATOPAN8","2024-11-23T04:00",53.8,4,4,53.1,0,2
"KCATOPAN8","2024-11-23T04:15",53.8,4.9,8,53.4,0,0
"KCATOPAN8","2024-11-23T04:30",53.2,6.9,8,52.3,0.9,3
"KCATOPAN8","2024-11-23T04:45",52.5,4,4,52.3,2,3
"KCATOPAN8","2024-11-23T05:00",52.3,4,6,52,2,3
"KCATOPAN8","2024-11-23T05:15",52,6.9,7,51.6,2,3
"KCATOPAN8","2024-11-23T05:30",51.6,6.9,7,51.4,0.9,3
"KCATOPAN8","2024-11-23T05:45",51.6,6.9,7,50.4,2,3
"KCATOPAN8","2024-11-23T06:00",50.4,4.9,7,49.8,2,3
"KCATOPAN8","2024-11-23T06:15",50.2,6,6,49.8,0,1
"KCATOPAN8","2024-11-23T06:30",51.1,6,7,50,2,4
"KCATOPAN8","2024-11-23T06:45",51.1,4.9,7,50.9,0.9,4
"KCATOPAN8","2024-11-23T07:00",52,6,6,51.1,2,3
"KCATOPAN8","2024-11-23T07:15",52.2,6.9,7,52,2,4
"KCATOPAN8","2024-11-23T07:30",52.2,6,7,51.8,2.9,5
"KCATOPAN8","2024-11-23T07:45",51.8,6.9,7,51.6,0,3
