"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-01-16T00:00",60.6,6,10,60.6,4,8
"KCATOPAN8","2018-01-16T00:15",61,0,7,60.6,0,0
"KCATOPAN8","2018-01-16T00:30",61.5,0,0,61.2,0,0
"KCATOPAN8","2018-01-16T00:45",61.7,0,0,61.5,0,0
"KCATOPAN8","2018-01-16T01:00",61.7,0.9,3,61.5,0,0
"KCATOPAN8","2018-01-16T01:15",61.9,0.9,7,61.9,0.9,7
"KCATOPAN8","2018-01-16T01:30",61.9,0,0,61.9,0,0
"KCATOPAN8","2018-01-16T01:45",61.9,0,0,61.7,0,0
"KCATOPAN8","2018-01-16T02:00",61.7,0,0,61.7,0,0
"KCATOPAN8","2018-01-16T02:15",61.5,0,0,61.3,0,0
"KCATOPAN8","2018-01-16T02:30",61.2,0,0,60.8,0,0
"KCATOPAN8","2018-01-16T02:45",61,0,0,60.6,0,0
"KCATOPAN8","2018-01-16T03:00",60.4,0,0,60.4,0,0
"KCATOPAN8","2018-01-16T03:15",60.6,0,2,60.4,0,0
"KCATOPAN8","2018-01-16T03:30",61,0,0,60.8,0,0
"KCATOPAN8","2018-01-16T03:45",61,0,0,61,0,0
"KCATOPAN8","2018-01-16T04:00",61,0,0,61,0,0
"KCATOPAN8","2018-01-16T04:15",61,11,11,60.8,4,8
"KCATOPAN8","2018-01-16T04:30",60.6,2.9,7,60.4,0,0
"KCATOPAN8","2018-01-16T04:45",60.8,11,13,60.4,2,8
"KCATOPAN8","2018-01-16T05:00",60.6,4.9,9,60.4,0,1
"KCATOPAN8","2018-01-16T05:15",61,0,9,60.6,0,1
"KCATOPAN8","2018-01-16T05:30",61.2,0,8,60.8,0,0
"KCATOPAN8","2018-01-16T05:45",61.2,0,7,60.8,0,1
"KCATOPAN8","2018-01-16T06:00",60.6,6.9,9,60.3,0.9,4
"KCATOPAN8","2018-01-16T06:15",60.1,0,0,60.1,0,0
"KCATOPAN8","2018-01-16T06:30",59.7,0,4,59.5,0,0
"KCATOPAN8","2018-01-16T06:45",59.9,4.9,9,59.7,0,5
"KCATOPAN8","2018-01-16T07:00",60.1,6,10,60.1,4,8
"KCATOPAN8","2018-01-16T07:15",60.6,6,9,60.1,0,0
"KCATOPAN8","2018-01-16T07:30",61,10.1,10.1,60.8,8.9,9
"KCATOPAN8","2018-01-16T07:45",61,6,9,61,4.9,9
"KCATOPAN8","2018-01-16T08:00",61.7,2,5,61.7,2,5
"KCATOPAN8","2018-01-16T08:15",62.8,0,0,62.1,0,0
"KCATOPAN8","2018-01-16T08:30",62.8,0,0,61.5,0,0
"KCATOPAN8","2018-01-16T08:45",61.2,0,0,61,0,0
"KCATOPAN8","2018-01-16T09:00",61.5,0,0,61.3,0,0
"KCATOPAN8","2018-01-16T09:15",61,4,4,60.6,0,0
"KCATOPAN8","2018-01-16T09:30",60.3,0,2,60.3,0,1
"KCATOPAN8","2018-01-16T09:45",60.1,0,0,59.7,0,0
"KCATOPAN8","2018-01-16T10:00",61.5,0,9,61.2,0,0
"KCATOPAN8","2018-01-16T10:15",63.1,0,0,62.1,0,0
"KCATOPAN8","2018-01-16T10:30",63.7,0,4,62.8,0,0
"KCATOPAN8","2018-01-16T10:45",62.4,0,0,62.4,0,0
"KCATOPAN8","2018-01-16T11:00",63.1,0,2,63,0,0
"KCATOPAN8","2018-01-16T11:15",62.8,0,0,62.8,0,0
"KCATOPAN8","2018-01-16T11:30",63.1,0,2,62.4,0,0
"KCATOPAN8","2018-01-16T11:45",63.1,2.9,5,62.4,0,0
"KCATOPAN8","2018-01-16T12:00",64.2,2.9,4,63.9,0,0
"KCATOPAN8","2018-01-16T12:15",65.5,0.9,5,65.3,0,0
"KCATOPAN8","2018-01-16T12:30",65.5,0,2,64.8,0,0
"KCATOPAN8","2018-01-16T12:45",64.9,0,3,63.1,0,0
"KCATOPAN8","2018-01-16T13:00",63.3,0,2,63.3,0,2
"KCATOPAN8","2018-01-16T13:15",63.7,6,8,63.7,6,8
"KCATOPAN8","2018-01-16T13:30",63.9,2,5,63.7,0,5
"KCATOPAN8","2018-01-16T13:45",64.9,0,0,64.8,0,0
"KCATOPAN8","2018-01-16T14:00",65.3,1,1,65.1,0,0
"KCATOPAN8","2018-01-16T14:15",65.7,0,1,65.5,0,0
"KCATOPAN8","2018-01-16T14:30",65.7,0.9,6,64.8,0,1
"KCATOPAN8","2018-01-16T14:45",65.1,0,1,64.9,0,0
"KCATOPAN8","2018-01-16T15:00",65.7,0,0,65.7,0,0
"KCATOPAN8","2018-01-16T15:15",65.8,0,0,65.8,0,0
"KCATOPAN8","2018-01-16T15:30",65.8,0,0,64.8,0,0
"KCATOPAN8","2018-01-16T15:45",64.8,4,4,64.6,0,0
"KCATOPAN8","2018-01-16T16:00",64.4,0,0,64.2,0,0
"KCATOPAN8","2018-01-16T16:15",64.6,10.1,12,64.2,6.9,9
"KCATOPAN8","2018-01-16T16:30",64.9,12.1,16,64.9,2,12
"KCATOPAN8","2018-01-16T16:45",64.8,12.1,15,64.2,10.1,15
"KCATOPAN8","2018-01-16T17:00",63.9,15,17,63.7,11,15
"KCATOPAN8","2018-01-16T17:15",64,14.1,14.1,63.7,12.1,14
"KCATOPAN8","2018-01-16T17:30",63.3,15,15,63.1,8.1,10
"KCATOPAN8","2018-01-16T17:45",63.3,8.1,9,63.3,8.1,9
"KCATOPAN8","2018-01-16T18:00",63.1,8.1,10,63,6,9
"KCATOPAN8","2018-01-16T18:15",62.6,12.1,12.1,62.2,4,9
"KCATOPAN8","2018-01-16T18:30",63.3,12.1,14,62.6,10.1,13
"KCATOPAN8","2018-01-16T18:45",64,12.1,16,63.9,8.1,15
"KCATOPAN8","2018-01-16T19:00",64,12.1,13,64,12.1,13
"KCATOPAN8","2018-01-16T19:15",64.4,8.9,12,64.2,8.9,11
"KCATOPAN8","2018-01-16T19:30",64.8,11,13,64,10.1,12
"KCATOPAN8","2018-01-16T19:45",64.8,8.9,13,64.6,0,8
"KCATOPAN8","2018-01-16T20:00",64.2,14.1,14.1,64,4,9
"KCATOPAN8","2018-01-16T20:15",65.3,12.1,12.1,64.8,2,10
"KCATOPAN8","2018-01-16T20:30",65.1,2.9,11,64.9,2,11
"KCATOPAN8","2018-01-16T20:45",64.6,4.9,11,63.9,0,6
"KCATOPAN8","2018-01-16T21:00",64.2,2,13,63.7,0,9
"KCATOPAN8","2018-01-16T21:15",64.2,10.1,11,64.2,0,4
"KCATOPAN8","2018-01-16T21:30",64.6,12.1,13,64.6,12.1,12.1
"KCATOPAN8","2018-01-16T21:45",64.2,8.1,11,64.2,6,10
"KCATOPAN8","2018-01-16T22:00",64.2,8.9,10,64.2,8.9,10
"KCATOPAN8","2018-01-16T22:15",64.2,10.1,10.1,64,0,10
"KCATOPAN8","2018-01-16T22:30",65.3,10.1,11,65.3,10.1,11
"KCATOPAN8","2018-01-16T22:45",64.9,8.9,9,62.6,0.9,1
"KCATOPAN8","2018-01-16T23:00",61.3,10.1,11,60.3,8.9,9
"KCATOPAN8","2018-01-16T23:15",60.3,11,11,60.1,8.9,10
"KCATOPAN8","2018-01-16T23:30",62.1,14.1,16,60.4,13,13
"KCATOPAN8","2018-01-16T23:45",63.1,17,19,62.2,12.1,18
