"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-10-12T00:00",57,0,0,57,0,0
"KCATOPAN8","2018-10-12T00:15",57,0,0,56.8,0,0
"KCATOPAN8","2018-10-12T00:30",57,2.9,3,56.8,0,0
"KCATOPAN8","2018-10-12T00:45",57.4,0,0,57,0,0
"KCATOPAN8","2018-10-12T01:00",57.6,0,1,57.4,0,0
"KCATOPAN8","2018-10-12T01:15",57.6,0.9,2,57.6,0,0
"KCATOPAN8","2018-10-12T01:30",57.6,0,0,57.6,0,0
"KCATOPAN8","2018-10-12T01:45",58.3,0,0,57.6,0,0
"KCATOPAN8","2018-10-12T02:00",59.2,0,0,58.5,0,0
"KCATOPAN8","2018-10-12T02:15",59.4,0,0,59.2,0,0
"KCATOPAN8","2018-10-12T02:30",59.4,0,7,59.2,0,0
"KCATOPAN8","2018-10-12T02:45",59.4,0,0,59.2,0,0
"KCATOPAN8","2018-10-12T03:00",60.1,1,3,59.5,0,0
"KCATOPAN8","2018-10-12T03:15",60.1,4,4,59.5,0,0
"KCATOPAN8","2018-10-12T03:30",59.5,0,2,59.4,0,0
"KCATOPAN8","2018-10-12T03:45",59.9,0.9,2,59.5,0,0
"KCATOPAN8","2018-10-12T04:00",60.1,0,0,59.9,0,0
"KCATOPAN8","2018-10-12T04:15",60.1,0,0,60.1,0,0
"KCATOPAN8","2018-10-12T04:30",60.1,0,1,59.5,0,0
"KCATOPAN8","2018-10-12T04:45",59.9,0,0,59.5,0,0
"KCATOPAN8","2018-10-12T05:00",60.3,0,0,59.9,0,0
"KCATOPAN8","2018-10-12T05:15",60.6,0,0,60.3,0,0
"KCATOPAN8","2018-10-12T05:30",61,0,0,60.6,0,0
"KCATOPAN8","2018-10-12T05:45",61.2,0,0,61,0,0
"KCATOPAN8","2018-10-12T06:00",61.3,0,2,61.2,0,0
"KCATOPAN8","2018-10-12T06:15",61.7,0.9,9,61.3,0,0
"KCATOPAN8","2018-10-12T06:30",62.1,2.9,10,61.5,0,0
"KCATOPAN8","2018-10-12T06:45",62.2,4.9,11,62.1,0,0
"KCATOPAN8","2018-10-12T07:00",62.6,2.9,11,62.2,0,2
"KCATOPAN8","2018-10-12T07:15",62.6,0.9,11,62.4,0,0
"KCATOPAN8","2018-10-12T07:30",62.4,8.9,9,62.4,0,0
"KCATOPAN8","2018-10-12T07:45",62.6,2.9,7,62.4,0,0
"KCATOPAN8","2018-10-12T08:00",62.6,0,9,62.6,0,0
"KCATOPAN8","2018-10-12T08:15",62.8,0,1,62.6,0,0
"KCATOPAN8","2018-10-12T08:30",63.1,9,10,62.8,0,0
"KCATOPAN8","2018-10-12T08:45",63.3,0.9,4,63.1,0,0
"KCATOPAN8","2018-10-12T09:00",64,10.1,11,63.3,0,0
"KCATOPAN8","2018-10-12T09:15",64.9,4.9,10,64.2,0,0
"KCATOPAN8","2018-10-12T09:30",65.7,0.9,9,64.8,0,1
"KCATOPAN8","2018-10-12T09:45",66.7,8.9,11,65.7,0,1
"KCATOPAN8","2018-10-12T10:00",67.6,6.9,11,66.7,0,2
"KCATOPAN8","2018-10-12T10:15",68.2,12.1,12,67.8,0,0
"KCATOPAN8","2018-10-12T10:30",68.7,14.1,14,68,0,1
"KCATOPAN8","2018-10-12T10:45",68.5,17.9,24,67.5,0,5
"KCATOPAN8","2018-10-12T11:00",67.6,17.9,22,67.5,0,13
"KCATOPAN8","2018-10-12T11:15",68.2,17.9,18,67.5,0.9,10
"KCATOPAN8","2018-10-12T11:30",68.7,11,16,67.8,0,4
"KCATOPAN8","2018-10-12T11:45",69.1,10.1,17,68,0,2
"KCATOPAN8","2018-10-12T12:00",70,15,19,69.3,0,8
"KCATOPAN8","2018-10-12T12:15",70,19,20,69.3,0,11
"KCATOPAN8","2018-10-12T12:30",70.2,15,15,69.6,0,12
"KCATOPAN8","2018-10-12T12:45",71.6,13,13,70.2,0,6
"KCATOPAN8","2018-10-12T13:00",72.7,12.1,13,71.2,0,1
"KCATOPAN8","2018-10-12T13:15",72.3,14.1,14,71.4,0,8
"KCATOPAN8","2018-10-12T13:30",72.7,10.1,12,71.4,0,3
"KCATOPAN8","2018-10-12T13:45",72.1,8.9,15,71.6,0,6
"KCATOPAN8","2018-10-12T14:00",72.1,11,15,71.8,0,6
"KCATOPAN8","2018-10-12T14:15",72.9,2.9,9,72.1,0,0
"KCATOPAN8","2018-10-12T14:30",73.2,8.1,12,72.5,0,2
"KCATOPAN8","2018-10-12T14:45",73,10.1,11,72.3,0,1
"KCATOPAN8","2018-10-12T15:00",72.3,8.9,12,72,0,7
"KCATOPAN8","2018-10-12T15:15",72.1,6,9,71.6,0,3
"KCATOPAN8","2018-10-12T15:30",72,6,8,71.2,0,0
"KCATOPAN8","2018-10-12T15:45",71.2,6,7,70.7,0,0
"KCATOPAN8","2018-10-12T16:00",71.1,6,8,70.7,0,0
"KCATOPAN8","2018-10-12T16:15",70.9,0.9,5,70.9,0,0
"KCATOPAN8","2018-10-12T16:30",70.9,0,5,70.2,0,0
"KCATOPAN8","2018-10-12T16:45",70.2,0,0,70,0,0
"KCATOPAN8","2018-10-12T17:00",70,2,3,69.6,0,0
"KCATOPAN8","2018-10-12T17:15",70.3,4.9,8,70,0,0
"KCATOPAN8","2018-10-12T17:30",71.1,0.9,5,70.3,0,0
"KCATOPAN8","2018-10-12T17:45",70.9,0.9,5,69.8,0,0
"KCATOPAN8","2018-10-12T18:00",69.8,2.9,4,67.8,0,0
"KCATOPAN8","2018-10-12T18:15",67.8,0,1,67.5,0,0
"KCATOPAN8","2018-10-12T18:30",67.8,0,0,67.8,0,0
"KCATOPAN8","2018-10-12T18:45",68.4,2,4,67.8,0,0
"KCATOPAN8","2018-10-12T19:00",68.4,4,4,68.2,0,0
"KCATOPAN8","2018-10-12T19:15",68.2,6,6,67.1,0,0
"KCATOPAN8","2018-10-12T19:30",66.7,0,10,65.5,0,0
"KCATOPAN8","2018-10-12T19:45",65.7,0,5,65.1,0,0
"KCATOPAN8","2018-10-12T20:00",65.8,16.1,19,61.2,0,0
"KCATOPAN8","2018-10-12T20:15",61.2,17,18,60.4,0.9,15
"KCATOPAN8","2018-10-12T20:30",61.7,23.9,26,58.5,0,0
"KCATOPAN8","2018-10-12T20:45",58.3,2.9,4,56.7,0,0
"KCATOPAN8","2018-10-12T21:00",61,17,20,57.9,0,0
"KCATOPAN8","2018-10-12T21:15",61.2,12.1,12,60.4,0,0
"KCATOPAN8","2018-10-12T21:30",60.3,8.9,11,57.6,0,0
"KCATOPAN8","2018-10-12T21:45",57.4,13,14,55.6,0,0
"KCATOPAN8","2018-10-12T22:00",57.6,6.9,9,55.2,0,0
"KCATOPAN8","2018-10-12T22:15",59,11,15,57.7,0,0
"KCATOPAN8","2018-10-12T22:30",58.6,12.1,16,56.8,0,7
"KCATOPAN8","2018-10-12T22:45",57,8.1,13,56.8,0,0
"KCATOPAN8","2018-10-12T23:00",57.4,6,10,56.8,0,0
"KCATOPAN8","2018-10-12T23:15",57.4,0,9,57.4,0,0
"KCATOPAN8","2018-10-12T23:30",57.9,0,0,57.6,0,0
"KCATOPAN8","2018-10-12T23:45",57.7,0,7,56.5,0,0
"KCATOPAN8","2018-10-13T00:00",56.5,0.9,5,55.6,0,0
"KCATOPAN8","2018-10-13T00:15",56.5,0.9,5,55.6,0,0
"KCATOPAN8","2018-10-13T00:30",56.5,0.9,5,55.6,0,0
"KCATOPAN8","2018-10-13T00:45",56.5,0.9,5,55.6,0,0
