"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-04-20T00:00",48.4,6,8,48,4.9,7
"KCATOPAN8","2019-04-20T00:15",47.8,6.9,8,47.1,4,6
"KCATOPAN8","2019-04-20T00:30",47.5,8.9,10,47.1,0,0
"KCATOPAN8","2019-04-20T00:45",47.1,13,17,46.8,2,11
"KCATOPAN8","2019-04-20T01:00",47.3,12.1,12,47.1,0,0
"KCATOPAN8","2019-04-20T01:15",47.5,11,12,47.5,0,0
"KCATOPAN8","2019-04-20T01:30",47.5,6,9,47.5,0,0
"KCATOPAN8","2019-04-20T01:45",47.5,4.9,8,47.5,0,0
"KCATOPAN8","2019-04-20T02:00",47.5,15,15,47.5,2.9,3
"KCATOPAN8","2019-04-20T02:15",47.5,14.1,16,47.5,0,0
"KCATOPAN8","2019-04-20T02:30",47.5,0,0,47.3,0,0
"KCATOPAN8","2019-04-20T02:45",47.5,2.9,5,47.3,0,0
"KCATOPAN8","2019-04-20T03:00",47.5,4,5,47.5,0,0
"KCATOPAN8","2019-04-20T03:15",47.5,2.9,3,47.5,0,0
"KCATOPAN8","2019-04-20T03:30",47.5,8.1,10,47.3,0,0
"KCATOPAN8","2019-04-20T03:45",47.3,8.1,8,47.1,0,0
"KCATOPAN8","2019-04-20T04:00",47.1,10.1,10,47.1,0,0
"KCATOPAN8","2019-04-20T04:15",47.1,4.9,5,46.9,0,0
"KCATOPAN8","2019-04-20T04:30",46.9,8.1,8,46.8,0,0
"KCATOPAN8","2019-04-20T04:45",46.8,11,13,46.2,0.9,3
"KCATOPAN8","2019-04-20T05:00",46.4,2.9,8,46.2,0,1
"KCATOPAN8","2019-04-20T05:15",46.8,2,2,46.4,0,0
"KCATOPAN8","2019-04-20T05:30",46.8,2.9,4,46.4,0,0
"KCATOPAN8","2019-04-20T05:45",46.4,0,0,46.2,0,0
"KCATOPAN8","2019-04-20T06:00",46.4,0,0,46.2,0,0
"KCATOPAN8","2019-04-20T06:15",46.2,4.9,6,45.9,0,0
"KCATOPAN8","2019-04-20T06:30",45.9,2,3,45.5,0,0
"KCATOPAN8","2019-04-20T06:45",45.7,14.1,16,45.1,0,4
"KCATOPAN8","2019-04-20T07:00",45.1,13,14,45.1,2,11
"KCATOPAN8","2019-04-20T07:15",45.3,11,15,45.1,0,10
"KCATOPAN8","2019-04-20T07:30",45.5,11,12,45.3,0,10
"KCATOPAN8","2019-04-20T07:45",45.7,12.1,12,45.5,0,2
"KCATOPAN8","2019-04-20T08:00",46,8.1,10,45.7,0,0
"KCATOPAN8","2019-04-20T08:15",46,10.1,13,45.9,0,0
"KCATOPAN8","2019-04-20T08:30",46,15,15,45.7,0,3
"KCATOPAN8","2019-04-20T08:45",46,10.1,12,45.7,0,0
"KCATOPAN8","2019-04-20T09:00",46.2,10.1,13,45.9,0,5
"KCATOPAN8","2019-04-20T09:15",46.6,8.9,10,46.2,0,0
