"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-07-07T00:00",61.3,6.9,9,61.2,6.9,8
"KCATOPAN8","2016-07-07T00:15",61.3,8.1,9,61,4,7
"KCATOPAN8","2016-07-07T00:30",61.3,6,9,61.2,6,7
"KCATOPAN8","2016-07-07T00:45",61.2,6,8,60.8,4.9,7
"KCATOPAN8","2016-07-07T01:00",60.6,8.1,8.1,60.4,6,8
"KCATOPAN8","2016-07-07T01:15",61.2,6,8,60.6,4.9,6
"KCATOPAN8","2016-07-07T01:30",61.2,6,8,60.8,6,6
"KCATOPAN8","2016-07-07T01:45",60.6,8.1,8.1,60.3,6.9,8
"KCATOPAN8","2016-07-07T02:00",59.7,8.1,8.1,59.4,6.9,7
"KCATOPAN8","2016-07-07T02:15",59.2,8.1,9,59,4.9,7
"KCATOPAN8","2016-07-07T02:30",60.4,6,6,60.3,4.9,5
"KCATOPAN8","2016-07-07T02:45",60.4,6,8,59.7,4.9,6
"KCATOPAN8","2016-07-07T03:00",59,6,6,58.5,4.9,6
"KCATOPAN8","2016-07-07T03:15",58.3,6,9,57.6,6,8
"KCATOPAN8","2016-07-07T03:30",57.4,8.1,8.1,57.4,4.9,7
"KCATOPAN8","2016-07-07T03:45",57.6,4.9,7,57.6,4.9,7
"KCATOPAN8","2016-07-07T04:00",57.9,4.9,7,57.4,4.9,7
"KCATOPAN8","2016-07-07T04:15",58.3,6.9,8,58.3,4.9,7
"KCATOPAN8","2016-07-07T04:30",57.9,6.9,8,57.6,6,6
"KCATOPAN8","2016-07-07T04:45",57.4,6,9,56.8,4.9,7
"KCATOPAN8","2016-07-07T05:00",56.8,8.9,9,56.5,8.1,8.1
"KCATOPAN8","2016-07-07T05:15",56.7,10.1,11,56.5,10.1,10.1
"KCATOPAN8","2016-07-07T05:30",56.7,8.9,10,56.7,8.1,9
"KCATOPAN8","2016-07-07T05:45",57.9,8.9,10,56.7,6,9
"KCATOPAN8","2016-07-07T06:00",59.9,8.1,8.1,58.6,4.9,5
"KCATOPAN8","2016-07-07T06:15",59.7,4,5,59,2.9,4
"KCATOPAN8","2016-07-07T06:30",59.2,2.9,4,59,0,1
"KCATOPAN8","2016-07-07T06:45",59,2.9,4,57.7,2.9,3
"KCATOPAN8","2016-07-07T07:00",56.8,4,5,55.9,2.9,4
"KCATOPAN8","2016-07-07T07:15",55.9,2.9,4,55.8,2.9,4
"KCATOPAN8","2016-07-07T07:30",55.9,4,4,55.9,2,2
"KCATOPAN8","2016-07-07T07:45",57.4,0,2,56.5,0,1
"KCATOPAN8","2016-07-07T08:00",56.8,4,4,56.3,0.9,3
"KCATOPAN8","2016-07-07T08:15",56.5,2.9,5,56.1,0.9,4
"KCATOPAN8","2016-07-07T08:30",56.1,2.9,5,56.1,2,3
"KCATOPAN8","2016-07-07T08:45",56.5,4,4,56.3,2,4
"KCATOPAN8","2016-07-07T09:00",56.8,6.9,9,56.7,0,4
"KCATOPAN8","2016-07-07T09:15",56.8,4,8,56.5,2,6
"KCATOPAN8","2016-07-07T09:30",57.6,4,7,57.2,0,4
"KCATOPAN8","2016-07-07T09:45",60.1,4.9,6,57.9,0.9,4
"KCATOPAN8","2016-07-07T10:00",63,6.9,7,61.3,2,6
"KCATOPAN8","2016-07-07T10:15",64,8.1,9,63.7,0.9,4
"KCATOPAN8","2016-07-07T10:30",64.6,4.9,8,64.2,0.9,5
"KCATOPAN8","2016-07-07T10:45",65.7,2.9,7,64.8,2,4
"KCATOPAN8","2016-07-07T11:00",66.7,2.9,8,66.2,2.9,5
"KCATOPAN8","2016-07-07T11:15",67.3,4,6,66.4,2.9,4
"KCATOPAN8","2016-07-07T11:30",69.1,6.9,10,67.5,4,7
"KCATOPAN8","2016-07-07T11:45",70,8.1,10,69.3,2,7
"KCATOPAN8","2016-07-07T12:00",70.3,8.1,10,69.8,2.9,7
"KCATOPAN8","2016-07-07T12:15",70.3,4.9,8,70,0.9,6
"KCATOPAN8","2016-07-07T12:30",69.4,8.1,8.1,68.9,4,6
"KCATOPAN8","2016-07-07T12:45",69.3,8.1,10,68.7,4.9,9
"KCATOPAN8","2016-07-07T13:00",68.4,6.9,11,68.2,4.9,10
"KCATOPAN8","2016-07-07T13:15",69.1,6,9,68.5,4.9,7
"KCATOPAN8","2016-07-07T13:30",70.2,6,9,69.6,4.9,9
"KCATOPAN8","2016-07-07T13:45",69.4,8.9,9,69.3,4,9
"KCATOPAN8","2016-07-07T14:00",69.4,2.9,9,69.3,2,7
"KCATOPAN8","2016-07-07T14:15",70.2,6,10,70,6,8
"KCATOPAN8","2016-07-07T14:30",70.2,8.1,9,69.4,2.9,7
"KCATOPAN8","2016-07-07T14:45",84.6,6.9,10,69.6,6,8
"KCATOPAN8","2016-07-07T15:00",69.6,6.9,9,69.6,4.9,7
"KCATOPAN8","2016-07-07T15:15",70,6.9,11,69.4,6,9
"KCATOPAN8","2016-07-07T15:30",70.5,8.1,10,70.3,4.9,9
"KCATOPAN8","2016-07-07T15:45",70.2,8.1,10,69.8,4.9,8.1
"KCATOPAN8","2016-07-07T16:00",70.5,4.9,9,70,2,6
"KCATOPAN8","2016-07-07T16:15",71.1,4,7,71.1,4,6
"KCATOPAN8","2016-07-07T16:30",72.5,4.9,6,71.4,0.9,5
"KCATOPAN8","2016-07-07T16:45",73.6,4,7,72.9,2,4
"KCATOPAN8","2016-07-07T17:00",74.3,4.9,8,73.4,2,7
"KCATOPAN8","2016-07-07T17:15",74.3,2,4,73.8,0.9,4
"KCATOPAN8","2016-07-07T17:30",72.9,2,6,71.4,0.9,4
"KCATOPAN8","2016-07-07T17:45",72.1,2,5,72,0.9,2
"KCATOPAN8","2016-07-07T18:00",72.1,2.9,5,72,0,4
"KCATOPAN8","2016-07-07T18:15",72.9,4,7,72.3,0.9,3
"KCATOPAN8","2016-07-07T18:30",73.2,2.9,4,73,2,3
"KCATOPAN8","2016-07-07T18:45",72.9,0.9,3,72.7,0,1
"KCATOPAN8","2016-07-07T19:00",73,0.9,2,72.7,0,1
"KCATOPAN8","2016-07-07T19:15",73.6,2,3,73.2,0.9,3
"KCATOPAN8","2016-07-07T19:30",73.6,4,4,72,2,4
"KCATOPAN8","2016-07-07T19:45",71.1,2,3,70.5,0,0
"KCATOPAN8","2016-07-07T20:00",70.7,0,1,70.7,0,0
"KCATOPAN8","2016-07-07T20:15",70.3,2,3,68.9,2,2
"KCATOPAN8","2016-07-07T20:30",68.2,2,3,67.6,0,0
"KCATOPAN8","2016-07-07T20:45",67.6,2.9,3,67.3,0.9,2
"KCATOPAN8","2016-07-07T21:00",67.1,4.9,6,67.1,4,4
"KCATOPAN8","2016-07-07T21:15",67.3,8.1,8.1,67.1,4.9,6
"KCATOPAN8","2016-07-07T21:30",68.4,8.1,9,67.6,4.9,7
"KCATOPAN8","2016-07-07T21:45",68.4,8.1,8.1,68.2,4.9,7
"KCATOPAN8","2016-07-07T22:00",68.5,6.9,9,68.4,6,7
"KCATOPAN8","2016-07-07T22:15",68.7,6.9,9,68.5,6,7
"KCATOPAN8","2016-07-07T22:30",68.4,4.9,7,67.8,4,5
"KCATOPAN8","2016-07-07T22:45",67.8,4,5,67.5,2.9,3
"KCATOPAN8","2016-07-07T23:00",67.3,6.9,7,65.8,4,4
"KCATOPAN8","2016-07-07T23:15",65.5,6.9,9,65.1,6.9,7
"KCATOPAN8","2016-07-07T23:30",65.1,6.9,9,64.9,6,7
"KCATOPAN8","2016-07-07T23:45",66,8.9,10,65.3,8.1,9
"KCATOPAN8","2016-07-08T00:00",66,8.1,9,66,8.1,9
"KCATOPAN8","2016-07-08T00:15",66,8.1,9,66,8.1,9
"KCATOPAN8","2016-07-08T00:30",66,8.1,9,66,8.1,9
"KCATOPAN8","2016-07-08T00:45",66,8.1,9,66,8.1,9
