"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-04-29T00:00",54,8.9,11,54,8.9,11
"KCATOPAN8","2018-04-29T00:15",53.8,11,13,53.4,10.1,11
"KCATOPAN8","2018-04-29T00:30",53.2,12.1,13,52.9,10.1,11
"KCATOPAN8","2018-04-29T00:45",53.4,13,13,53.2,11,12
"KCATOPAN8","2018-04-29T01:00",53.2,13,15,52.3,11,12
"KCATOPAN8","2018-04-29T01:15",52.5,13,15,52.3,6,11
"KCATOPAN8","2018-04-29T01:30",52.2,10.1,15,51.4,8.1,11
"KCATOPAN8","2018-04-29T01:45",51.4,14.1,17,49.8,11,15
"KCATOPAN8","2018-04-29T02:00",50.5,15,17,50.2,12.1,17
"KCATOPAN8","2018-04-29T02:15",50.7,13,16,49.8,12.1,15
"KCATOPAN8","2018-04-29T02:30",50.4,14.1,17,49.6,12.1,14
"KCATOPAN8","2018-04-29T02:45",50.2,13,15,50,8.9,14
"KCATOPAN8","2018-04-29T03:00",50.5,12.1,13,50.4,0,7
"KCATOPAN8","2018-04-29T03:15",50.4,0.9,11,50.4,0,1
"KCATOPAN8","2018-04-29T03:30",50.5,0,4,50.4,0,0
"KCATOPAN8","2018-04-29T03:45",50,0,1,49.5,0,0
"KCATOPAN8","2018-04-29T04:00",48.9,0.9,11,48.7,0,0
"KCATOPAN8","2018-04-29T04:15",48.7,0,0,48.7,0,0
"KCATOPAN8","2018-04-29T04:30",48.6,0,8,48.4,0,0
"KCATOPAN8","2018-04-29T04:45",48.2,0,3,48,0,0
"KCATOPAN8","2018-04-29T05:00",47.8,0,2,47.7,0,0
"KCATOPAN8","2018-04-29T05:15",47.5,0,7,47.1,0,0
"KCATOPAN8","2018-04-29T05:30",46.9,0,1,46.8,0,0
"KCATOPAN8","2018-04-29T05:45",46.9,0,1,46.8,0,0
"KCATOPAN8","2018-04-29T06:00",46.8,0,0,46.8,0,0
"KCATOPAN8","2018-04-29T06:15",46.8,0,0,46.8,0,0
"KCATOPAN8","2018-04-29T06:30",46.9,0,0,46.8,0,0
