"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-09-26T00:00",75,4.9,5,75,4,4
"KCATOPAN8","2024-09-26T00:15",74.8,4.9,6,73.6,4,4
"KCATOPAN8","2024-09-26T00:30",73.6,4.9,5,72.1,4,5
"KCATOPAN8","2024-09-26T00:45",72.3,4,5,71.1,0,1
"KCATOPAN8","2024-09-26T01:00",70.9,2.9,3,70.7,0,0
"KCATOPAN8","2024-09-26T01:15",72.7,4,4,70.9,2,3
"KCATOPAN8","2024-09-26T01:30",72.9,4,4,72.7,0,0
"KCATOPAN8","2024-09-26T01:45",72.5,2.9,4,72.1,0.9,1
"KCATOPAN8","2024-09-26T02:00",72.3,2,2,72.1,0,0
"KCATOPAN8","2024-09-26T02:15",72.1,4,4,71.8,0.9,2
"KCATOPAN8","2024-09-26T02:30",71.6,4.9,6,70.2,4,4
"KCATOPAN8","2024-09-26T02:45",70,6,7,68.2,4.9,5
"KCATOPAN8","2024-09-26T03:00",68.4,4.9,7,68.2,4,5
"KCATOPAN8","2024-09-26T03:15",71.1,6,6,68.4,0,2
"KCATOPAN8","2024-09-26T03:30",71.8,4,4,71.1,0,1
"KCATOPAN8","2024-09-26T03:45",72.1,4,4,71.6,2.9,4
"KCATOPAN8","2024-09-26T04:00",72.5,4,4,72.1,2.9,3
"KCATOPAN8","2024-09-26T04:15",72.1,4,4,71.8,2,2
"KCATOPAN8","2024-09-26T04:30",71.8,4.9,5,71.1,2,3
"KCATOPAN8","2024-09-26T04:45",71.1,6.9,8,70.9,2.9,4
"KCATOPAN8","2024-09-26T05:00",71.6,8.1,9,71.1,0,2
"KCATOPAN8","2024-09-26T05:15",72.9,6.9,7,71.6,2,5
"KCATOPAN8","2024-09-26T05:30",73,4,6,72.9,0,0
"KCATOPAN8","2024-09-26T05:45",72.9,0.9,2,72.1,0,0
"KCATOPAN8","2024-09-26T06:00",72,2,2,71.8,0,0
"KCATOPAN8","2024-09-26T06:15",72,2,3,72,0,0
"KCATOPAN8","2024-09-26T06:30",72.1,2.9,3,72,0.9,2
"KCATOPAN8","2024-09-26T06:45",72.1,2,3,71.2,0,1
"KCATOPAN8","2024-09-26T07:00",71.1,0,2,70.7,0,0
"KCATOPAN8","2024-09-26T07:15",71.2,0,0,70.7,0,0
"KCATOPAN8","2024-09-26T07:30",71.8,2,3,71.2,0,0
"KCATOPAN8","2024-09-26T07:45",72.5,2,2,71.8,0,0
"KCATOPAN8","2024-09-26T08:00",73.6,2,2,72.7,0,0
"KCATOPAN8","2024-09-26T08:15",73.9,2.9,3,73.6,0,2
"KCATOPAN8","2024-09-26T08:30",73.8,2.9,4,72.1,0,0
"KCATOPAN8","2024-09-26T08:45",72.7,4,5,71.8,0,1
"KCATOPAN8","2024-09-26T09:00",75.2,2.9,4,73,0,3
"KCATOPAN8","2024-09-26T09:15",75.4,2.9,4,73.6,0,1
"KCATOPAN8","2024-09-26T09:30",73.8,2,3,73.2,0,1
"KCATOPAN8","2024-09-26T09:45",75.4,2,3,73.9,0,0
"KCATOPAN8","2024-09-26T10:00",76.1,4,5,75.4,0,2
"KCATOPAN8","2024-09-26T10:15",75.9,4.9,5,74.7,0,3
"KCATOPAN8","2024-09-26T10:30",74.5,4.9,5,73.4,0,4
"KCATOPAN8","2024-09-26T10:45",73.2,4.9,7,72.3,0.9,3
"KCATOPAN8","2024-09-26T11:00",73.8,4,4,72.7,0,3
"KCATOPAN8","2024-09-26T11:15",75,4,6,73.9,0.9,3
"KCATOPAN8","2024-09-26T11:30",75.7,4.9,8,74.8,0.9,4
"KCATOPAN8","2024-09-26T11:45",75.7,6.9,9,75.6,0.9,4
"KCATOPAN8","2024-09-26T12:00",76.3,6,7,75.6,0.9,6
"KCATOPAN8","2024-09-26T12:15",77.2,4.9,8,76.3,0,3
"KCATOPAN8","2024-09-26T12:30",77.9,6,9,77.2,0,4
"KCATOPAN8","2024-09-26T12:45",79,4,8,77.7,0,3
"KCATOPAN8","2024-09-26T13:00",79.5,6,8,78.8,0,2
"KCATOPAN8","2024-09-26T13:15",79.5,6,8,79.2,2,5
"KCATOPAN8","2024-09-26T13:30",80.6,6,7,79.5,0.9,3
"KCATOPAN8","2024-09-26T13:45",81.5,4.9,6,80.8,0,3
"KCATOPAN8","2024-09-26T14:00",81.7,4.9,7,81.3,0.9,4
"KCATOPAN8","2024-09-26T14:15",82.8,4.9,7,81.7,0,2
"KCATOPAN8","2024-09-26T14:30",83.3,4,7,82.6,0,3
"KCATOPAN8","2024-09-26T14:45",83.7,2.9,4,83.1,0,1
"KCATOPAN8","2024-09-26T15:00",83.8,6,7,82.9,0,1
"KCATOPAN8","2024-09-26T15:15",82.8,8.1,9,81.7,0.9,4
"KCATOPAN8","2024-09-26T15:30",81.7,6,9,80.8,0.9,5
"KCATOPAN8","2024-09-26T15:45",80.8,8.9,9,80.2,2,6
"KCATOPAN8","2024-09-26T16:00",80.2,8.9,10,79.9,2.9,7
"KCATOPAN8","2024-09-26T16:15",79.9,8.1,11,79.5,2,8
"KCATOPAN8","2024-09-26T16:30",80.8,8.9,10,79.5,0,4
"KCATOPAN8","2024-09-26T16:45",81,8.9,9,80.1,2,7
"KCATOPAN8","2024-09-26T17:00",80.1,8.9,11,79.2,4,8
"KCATOPAN8","2024-09-26T17:15",79.2,10.1,11,78.3,4,9
"KCATOPAN8","2024-09-26T17:30",79.7,8.1,11,78.8,2.9,8
"KCATOPAN8","2024-09-26T17:45",80.1,6.9,9,79.7,0.9,5
"KCATOPAN8","2024-09-26T18:00",80.2,8.9,9,79.7,2,6
"KCATOPAN8","2024-09-26T18:15",79.7,8.1,9,79.3,2,7
"KCATOPAN8","2024-09-26T18:30",79.5,8.9,10,78.8,2,5
"KCATOPAN8","2024-09-26T18:45",78.6,8.1,8,78.3,2,4
"KCATOPAN8","2024-09-26T19:00",78.4,10.1,12,77.9,2.9,6
"KCATOPAN8","2024-09-26T19:15",78.3,12.1,13,77.9,6.9,11
"KCATOPAN8","2024-09-26T19:30",78.4,13,13,78.3,8.1,12
"KCATOPAN8","2024-09-26T19:45",78.6,11,13,78.4,4,10
"KCATOPAN8","2024-09-26T20:00",78.3,13,14,77.9,4.9,12
"KCATOPAN8","2024-09-26T20:15",77.7,10.1,14,77.5,4,10
"KCATOPAN8","2024-09-26T20:30",77.4,11,12,76.6,4,9
"KCATOPAN8","2024-09-26T20:45",77.4,11,12,76.8,4.9,8
"KCATOPAN8","2024-09-26T21:00",77.4,10.1,11,76.8,2.9,9
"KCATOPAN8","2024-09-26T21:15",76.8,6.9,11,76.6,0,2
"KCATOPAN8","2024-09-26T21:30",76.6,8.1,10,76.5,0,3
"KCATOPAN8","2024-09-26T21:45",76.8,8.9,11,76.6,0,5
"KCATOPAN8","2024-09-26T22:00",76.6,6,11,76.3,0,1
"KCATOPAN8","2024-09-26T22:15",76.3,6.9,10,76.1,0,2
