"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-11-19T00:00",68.5,4,5,68.5,2,4
"KCATOPAN8","2019-11-19T00:15",68.5,4,6,68.5,0,0
"KCATOPAN8","2019-11-19T00:30",69.8,4,5,68.7,0,0
"KCATOPAN8","2019-11-19T00:45",70.9,2.9,4,70,0,0
"KCATOPAN8","2019-11-19T01:00",71.4,0,0,70.9,0,0
"KCATOPAN8","2019-11-19T01:15",71.6,4,6,71.2,0,0
"KCATOPAN8","2019-11-19T01:30",71.2,6,8,70.2,0,3
"KCATOPAN8","2019-11-19T01:45",71.4,2.9,6,70.9,0,0
"KCATOPAN8","2019-11-19T02:00",71.4,8.1,8,70.3,0,0
"KCATOPAN8","2019-11-19T02:15",70.3,0,7,69.6,0,0
"KCATOPAN8","2019-11-19T02:30",71.1,6.9,7,69.6,0,0
"KCATOPAN8","2019-11-19T02:45",71.1,6.9,8,70.3,4,5
"KCATOPAN8","2019-11-19T03:00",70.3,6,7,69.3,2.9,5
"KCATOPAN8","2019-11-19T03:15",69.3,6.9,8,67.5,2,4
"KCATOPAN8","2019-11-19T03:30",67.5,8.9,10,67.3,2.9,5
"KCATOPAN8","2019-11-19T03:45",67.8,11,13,67.5,6,8
"KCATOPAN8","2019-11-19T04:00",68.7,10.1,10,67.8,6,7
"KCATOPAN8","2019-11-19T04:15",69.1,8.9,11,68.7,2.9,4
"KCATOPAN8","2019-11-19T04:30",69.4,10.1,10,69.3,2.9,6
"KCATOPAN8","2019-11-19T04:45",69.1,8.9,10,68.2,4,8
"KCATOPAN8","2019-11-19T05:00",68.5,8.9,10,68.4,2.9,5
"KCATOPAN8","2019-11-19T05:15",69.1,8.1,10,68.5,2.9,5
"KCATOPAN8","2019-11-19T05:30",68.9,12.1,12,67.3,4.9,6
"KCATOPAN8","2019-11-19T05:45",68.4,6.9,8,67.3,4,6
"KCATOPAN8","2019-11-19T06:00",69.1,8.1,10,68.4,4,5
"KCATOPAN8","2019-11-19T06:15",69.8,4.9,5,69.1,0,0
"KCATOPAN8","2019-11-19T06:30",70.2,6,7,69.8,0,0
"KCATOPAN8","2019-11-19T06:45",70,6.9,7,69.6,0,2
"KCATOPAN8","2019-11-19T07:00",69.6,2.9,4,69.3,0,0
"KCATOPAN8","2019-11-19T07:15",69.3,4,4,69.1,0,0
"KCATOPAN8","2019-11-19T07:30",69.6,4.9,5,69.1,2,3
"KCATOPAN8","2019-11-19T07:45",69.8,6.9,8,69.6,2,4
"KCATOPAN8","2019-11-19T08:00",70.3,6,7,69.6,2,5
"KCATOPAN8","2019-11-19T08:15",72.3,6,6,70.5,2,3
"KCATOPAN8","2019-11-19T08:30",73.9,6.9,8,72.5,2.9,4
"KCATOPAN8","2019-11-19T08:45",73.9,8.1,10,73.8,2,6
"KCATOPAN8","2019-11-19T09:00",74.1,6,8,73.9,0,1
"KCATOPAN8","2019-11-19T09:15",74.1,0,3,73.8,0,0
"KCATOPAN8","2019-11-19T09:30",75,8.1,10,74.1,2.9,3
"KCATOPAN8","2019-11-19T09:45",74.1,8.9,11,72.3,4.9,8
"KCATOPAN8","2019-11-19T10:00",74.1,11,11,72.3,4,8
"KCATOPAN8","2019-11-19T10:15",73.9,8.1,9,72.1,0.9,4
"KCATOPAN8","2019-11-19T10:30",74.1,6.9,9,73.6,0.9,7
"KCATOPAN8","2019-11-19T10:45",73.6,8.9,13,70.5,2.9,7
"KCATOPAN8","2019-11-19T11:00",70.7,8.9,11,69.8,2,6
"KCATOPAN8","2019-11-19T11:15",70,10.1,14,68,4.9,9
"KCATOPAN8","2019-11-19T11:30",68.5,11,14,67.3,4,11
"KCATOPAN8","2019-11-19T11:45",68.5,12.1,15,67.5,4.9,10
"KCATOPAN8","2019-11-19T12:00",67.3,11,15,66,4.9,10
"KCATOPAN8","2019-11-19T12:15",67.6,10.1,14,66.7,4.9,9
"KCATOPAN8","2019-11-19T12:30",66.6,12.1,17,64.9,4.9,9
"KCATOPAN8","2019-11-19T12:45",66.7,10.1,11,65.3,2.9,7
"KCATOPAN8","2019-11-19T13:00",67.8,10.1,12,66.9,4,7
