"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-09-22T00:00",75.6,0,0,75.4,0,0
"KCATOPAN8","2018-09-22T00:15",75.6,0,0,75.6,0,0
"KCATOPAN8","2018-09-22T00:30",75.9,0,0,75.6,0,0
"KCATOPAN8","2018-09-22T00:45",75.9,0,0,75.7,0,0
"KCATOPAN8","2018-09-22T01:00",76.1,0,0,75.9,0,0
"KCATOPAN8","2018-09-22T01:15",75.9,0,0,75.7,0,0
"KCATOPAN8","2018-09-22T01:30",75.7,0,0,75.6,0,0
"KCATOPAN8","2018-09-22T01:45",75.7,0,0,75.6,0,0
"KCATOPAN8","2018-09-22T02:00",75.7,0,0,75.6,0,0
"KCATOPAN8","2018-09-22T02:15",75.6,0,0,75.4,0,0
"KCATOPAN8","2018-09-22T02:30",75.4,0,0,75.2,0,0
"KCATOPAN8","2018-09-22T02:45",75.6,0,1,75.2,0,0
"KCATOPAN8","2018-09-22T03:00",75.9,0,0,75.6,0,0
"KCATOPAN8","2018-09-22T03:15",76.3,0.9,2,75.2,0,0
"KCATOPAN8","2018-09-22T03:30",75,2.9,4,73.6,0,0
"KCATOPAN8","2018-09-22T03:45",73.6,0,0,73,0,0
"KCATOPAN8","2018-09-22T04:00",73,0,0,73,0,0
"KCATOPAN8","2018-09-22T04:15",73.6,0,0,73,0,0
"KCATOPAN8","2018-09-22T04:30",73.8,0,0,73.6,0,0
"KCATOPAN8","2018-09-22T04:45",73.9,0,0,73.8,0,0
"KCATOPAN8","2018-09-22T05:00",73.9,0,0,73.8,0,0
"KCATOPAN8","2018-09-22T05:15",73.8,0,0,73.4,0,0
"KCATOPAN8","2018-09-22T05:30",73.2,0,0,73.2,0,0
"KCATOPAN8","2018-09-22T05:45",73.9,0,0,73.2,0,0
"KCATOPAN8","2018-09-22T06:00",73.8,0,0,73.6,0,0
"KCATOPAN8","2018-09-22T06:15",73.9,0,0,73.8,0,0
"KCATOPAN8","2018-09-22T06:30",74.1,0,0,73.9,0,0
"KCATOPAN8","2018-09-22T06:45",74.1,0,0,73.9,0,0
"KCATOPAN8","2018-09-22T07:00",73.9,0,0,73.9,0,0
"KCATOPAN8","2018-09-22T07:15",74.7,0,2,73.9,0,0
"KCATOPAN8","2018-09-22T07:30",75.4,0,0,74.7,0,0
"KCATOPAN8","2018-09-22T07:45",76.3,0,2,75.4,0,0
"KCATOPAN8","2018-09-22T08:00",77.4,0,1,76.3,0,0
"KCATOPAN8","2018-09-22T08:15",77.9,0,3,77.4,0,0
"KCATOPAN8","2018-09-22T08:30",78.3,2,5,78.1,0,0
"KCATOPAN8","2018-09-22T08:45",79.3,0,3,78.3,0,0
"KCATOPAN8","2018-09-22T09:00",79.3,6,6,79.2,0,0
"KCATOPAN8","2018-09-22T09:15",79.7,2.9,5,79.3,0,0
"KCATOPAN8","2018-09-22T09:30",80.2,4,4,79.7,0,0
"KCATOPAN8","2018-09-22T09:45",81.1,2.9,4,80.2,0,0
"KCATOPAN8","2018-09-22T10:00",81.3,6,7,81.1,0,1
"KCATOPAN8","2018-09-22T10:15",81.7,4.9,6,81,0,0
"KCATOPAN8","2018-09-22T10:30",82.2,2.9,6,81.7,0,0
"KCATOPAN8","2018-09-22T10:45",82.6,2.9,6,81.9,0,0
"KCATOPAN8","2018-09-22T11:00",83.1,4,6,82.6,0,0
"KCATOPAN8","2018-09-22T11:15",84.4,4.9,8,83.1,0,3
"KCATOPAN8","2018-09-22T11:30",84.6,4,6,84,0,0
"KCATOPAN8","2018-09-22T11:45",85.6,4.9,7,84.6,0,0
"KCATOPAN8","2018-09-22T12:00",85.6,6,10,84.7,0,0
"KCATOPAN8","2018-09-22T12:15",84.9,6.9,8,84.4,0,0
"KCATOPAN8","2018-09-22T12:30",85.5,4.9,7,84.6,0,3
"KCATOPAN8","2018-09-22T12:45",86.2,6,7,85.6,0,5
"KCATOPAN8","2018-09-22T13:00",86.4,8.1,9,85.8,0,6
"KCATOPAN8","2018-09-22T13:15",85.8,6.9,10,85.6,0,6
"KCATOPAN8","2018-09-22T13:30",85.8,8.1,10,85.5,4,8
"KCATOPAN8","2018-09-22T13:45",85.6,8.1,9,85.3,0,7
"KCATOPAN8","2018-09-22T14:00",86.9,6.9,10,85.8,0.9,6
"KCATOPAN8","2018-09-22T14:15",87.3,8.1,8,86.7,0,6
"KCATOPAN8","2018-09-22T14:30",87.3,8.9,9,86.5,2,7
"KCATOPAN8","2018-09-22T14:45",86.5,6.9,9,86.2,2,7
"KCATOPAN8","2018-09-22T15:00",86.2,8.1,9,86.2,0,6
"KCATOPAN8","2018-09-22T15:15",85.8,8.9,12,84.7,4.9,9
"KCATOPAN8","2018-09-22T15:30",84.6,8.1,11,83.8,0,8
"KCATOPAN8","2018-09-22T15:45",84.6,6.9,11,83.8,2.9,7
"KCATOPAN8","2018-09-22T16:00",84.7,8.9,11,84.4,0,7
"KCATOPAN8","2018-09-22T16:15",84.7,8.1,9,84.4,0,6
"KCATOPAN8","2018-09-22T16:30",85.3,11,13,84.7,0,6
"KCATOPAN8","2018-09-22T16:45",85.8,8.1,9,85.1,0,5
"KCATOPAN8","2018-09-22T17:00",85.8,6.9,8,85.6,0,4
"KCATOPAN8","2018-09-22T17:15",85.6,8.9,11,84.7,2,8
"KCATOPAN8","2018-09-22T17:30",84.7,8.9,11,84,0,8
"KCATOPAN8","2018-09-22T17:45",84,8.9,11,83.8,0,8
"KCATOPAN8","2018-09-22T18:00",83.8,10.1,12,83.1,0,10
"KCATOPAN8","2018-09-22T18:15",83.1,12.1,13,82,4.9,11
"KCATOPAN8","2018-09-22T18:30",81.9,12.1,14,81.7,8.1,10
"KCATOPAN8","2018-09-22T18:45",81.9,12.1,13,81.1,0,8
"KCATOPAN8","2018-09-22T19:00",81.1,10.1,12,80.4,2,9
"KCATOPAN8","2018-09-22T19:15",80.4,11,12,80.1,0,9
"KCATOPAN8","2018-09-22T19:30",80.1,13,13,79.2,0,8
"KCATOPAN8","2018-09-22T19:45",79.2,8.1,9,78.6,0,0
"KCATOPAN8","2018-09-22T20:00",79,4,7,78.6,0,0
"KCATOPAN8","2018-09-22T20:15",79,8.9,9,79,0,4
"KCATOPAN8","2018-09-22T20:30",79,6.9,8,78.6,0,0
"KCATOPAN8","2018-09-22T20:45",79,11,11,78.6,0,0
"KCATOPAN8","2018-09-22T21:00",79.5,11,12,79,8.1,11
"KCATOPAN8","2018-09-22T21:15",79.5,8.9,10,79.3,0,0
"KCATOPAN8","2018-09-22T21:30",79.3,6.9,8,78.8,0,0
"KCATOPAN8","2018-09-22T21:45",78.8,4.9,6,78.4,0,0
"KCATOPAN8","2018-09-22T22:00",78.4,4.9,5,77.9,0,0
"KCATOPAN8","2018-09-22T22:15",78.1,0,0,77.9,0,0
"KCATOPAN8","2018-09-22T22:30",78.3,0,0,78.1,0,0
"KCATOPAN8","2018-09-22T22:45",78.3,0,0,77.9,0,0
"KCATOPAN8","2018-09-22T23:00",77.7,0,0,77.2,0,0
"KCATOPAN8","2018-09-22T23:15",77,0,0,75.6,0,0
"KCATOPAN8","2018-09-22T23:30",75.6,0,3,75,0,0
"KCATOPAN8","2018-09-22T23:45",75,0,0,74.7,0,0
"KCATOPAN8","2018-09-23T00:00",74.7,0,0,74.5,0,0
"KCATOPAN8","2018-09-23T00:15",74.7,0,0,74.5,0,0
"KCATOPAN8","2018-09-23T00:30",74.7,0,0,74.5,0,0
"KCATOPAN8","2018-09-23T00:45",74.7,0,0,74.5,0,0
