"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-10-03T00:00",80.8,10.1,11,80.6,6.9,10
"KCATOPAN8","2021-10-03T00:15",81,11,13,80.4,6.9,9
"KCATOPAN8","2021-10-03T00:30",80.4,12.1,12,80.1,6.9,10
"KCATOPAN8","2021-10-03T00:45",80.2,10.1,13,80.1,8.1,9
"KCATOPAN8","2021-10-03T01:00",80.2,11,12,79,4.9,6
"KCATOPAN8","2021-10-03T01:15",78.8,10.1,11,77.7,8.1,9
"KCATOPAN8","2021-10-03T01:30",77.5,10.1,11,76.6,8.9,10
"KCATOPAN8","2021-10-03T01:45",76.6,10.1,11,76.6,8.1,9
"KCATOPAN8","2021-10-03T02:00",76.8,8.9,10,76.6,6,8
"KCATOPAN8","2021-10-03T02:15",76.8,8.1,9,76.3,4.9,7
"KCATOPAN8","2021-10-03T02:30",78.4,6,7,76.8,4,5
"KCATOPAN8","2021-10-03T02:45",79,4,5,78.6,2,3
"KCATOPAN8","2021-10-03T03:00",79,2.9,4,78.4,0.9,3
"KCATOPAN8","2021-10-03T03:15",79,2.9,3,78.6,0.9,2
"KCATOPAN8","2021-10-03T03:30",79,2.9,3,78.8,0.9,2
"KCATOPAN8","2021-10-03T03:45",79,0.9,2,78.6,0,0
"KCATOPAN8","2021-10-03T04:00",79,2,3,78.6,0,1
"KCATOPAN8","2021-10-03T04:15",79.3,4,4,79,0.9,2
"KCATOPAN8","2021-10-03T04:30",79.3,4,5,79.3,0.9,4
"KCATOPAN8","2021-10-03T04:45",79.5,2.9,5,79.2,0,2
"KCATOPAN8","2021-10-03T05:00",79,4,4,77.5,0,2
"KCATOPAN8","2021-10-03T05:15",77.4,8.1,9,75.9,4,4
"KCATOPAN8","2021-10-03T05:30",75.9,10.1,10,75.4,6.9,8
"KCATOPAN8","2021-10-03T05:45",75.4,12.1,13,75.4,8.1,9
"KCATOPAN8","2021-10-03T06:00",75.7,10.1,13,75.4,8.1,9
"KCATOPAN8","2021-10-03T06:15",75.7,11,13,75.4,4.9,10
"KCATOPAN8","2021-10-03T06:30",75.7,11,11,75.4,4.9,8
"KCATOPAN8","2021-10-03T06:45",76.8,10.1,11,75.7,4.9,9
"KCATOPAN8","2021-10-03T07:00",77.4,8.9,10,76.8,6,9
"KCATOPAN8","2021-10-03T07:15",77.2,6.9,9,76.6,4,6
"KCATOPAN8","2021-10-03T07:30",78.6,6.9,7,77.4,4,5
"KCATOPAN8","2021-10-03T07:45",78.6,8.1,8,77.7,2.9,4
"KCATOPAN8","2021-10-03T08:00",77.5,6.9,10,77.4,4.9,6
"KCATOPAN8","2021-10-03T08:15",77.7,6,9,77.4,2.9,6
"KCATOPAN8","2021-10-03T08:30",78.3,8.1,9,77.7,2.9,7
"KCATOPAN8","2021-10-03T08:45",79.2,8.9,9,78.3,2.9,7
"KCATOPAN8","2021-10-03T09:00",79.3,8.1,8,79.2,4,6
"KCATOPAN8","2021-10-03T09:15",80.2,8.9,11,79.3,4,7
"KCATOPAN8","2021-10-03T09:30",80.4,12.1,12,79.9,6.9,10
"KCATOPAN8","2021-10-03T09:45",80.2,12.1,15,79.9,4.9,11
"KCATOPAN8","2021-10-03T10:00",80.8,12.1,15,80.1,4.9,12
"KCATOPAN8","2021-10-03T10:15",81.3,11,13,80.2,6.9,11
"KCATOPAN8","2021-10-03T10:30",82.9,8.9,12,81.3,2,8
"KCATOPAN8","2021-10-03T10:45",84.2,10.1,13,83.1,2.9,8
"KCATOPAN8","2021-10-03T11:00",84.6,11,13,83.8,2,7
"KCATOPAN8","2021-10-03T11:15",85.6,8.9,11,84.6,2,8
"KCATOPAN8","2021-10-03T11:30",86.4,12.1,13,85.6,2.9,6
"KCATOPAN8","2021-10-03T11:45",86.4,11,13,85.8,4,11
