"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-06-27T00:00",83.7,13,13,83.1,12.1,13
"KCATOPAN8","2021-06-27T00:15",84.6,13,14,83.8,8.9,10
"KCATOPAN8","2021-06-27T00:30",84.6,12.1,13,83.5,8.9,11
"KCATOPAN8","2021-06-27T00:45",83.5,12.1,12,82,8.9,11
"KCATOPAN8","2021-06-27T01:00",82,13,14,81.7,8.1,11
"KCATOPAN8","2021-06-27T01:15",81.7,12.1,14,80.2,8.9,12
"KCATOPAN8","2021-06-27T01:30",80.2,16.1,19,79.5,10.1,10
"KCATOPAN8","2021-06-27T01:45",84.2,17.9,20,80.6,12.1,16
"KCATOPAN8","2021-06-27T02:00",85.3,17,18,84.2,11,15
"KCATOPAN8","2021-06-27T02:15",86.5,17.9,20,85.3,10.1,16
"KCATOPAN8","2021-06-27T02:30",88.2,19,21,86.7,12.1,17
"KCATOPAN8","2021-06-27T02:45",88.2,19,21,87.4,11,18
"KCATOPAN8","2021-06-27T03:00",87.4,19,20,87.1,15,18
"KCATOPAN8","2021-06-27T03:15",88.2,17.9,20,87.4,12.1,16
"KCATOPAN8","2021-06-27T03:30",88.3,17,18,87.4,13,15
"KCATOPAN8","2021-06-27T03:45",88.3,10.1,16,87.1,4.9,9
"KCATOPAN8","2021-06-27T04:00",86.9,11,12,85.8,4,9
"KCATOPAN8","2021-06-27T04:15",86.2,12.1,13,85.8,4,11
"KCATOPAN8","2021-06-27T04:30",86,11,12,85.8,6,10
"KCATOPAN8","2021-06-27T04:45",86.5,12.1,13,85.8,10.1,12
"KCATOPAN8","2021-06-27T05:00",86.7,12.1,13,86.5,8.9,11
"KCATOPAN8","2021-06-27T05:15",86.7,14.1,14,86.5,8.9,13
"KCATOPAN8","2021-06-27T05:30",87.3,15,16,86.5,8.9,14
"KCATOPAN8","2021-06-27T05:45",88,15,15,87.3,10.1,13
"KCATOPAN8","2021-06-27T06:00",88.5,15,16,88,8.9,13
"KCATOPAN8","2021-06-27T06:15",89.1,16.1,16,88.7,11,15
"KCATOPAN8","2021-06-27T06:30",89.2,14.1,15,89.1,8.9,13
"KCATOPAN8","2021-06-27T06:45",89.1,13,15,88.7,10.1,13
"KCATOPAN8","2021-06-27T07:00",88.5,12.1,13,88.3,6,9
"KCATOPAN8","2021-06-27T07:15",88.3,10.1,11,88.2,6,10
"KCATOPAN8","2021-06-27T07:30",88.5,11,12,88.3,8.1,10
"KCATOPAN8","2021-06-27T07:45",88.7,10.1,12,88.5,4.9,8
"KCATOPAN8","2021-06-27T08:00",89.4,12.1,14,88.7,4.9,9
"KCATOPAN8","2021-06-27T08:15",90.3,12.1,14,89.4,4,9
"KCATOPAN8","2021-06-27T08:30",90.7,13,15,90.3,4.9,10
"KCATOPAN8","2021-06-27T08:45",91.2,14.1,16,90.3,6,13
"KCATOPAN8","2021-06-27T09:00",92.1,15,18,91.2,8.9,13
"KCATOPAN8","2021-06-27T09:15",94.3,17.9,19,92.1,6,14
"KCATOPAN8","2021-06-27T09:30",94.6,13,18,94.3,4,11
"KCATOPAN8","2021-06-27T09:45",94.3,13,18,93.9,2.9,10
"KCATOPAN8","2021-06-27T10:00",93.9,11,18,93.6,4.9,12
"KCATOPAN8","2021-06-27T10:15",93.9,8.9,11,93.6,2.9,6
"KCATOPAN8","2021-06-27T10:30",94.3,15,15,93.7,4,6
"KCATOPAN8","2021-06-27T10:45",94.8,8.9,11,94.1,2.9,7
"KCATOPAN8","2021-06-27T11:00",95.4,6,9,94.8,0.9,5
"KCATOPAN8","2021-06-27T11:15",95.7,6,9,95,0.9,5
"KCATOPAN8","2021-06-27T11:30",95.7,8.1,10,95,2,5
"KCATOPAN8","2021-06-27T11:45",96.8,8.1,10,95.7,2,5
"KCATOPAN8","2021-06-27T12:00",97.5,4.9,10,96.4,0,4
"KCATOPAN8","2021-06-27T12:15",97.9,4.9,9,96.6,0.9,3
"KCATOPAN8","2021-06-27T12:30",97,8.1,8,96.6,2,5
"KCATOPAN8","2021-06-27T12:45",96.8,9,9,96.4,2,5
"KCATOPAN8","2021-06-27T13:00",97.3,6.9,12,95.9,2,5
"KCATOPAN8","2021-06-27T13:15",95.7,6,7,93.4,0.9,3
"KCATOPAN8","2021-06-27T13:30",93.4,4.9,6,92.5,0.9,3
"KCATOPAN8","2021-06-27T13:45",92.7,4,6,92.3,0.9,3
"KCATOPAN8","2021-06-27T14:00",91.9,4.9,6,90.9,2,4
"KCATOPAN8","2021-06-27T14:15",91.9,4.9,7,90.9,0,3
"KCATOPAN8","2021-06-27T14:30",90.9,4.9,8,90.1,2,4
"KCATOPAN8","2021-06-27T14:45",91,4.9,8,90,0.9,5
"KCATOPAN8","2021-06-27T15:00",90.9,6,7,88.9,2,5
"KCATOPAN8","2021-06-27T15:15",90,6,7,89.2,2,4
"KCATOPAN8","2021-06-27T15:30",93.4,8.9,10,90.1,2,7
"KCATOPAN8","2021-06-27T15:45",93.7,8.9,10,93.2,0.9,7
"KCATOPAN8","2021-06-27T16:00",94.3,12.1,13,93.7,4,9
"KCATOPAN8","2021-06-27T16:15",93.7,12.1,14,93.6,4,11
"KCATOPAN8","2021-06-27T16:30",94.5,11,14,93.7,4,10
"KCATOPAN8","2021-06-27T16:45",95.2,13,13,93.9,2.9,9
"KCATOPAN8","2021-06-27T17:00",94.1,12.1,13,93.4,4,9
"KCATOPAN8","2021-06-27T17:15",94.1,12.1,16,92.8,4.9,11
"KCATOPAN8","2021-06-27T17:30",93.2,14.1,16,92.7,6.9,12
"KCATOPAN8","2021-06-27T17:45",93,14.1,16,92.3,6,12
"KCATOPAN8","2021-06-27T18:00",92.5,12.1,14,91.8,2,6
"KCATOPAN8","2021-06-27T18:15",91.8,12.1,14,90.3,4,6
"KCATOPAN8","2021-06-27T18:30",90.1,12.1,14,90,2,7
"KCATOPAN8","2021-06-27T18:45",89.8,8.9,11,88.5,2,3
"KCATOPAN8","2021-06-27T19:00",88.5,8.1,10,86.5,2,5
"KCATOPAN8","2021-06-27T19:15",86.5,10,10,85.5,0,2
"KCATOPAN8","2021-06-27T19:30",85.3,6.9,10,84,0,3
"KCATOPAN8","2021-06-27T19:45",84,4.9,10,82.2,0,2
"KCATOPAN8","2021-06-27T20:00",82,4.9,7,81.7,0.9,3
"KCATOPAN8","2021-06-27T20:15",81.3,8.9,10,80.4,0,2
"KCATOPAN8","2021-06-27T20:30",80.2,2.9,10,79,0.9,2
"KCATOPAN8","2021-06-27T20:45",79,4,5,78.4,0,2
"KCATOPAN8","2021-06-27T21:00",78.4,6,6,77.5,2,4
"KCATOPAN8","2021-06-27T21:15",77.5,11,11,76.8,4.9,6
"KCATOPAN8","2021-06-27T21:30",76.8,10.1,12,76.5,8.1,10
"KCATOPAN8","2021-06-27T21:45",76.6,13,13,76.3,6,10
"KCATOPAN8","2021-06-27T22:00",76.6,12,12,75.9,2.9,5
"KCATOPAN8","2021-06-27T22:15",75.7,8.1,8,74.7,2.9,4
"KCATOPAN8","2021-06-27T22:30",74.7,8.9,9,73.8,4,6
"KCATOPAN8","2021-06-27T22:45",73.8,6.9,8,73.6,4,6
"KCATOPAN8","2021-06-27T23:00",73.6,8.1,8,73.2,4.9,5
"KCATOPAN8","2021-06-27T23:15",73.8,8.1,9,73,4,7
"KCATOPAN8","2021-06-27T23:30",73.9,6,7,73.2,2,4
"KCATOPAN8","2021-06-27T23:45",73.8,6,7,72.7,2.9,5
"KCATOPAN8","2021-06-28T00:00",73.6,6,6,72.7,0,2
"KCATOPAN8","2021-06-28T00:15",73.6,6,6,72.7,0,2
"KCATOPAN8","2021-06-28T00:30",73.6,6,6,72.7,0,2
"KCATOPAN8","2021-06-28T00:45",73.6,6,6,72.7,0,2
