"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-02-04T00:00",42.6,15,15,42.4,8.9,13
"KCATOPAN8","2024-02-04T00:15",42.6,16.1,18,42.4,8.9,14
"KCATOPAN8","2024-02-04T00:30",43,19.9,22,42.4,12.1,15
"KCATOPAN8","2024-02-04T00:45",43.2,17.9,22,42.8,8.9,15
"KCATOPAN8","2024-02-04T01:00",42.6,17,19,42.3,13,16
"KCATOPAN8","2024-02-04T01:15",42.4,19,21,42.3,13,18
"KCATOPAN8","2024-02-04T01:30",42.4,21,21,42.4,13,19
"KCATOPAN8","2024-02-04T01:45",42.6,19,20,42.4,12.1,17
"KCATOPAN8","2024-02-04T02:00",43,19.9,22,42.6,12.1,19
"KCATOPAN8","2024-02-04T02:15",43.2,21,22,43,12.1,19
"KCATOPAN8","2024-02-04T02:30",43.5,17,23,43.2,12.1,18
"KCATOPAN8","2024-02-04T02:45",43.7,17.9,20,43.5,11,18
"KCATOPAN8","2024-02-04T03:00",43.9,19,21,43.7,12.1,16
"KCATOPAN8","2024-02-04T03:15",44.2,21.9,23,43.9,12.1,17
"KCATOPAN8","2024-02-04T03:30",44.2,19.9,24,43.9,12.1,19
"KCATOPAN8","2024-02-04T03:45",43.9,23.9,27,43.7,14.1,23
"KCATOPAN8","2024-02-04T04:00",43.7,21.9,25,43.5,13,17
"KCATOPAN8","2024-02-04T04:15",43.9,23,24,43.5,10.1,18
"KCATOPAN8","2024-02-04T04:30",44.1,23,25,43.9,13,17
"KCATOPAN8","2024-02-04T04:45",44.2,23,25,44.1,13,19
"KCATOPAN8","2024-02-04T05:00",44.2,26,26,44.1,14.1,20
"KCATOPAN8","2024-02-04T05:15",44.4,25.1,28,44.2,19,25
"KCATOPAN8","2024-02-04T05:30",44.2,21.9,27,44.2,13,22
"KCATOPAN8","2024-02-04T05:45",44.2,21.9,24,44.1,14.1,20
"KCATOPAN8","2024-02-04T06:00",44.2,25.1,28,44.1,15,18
"KCATOPAN8","2024-02-04T06:15",44.4,25.1,27,44.2,15,21
"KCATOPAN8","2024-02-04T06:30",44.8,27.1,28,44.4,14.1,24
"KCATOPAN8","2024-02-04T06:45",45,27.1,32,44.6,17.9,23
"KCATOPAN8","2024-02-04T07:00",44.4,27.1,34,43.9,17,27
"KCATOPAN8","2024-02-04T07:15",44.8,34,34,44.4,19,30
"KCATOPAN8","2024-02-04T07:30",45,34,35,44.8,19.9,29
"KCATOPAN8","2024-02-04T07:45",45,34,35,44.8,21.9,31
"KCATOPAN8","2024-02-04T08:00",45.1,33.1,36,45,19.9,32
"KCATOPAN8","2024-02-04T08:15",45.1,34.9,35,45,17.9,30
"KCATOPAN8","2024-02-04T08:30",45.5,33.1,37,45,19.9,30
"KCATOPAN8","2024-02-04T08:45",45.7,33.1,39,45.5,17,32
"KCATOPAN8","2024-02-04T09:00",45.7,33.1,37,45.3,19.9,29
"KCATOPAN8","2024-02-04T09:15",45.3,34,37,45.1,17.9,25
"KCATOPAN8","2024-02-04T09:30",45.3,34,36,45.1,17,25
"KCATOPAN8","2024-02-04T09:45",45.3,30,36,45.1,19,29
"KCATOPAN8","2024-02-04T10:00",45.3,34,37,45.1,21,30
"KCATOPAN8","2024-02-04T10:15",45.3,32,35,45.1,17,30
"KCATOPAN8","2024-02-04T10:30",45.1,29.1,34,45.1,17.9,27
"KCATOPAN8","2024-02-04T10:45",45.1,34.9,38,45.1,23,31
"KCATOPAN8","2024-02-04T11:00",45.3,36.9,40,45,16.1,30
"KCATOPAN8","2024-02-04T11:15",45.3,32,37,45.3,16.1,26
"KCATOPAN8","2024-02-04T11:30",45.7,32,37,45.5,21.9,31
"KCATOPAN8","2024-02-04T11:45",45.9,34.9,40,45.7,17.9,29
"KCATOPAN8","2024-02-04T12:00",46.2,36.9,40,45.9,21.9,34
"KCATOPAN8","2024-02-04T12:15",46.6,36.9,40,46.2,21,33
"KCATOPAN8","2024-02-04T12:30",46.8,38,40,46.6,21.9,35
"KCATOPAN8","2024-02-04T12:45",47.3,36,40,46.9,15,32
"KCATOPAN8","2024-02-04T13:00",47.5,32,41,47.1,19.9,29
"KCATOPAN8","2024-02-04T13:15",47.7,38,44,47.5,19.9,34
"KCATOPAN8","2024-02-04T13:30",47.8,40.9,42,47.5,21,34
"KCATOPAN8","2024-02-04T13:45",47.7,40,43,47.5,25.1,36
"KCATOPAN8","2024-02-04T14:00",47.7,36.9,43,47.5,17,31
"KCATOPAN8","2024-02-04T14:15",47.8,31.1,39,47.7,17.9,27
"KCATOPAN8","2024-02-04T14:30",48,33.1,39,47.8,17,30
"KCATOPAN8","2024-02-04T14:45",48.4,38,46,47.8,17.9,31
"KCATOPAN8","2024-02-04T15:00",48.6,40.9,49,48.4,21,37
"KCATOPAN8","2024-02-04T15:15",48.7,40,47,48.6,21,39
"KCATOPAN8","2024-02-04T15:30",48.7,38,47,48.6,15,25
"KCATOPAN8","2024-02-04T15:45",48.7,38.9,42,48.6,17.9,32
"KCATOPAN8","2024-02-04T16:00",48.9,47,47,48.7,25.1,36
"KCATOPAN8","2024-02-04T16:15",49.3,46.1,48,48.9,23.9,38
"KCATOPAN8","2024-02-04T16:30",49.3,42.1,53,49.1,14.1,31
"KCATOPAN8","2024-02-04T16:45",49.5,50.1,51,49.3,17.9,31
