"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-09-05T00:00",86.7,15,18,86.4,8.1,15
"KCATOPAN8","2022-09-05T00:15",86.7,17,19,86.2,8.1,15
"KCATOPAN8","2022-09-05T00:30",87.3,13,18,86.7,0.9,3
"KCATOPAN8","2022-09-05T00:45",86.9,12.1,13,86.2,0.9,6
"KCATOPAN8","2022-09-05T01:00",86.2,8.9,10,82.6,2,4
"KCATOPAN8","2022-09-05T01:15",83.7,10.1,11,82,2.9,4
"KCATOPAN8","2022-09-05T01:30",84.9,13,14,82.9,4.9,9
"KCATOPAN8","2022-09-05T01:45",84.4,13,14,82.9,8.9,11
"KCATOPAN8","2022-09-05T02:00",84.6,13,14,83.3,8.1,10
"KCATOPAN8","2022-09-05T02:15",88.5,13,14,85.1,8.9,11
"KCATOPAN8","2022-09-05T02:30",89.8,10.1,13,88.5,4.9,9
"KCATOPAN8","2022-09-05T02:45",90.1,10.1,12,89.8,4,7
"KCATOPAN8","2022-09-05T03:00",90.5,8.9,10,90.1,4,7
"KCATOPAN8","2022-09-05T03:15",90.7,8.9,10,90,4,6
"KCATOPAN8","2022-09-05T03:30",90,6,9,89.1,2.9,4
"KCATOPAN8","2022-09-05T03:45",89.1,8.9,9,87.6,4.9,5
"KCATOPAN8","2022-09-05T04:00",87.4,11,11,87.4,8.9,9
"KCATOPAN8","2022-09-05T04:15",88,12.1,12,87.4,8.1,9
"KCATOPAN8","2022-09-05T04:30",88,8.9,12,88,2,4
"KCATOPAN8","2022-09-05T04:45",87.8,4.9,7,87.4,2,3
"KCATOPAN8","2022-09-05T05:00",87.8,4.9,6,87.6,0.9,2
"KCATOPAN8","2022-09-05T05:15",87.6,11,12,87.1,6,8
"KCATOPAN8","2022-09-05T05:30",87.1,8.9,10,86.2,4.9,7
"KCATOPAN8","2022-09-05T05:45",85.8,8.9,10,84.9,6,8
"KCATOPAN8","2022-09-05T06:00",85.6,10.1,11,84.9,8.9,10
"KCATOPAN8","2022-09-05T06:15",84.7,11,11,83.5,8.9,10
"KCATOPAN8","2022-09-05T06:30",83.3,11,12,82.9,8.1,10
"KCATOPAN8","2022-09-05T06:45",83.5,12.1,13,82.8,8.1,10
"KCATOPAN8","2022-09-05T07:00",83.8,11,13,82.2,8.1,9
"KCATOPAN8","2022-09-05T07:15",82.6,12.1,13,82,8.1,10
"KCATOPAN8","2022-09-05T07:30",82.6,12.1,14,82,8.9,11
"KCATOPAN8","2022-09-05T07:45",82.2,14.1,15,81.9,8.1,12
"KCATOPAN8","2022-09-05T08:00",83.5,12.1,13,82.2,8.9,11
"KCATOPAN8","2022-09-05T08:15",83.7,14.1,14,83.5,10.1,12
"KCATOPAN8","2022-09-05T08:30",83.7,13,14,83.3,10.1,12
