"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-10-25T00:00",56.3,4.9,7,56.1,4,6
"KCATOPAN8","2023-10-25T00:15",56.5,6.9,8,56.1,2.9,4
"KCATOPAN8","2023-10-25T00:30",56.5,8.1,9,56.3,2.9,6
"KCATOPAN8","2023-10-25T00:45",56.3,8.9,11,56.1,2.9,7
"KCATOPAN8","2023-10-25T01:00",56.3,10.1,11,56.1,4,7
"KCATOPAN8","2023-10-25T01:15",56.3,8.1,11,56.1,2.9,6
"KCATOPAN8","2023-10-25T01:30",56.5,8.1,11,56.3,2,6
"KCATOPAN8","2023-10-25T01:45",56.5,11,11,56.3,2.9,3
"KCATOPAN8","2023-10-25T02:00",56.3,8.9,11,56.1,2,6
"KCATOPAN8","2023-10-25T02:15",56.5,6.9,9,56.1,2.9,6
"KCATOPAN8","2023-10-25T02:30",56.5,6.9,9,56.3,2.9,7
"KCATOPAN8","2023-10-25T02:45",56.5,13,13,56.3,4.9,8
"KCATOPAN8","2023-10-25T03:00",56.5,11,12,56.3,2.9,9
"KCATOPAN8","2023-10-25T03:15",56.5,12.1,12,56.5,4.9,9
"KCATOPAN8","2023-10-25T03:30",56.7,14.1,15,56.5,4.9,10
"KCATOPAN8","2023-10-25T03:45",56.7,13,14,56.5,8.1,11
"KCATOPAN8","2023-10-25T04:00",56.7,13,14,56.5,4.9,10
"KCATOPAN8","2023-10-25T04:15",56.7,13,14,56.5,6.9,10
"KCATOPAN8","2023-10-25T04:30",56.7,14.1,15,56.5,8.9,12
"KCATOPAN8","2023-10-25T04:45",56.7,14.1,16,56.5,4,13
"KCATOPAN8","2023-10-25T05:00",56.5,15,18,56.3,6.9,12
"KCATOPAN8","2023-10-25T05:15",56.1,16.1,18,55.9,10.1,14
"KCATOPAN8","2023-10-25T05:30",56.1,15,15,55.9,6.9,11
"KCATOPAN8","2023-10-25T05:45",56.1,14.1,14,55.9,8.1,12
"KCATOPAN8","2023-10-25T06:00",55.9,13,15,55.8,8.1,12
"KCATOPAN8","2023-10-25T06:15",55.8,15,15,55.8,8.1,12
"KCATOPAN8","2023-10-25T06:30",55.8,14.1,15,55.8,10.1,13
"KCATOPAN8","2023-10-25T06:45",55.8,12.1,15,55.6,8.1,10
"KCATOPAN8","2023-10-25T07:00",55.8,12.1,14,55.6,6.9,11
"KCATOPAN8","2023-10-25T07:15",55.8,12.1,13,55.6,6.9,11
"KCATOPAN8","2023-10-25T07:30",55.6,11,13,55.6,4,9
"KCATOPAN8","2023-10-25T07:45",55.6,11,12,55.6,4.9,9
"KCATOPAN8","2023-10-25T08:00",55.6,12.1,13,55.4,6.9,9
"KCATOPAN8","2023-10-25T08:15",55.6,11,13,55.4,2.9,8
"KCATOPAN8","2023-10-25T08:30",55.6,8.1,11,55.4,4,7
"KCATOPAN8","2023-10-25T08:45",55.6,8.1,9,55.4,0,4
"KCATOPAN8","2023-10-25T09:00",55.9,6.9,10,55.6,4,6
"KCATOPAN8","2023-10-25T09:15",55.8,8.9,10,55.4,2.9,4
"KCATOPAN8","2023-10-25T09:30",55.6,8.1,10,55.4,2.9,4
"KCATOPAN8","2023-10-25T09:45",55.6,10.1,10,55.4,2.9,5
"KCATOPAN8","2023-10-25T10:00",55.9,10,10,55.4,2.9,6
"KCATOPAN8","2023-10-25T10:15",56.1,8.1,10,55.8,2.9,7
"KCATOPAN8","2023-10-25T10:30",56.1,8.9,9,55.9,4,7
"KCATOPAN8","2023-10-25T10:45",56.1,8.1,9,55.8,2,6
"KCATOPAN8","2023-10-25T11:00",55.9,8.1,10,55.8,2,6
"KCATOPAN8","2023-10-25T11:15",56.3,10.1,10,55.9,2.9,5
"KCATOPAN8","2023-10-25T11:30",56.7,8.9,11,56.1,2.9,7
"KCATOPAN8","2023-10-25T11:45",56.1,8.1,10,55.9,4,8
"KCATOPAN8","2023-10-25T12:00",56.5,11,11,55.9,2,7
"KCATOPAN8","2023-10-25T12:15",56.5,12.1,13,56.1,4.9,8
"KCATOPAN8","2023-10-25T12:30",56.8,8.1,11,56.5,2.9,7
"KCATOPAN8","2023-10-25T12:45",57,8.1,10,56.5,2.9,7
"KCATOPAN8","2023-10-25T13:00",56.8,11,13,56.5,2.9,7
"KCATOPAN8","2023-10-25T13:15",57.2,8.1,11,56.7,2.9,7
"KCATOPAN8","2023-10-25T13:30",57.4,8.9,12,57,2,7
"KCATOPAN8","2023-10-25T13:45",57.6,10.1,13,56.8,4,8
"KCATOPAN8","2023-10-25T14:00",57.6,12.1,13,57.2,4.9,9
"KCATOPAN8","2023-10-25T14:15",57,13,13,56.7,4.9,8
"KCATOPAN8","2023-10-25T14:30",56.8,11,14,56.5,6,10
"KCATOPAN8","2023-10-25T14:45",56.8,13,14,56.5,4,8
"KCATOPAN8","2023-10-25T15:00",57,11,12,56.5,4,8
"KCATOPAN8","2023-10-25T15:15",56.8,11,14,56.7,2.9,9
"KCATOPAN8","2023-10-25T15:30",56.8,12.1,14,56.7,2,9
"KCATOPAN8","2023-10-25T15:45",57.2,11,13,56.8,2,7
"KCATOPAN8","2023-10-25T16:00",56.8,10.1,13,56.7,4.9,8
"KCATOPAN8","2023-10-25T16:15",56.8,11,12,56.8,4.9,8
"KCATOPAN8","2023-10-25T16:30",56.8,8.9,11,56.5,2.9,8
"KCATOPAN8","2023-10-25T16:45",56.7,8.9,11,56.5,4.9,8
"KCATOPAN8","2023-10-25T17:00",56.5,8.9,11,56.1,4.9,9
"KCATOPAN8","2023-10-25T17:15",56.1,8.9,10,55.9,6,9
"KCATOPAN8","2023-10-25T17:30",55.9,8.9,10,55.8,4.9,8
"KCATOPAN8","2023-10-25T17:45",55.8,8.1,10,55.6,6,7
"KCATOPAN8","2023-10-25T18:00",55.6,6,7,55.2,4.9,6
"KCATOPAN8","2023-10-25T18:15",55.4,6,7,55.2,4.9,6
"KCATOPAN8","2023-10-25T18:30",55.4,8.9,9,55.2,4.9,6
"KCATOPAN8","2023-10-25T18:45",55.2,8.1,9,55,6,7
"KCATOPAN8","2023-10-25T19:00",55,6.9,8,55,6,7
"KCATOPAN8","2023-10-25T19:15",55,6.9,8,55,4.9,6
"KCATOPAN8","2023-10-25T19:30",55,6,7,54.9,2.9,5
"KCATOPAN8","2023-10-25T19:45",55.2,6.9,7,54.9,4,6
"KCATOPAN8","2023-10-25T20:00",55.6,6.9,8,55.2,4,6
"KCATOPAN8","2023-10-25T20:15",55.8,6,8,55.6,4,6
"KCATOPAN8","2023-10-25T20:30",55.8,6.9,7,55.6,4.9,6
"KCATOPAN8","2023-10-25T20:45",55.8,4.9,6,55.6,4,5
"KCATOPAN8","2023-10-25T21:00",55.9,6,6,55.8,2.9,4
"KCATOPAN8","2023-10-25T21:15",55.8,6,7,55.8,4,5
"KCATOPAN8","2023-10-25T21:30",55.8,6,7,55.8,4,5
"KCATOPAN8","2023-10-25T21:45",55.9,4,5,55.8,2,2
"KCATOPAN8","2023-10-25T22:00",55.9,2,3,55.8,0,1
"KCATOPAN8","2023-10-25T22:15",55.8,0,2,55.8,0,0
"KCATOPAN8","2023-10-25T22:30",55.8,0,0,55.6,0,0
"KCATOPAN8","2023-10-25T22:45",55.6,0.9,1,55.6,0,0
"KCATOPAN8","2023-10-25T23:00",55.6,2.9,4,55.4,0,1
"KCATOPAN8","2023-10-25T23:15",55.9,4.9,5,55.6,2,4
"KCATOPAN8","2023-10-25T23:30",55.9,4.9,6,55.9,2,4
"KCATOPAN8","2023-10-25T23:45",55.9,4,6,55.6,2.9,4
"KCATOPAN8","2023-10-26T00:00",55.6,4,4,55.6,2,3
"KCATOPAN8","2023-10-26T00:15",55.6,4,4,55.6,2,3
"KCATOPAN8","2023-10-26T00:30",55.6,4,4,55.6,2,3
"KCATOPAN8","2023-10-26T00:45",55.6,4,4,55.6,2,3
