"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-06-12T00:00",52.3,8.9,9,52.3,6.9,8
"KCATOPAN8","2016-06-12T00:15",52.3,12.1,17,52,2,7
"KCATOPAN8","2016-06-12T00:30",51.8,11,15,51.8,8.1,11
"KCATOPAN8","2016-06-12T00:45",51.6,13,13,51.4,8.9,11
"KCATOPAN8","2016-06-12T01:00",51.3,10.1,12,51.3,8.1,11
"KCATOPAN8","2016-06-12T01:15",51.4,8.9,11,51.3,8.1,11
"KCATOPAN8","2016-06-12T01:30",51.4,10.1,12,51.4,8.9,10
"KCATOPAN8","2016-06-12T01:45",51.4,11,13,51.4,8.9,11
"KCATOPAN8","2016-06-12T02:00",51.4,10.1,12,51.4,8.1,10
"KCATOPAN8","2016-06-12T02:15",51.4,10.1,12,51.4,6.9,10
"KCATOPAN8","2016-06-12T02:30",51.4,13,15,51.4,10.1,11
"KCATOPAN8","2016-06-12T02:45",51.6,14.1,17,51.6,11,14
"KCATOPAN8","2016-06-12T03:00",51.6,13,16,51.6,12.1,14
"KCATOPAN8","2016-06-12T03:15",51.6,15,15,51.6,10.1,11
"KCATOPAN8","2016-06-12T03:30",51.6,12.1,12.1,51.6,6,9
"KCATOPAN8","2016-06-12T03:45",51.6,10.1,13,51.4,4,10
"KCATOPAN8","2016-06-12T04:00",51.4,8.9,13,51.4,4,9
"KCATOPAN8","2016-06-12T04:15",51.6,14.1,15,51.6,8.9,10
"KCATOPAN8","2016-06-12T04:30",51.8,8.1,9,51.6,2.9,7
"KCATOPAN8","2016-06-12T04:45",51.8,8.9,9,51.6,4,8
"KCATOPAN8","2016-06-12T05:00",52,10.1,11,51.6,6,9
"KCATOPAN8","2016-06-12T05:15",51.6,11,14,51.6,10.1,11
"KCATOPAN8","2016-06-12T05:30",51.8,11,14,51.6,10.1,11
"KCATOPAN8","2016-06-12T05:45",51.6,12.1,15,51.4,8.1,13
"KCATOPAN8","2016-06-12T06:00",51.6,10.1,14,51.4,8.1,10.1
"KCATOPAN8","2016-06-12T06:15",51.6,8.9,13,51.6,6.9,11
"KCATOPAN8","2016-06-12T06:30",51.6,8.1,11,51.6,6.9,10
"KCATOPAN8","2016-06-12T06:45",51.6,10.1,12,51.4,4.9,8
"KCATOPAN8","2016-06-12T07:00",51.4,11,14,51.3,4.9,10
"KCATOPAN8","2016-06-12T07:15",51.3,11,12,51.1,6.9,9
"KCATOPAN8","2016-06-12T07:30",51.1,14.1,15,51.1,8.1,10
"KCATOPAN8","2016-06-12T07:45",51.3,15,15,51.3,12.1,15
"KCATOPAN8","2016-06-12T08:00",51.4,8.1,11,51.3,2.9,9
"KCATOPAN8","2016-06-12T08:15",51.4,6,9,51.4,4.9,6
"KCATOPAN8","2016-06-12T08:30",51.4,6.9,8,51.4,4,6
"KCATOPAN8","2016-06-12T08:45",51.4,8.9,10,51.3,4.9,7
"KCATOPAN8","2016-06-12T09:00",50.7,6,11,50.4,2.9,10
"KCATOPAN8","2016-06-12T09:15",50.2,4.9,11,50.2,4.9,11
"KCATOPAN8","2016-06-12T09:30",50.2,10.1,12,50,6.9,10
"KCATOPAN8","2016-06-12T09:45",50.4,10.1,13,50.2,6,10
"KCATOPAN8","2016-06-12T10:00",50.4,12.1,12.1,50.2,2.9,9
"KCATOPAN8","2016-06-12T10:15",50.4,12.1,12.1,50.2,4.9,10
"KCATOPAN8","2016-06-12T10:30",50.4,8.9,12,50.2,6.9,9
"KCATOPAN8","2016-06-12T10:45",50.4,6.9,13,50.2,4,9
"KCATOPAN8","2016-06-12T11:00",50.7,8.9,14,50.4,2.9,9
"KCATOPAN8","2016-06-12T11:15",51.4,10.1,11,50.5,6,8
"KCATOPAN8","2016-06-12T11:30",51.1,8.9,11,50.9,4.9,8
"KCATOPAN8","2016-06-12T11:45",51.3,6,11,51.1,2.9,9
"KCATOPAN8","2016-06-12T12:00",51.4,8.1,10,51.4,4.9,10
"KCATOPAN8","2016-06-12T12:15",52.3,6.9,9,52,2.9,8
"KCATOPAN8","2016-06-12T12:30",52.5,8.1,10,52.3,4.9,8.1
"KCATOPAN8","2016-06-12T12:45",53.1,4,9,52.5,2.9,5
"KCATOPAN8","2016-06-12T13:00",53.4,6.9,10,53.1,2,6
"KCATOPAN8","2016-06-12T13:15",54,0.9,10,53.8,0,5
"KCATOPAN8","2016-06-12T13:30",54.9,4,9,54.5,2.9,3
"KCATOPAN8","2016-06-12T13:45",56.5,8.9,10,55,2.9,9
"KCATOPAN8","2016-06-12T14:00",57,4,9,57,4,4
"KCATOPAN8","2016-06-12T14:15",57.4,8.1,11,57,4.9,8.1
"KCATOPAN8","2016-06-12T14:30",57.2,6,9,56.8,4.9,7
"KCATOPAN8","2016-06-12T14:45",57.2,8.1,9,57,0,4
"KCATOPAN8","2016-06-12T15:00",58.6,8.1,12,57.4,4,8.1
"KCATOPAN8","2016-06-12T15:15",59,10.1,13,59,4,9
"KCATOPAN8","2016-06-12T15:30",59,6.9,10,58.6,4,7
"KCATOPAN8","2016-06-12T15:45",57.9,8.9,10,56.8,4.9,7
"KCATOPAN8","2016-06-12T16:00",57,6,8,56.7,2,7
"KCATOPAN8","2016-06-12T16:15",57.4,6.9,9,56.8,2,8
"KCATOPAN8","2016-06-12T16:30",58.8,8.9,10,57.9,4.9,9
"KCATOPAN8","2016-06-12T16:45",57.9,6.9,11,56.8,2,8
"KCATOPAN8","2016-06-12T17:00",57.6,8.9,10,57,4,8.1
"KCATOPAN8","2016-06-12T17:15",58.8,6,9,58.1,4,6
"KCATOPAN8","2016-06-12T17:30",58.6,6,8,58.6,4.9,7
"KCATOPAN8","2016-06-12T17:45",59,4.9,9,58.3,4,5
"KCATOPAN8","2016-06-12T18:00",57.9,6,8,57.9,2.9,7
"KCATOPAN8","2016-06-12T18:15",57.7,6.9,9,57.4,4.9,7
"KCATOPAN8","2016-06-12T18:30",57,6,9,56.8,4.9,7
"KCATOPAN8","2016-06-12T18:45",56.8,6,7,56.8,2,5
"KCATOPAN8","2016-06-12T19:00",56.8,4.9,6,56.7,2.9,5
"KCATOPAN8","2016-06-12T19:15",72.7,3,6,56.3,2,4
"KCATOPAN8","2016-06-12T19:30",56.5,2,4,56.3,0.9,3
"KCATOPAN8","2016-06-12T19:45",56.1,2.9,4,55.9,2.9,3
"KCATOPAN8","2016-06-12T20:00",55.4,4,8,55,2,6
"KCATOPAN8","2016-06-12T20:15",55,8.1,12,55,2.9,9
"KCATOPAN8","2016-06-12T20:30",55,8.1,10,54.9,8.1,8.1
"KCATOPAN8","2016-06-12T20:45",54.7,10.1,11,54.5,6,10
"KCATOPAN8","2016-06-12T21:00",55,11,11,54.7,6.9,10
"KCATOPAN8","2016-06-12T21:15",55.6,6.9,8,55.2,4.9,7
"KCATOPAN8","2016-06-12T21:30",55.9,6.9,7,55.8,0.9,4
"KCATOPAN8","2016-06-12T21:45",56.1,0.9,4,55.9,0,1
"KCATOPAN8","2016-06-12T22:00",55.9,8.1,9,55.2,2,2
"KCATOPAN8","2016-06-12T22:15",55,6.9,8,54.7,4,7
"KCATOPAN8","2016-06-12T22:30",54.7,6.9,8,54.7,6,7
"KCATOPAN8","2016-06-12T22:45",54.7,8.1,9,54.3,4,7
"KCATOPAN8","2016-06-12T23:00",54.1,8.1,10,54.1,6,8
"KCATOPAN8","2016-06-12T23:15",54,8.1,9,53.8,4.9,9
"KCATOPAN8","2016-06-12T23:30",54,4,6,53.8,2.9,4
"KCATOPAN8","2016-06-12T23:45",54.1,2.9,4,54,2,3
"KCATOPAN8","2016-06-13T00:00",54.1,2.9,6,54.1,2.9,6
"KCATOPAN8","2016-06-13T00:15",54.1,2.9,6,54.1,2.9,6
"KCATOPAN8","2016-06-13T00:30",54.1,2.9,6,54.1,2.9,6
"KCATOPAN8","2016-06-13T00:45",54.1,2.9,6,54.1,2.9,6
