"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-06-16T00:00",57.7,0,1,57.7,0,0
"KCATOPAN8","2019-06-16T00:15",57.7,0,0,57.6,0,0
"KCATOPAN8","2019-06-16T00:30",57.4,0,0,57,0,0
"KCATOPAN8","2019-06-16T00:45",57,0,0,56.5,0,0
"KCATOPAN8","2019-06-16T01:00",56.5,0,0,55.9,0,0
"KCATOPAN8","2019-06-16T01:15",55.8,0,0,55.2,0,0
"KCATOPAN8","2019-06-16T01:30",55.6,0,1,55,0,0
"KCATOPAN8","2019-06-16T01:45",56.3,0,1,55.8,0,0
"KCATOPAN8","2019-06-16T02:00",56.8,0,8,56.3,0,0
"KCATOPAN8","2019-06-16T02:15",56.8,8.1,8,56.8,0,0
"KCATOPAN8","2019-06-16T02:30",56.8,0,0,56.5,0,0
"KCATOPAN8","2019-06-16T02:45",56.3,4.9,6,55.9,0,0
"KCATOPAN8","2019-06-16T03:00",55.9,0,6,55.4,0,0
"KCATOPAN8","2019-06-16T03:15",55.8,0,0,55.4,0,0
"KCATOPAN8","2019-06-16T03:30",55.8,0,0,55.8,0,0
"KCATOPAN8","2019-06-16T03:45",55.8,0,0,55.6,0,0
"KCATOPAN8","2019-06-16T04:00",56.1,0,0,55.6,0,0
"KCATOPAN8","2019-06-16T04:15",57.2,0,1,56.3,0,0
"KCATOPAN8","2019-06-16T04:30",57.4,0,0,56.5,0,0
"KCATOPAN8","2019-06-16T04:45",56.8,0,1,56.5,0,0
"KCATOPAN8","2019-06-16T05:00",56.8,3,3,56.7,0,0
"KCATOPAN8","2019-06-16T05:15",56.7,0,4,56.1,0,0
"KCATOPAN8","2019-06-16T05:30",56.3,0,0,55.9,0,0
"KCATOPAN8","2019-06-16T05:45",55.9,0,0,55.9,0,0
"KCATOPAN8","2019-06-16T06:00",56.1,0,0,55.9,0,0
"KCATOPAN8","2019-06-16T06:15",55.9,0.9,3,54.3,0,0
"KCATOPAN8","2019-06-16T06:30",54.1,4.9,7,53.2,0,0
"KCATOPAN8","2019-06-16T06:45",53.2,0,4,53.1,0,0
"KCATOPAN8","2019-06-16T07:00",53.4,0,6,53.1,0,0
"KCATOPAN8","2019-06-16T07:15",53.8,2,7,53.4,0,0
"KCATOPAN8","2019-06-16T07:30",54.1,2,7,53.4,0,0
"KCATOPAN8","2019-06-16T07:45",54.1,0,4,54,0,0
"KCATOPAN8","2019-06-16T08:00",54.3,0.9,3,54.1,0,0
"KCATOPAN8","2019-06-16T08:15",54.1,0,6,54,0,0
"KCATOPAN8","2019-06-16T08:30",54.1,0,7,54,0,0
"KCATOPAN8","2019-06-16T08:45",54.7,2.9,5,54.1,0,0
"KCATOPAN8","2019-06-16T09:00",55,4,4,54.7,0,0
"KCATOPAN8","2019-06-16T09:15",55,0,3,54.7,0,0
"KCATOPAN8","2019-06-16T09:30",55,0,2,54.9,0,0
"KCATOPAN8","2019-06-16T09:45",55.2,0.9,2,55,0,0
"KCATOPAN8","2019-06-16T10:00",55.8,0.9,3,55.4,0,0
"KCATOPAN8","2019-06-16T10:15",55.9,0.9,3,55.8,0,0
"KCATOPAN8","2019-06-16T10:30",56.3,2,3,55.8,0,0
"KCATOPAN8","2019-06-16T10:45",56.8,2,2,56.1,0,0
"KCATOPAN8","2019-06-16T11:00",56.5,2.9,5,56.1,0,0
"KCATOPAN8","2019-06-16T11:15",56.7,2,5,56.1,0,0
"KCATOPAN8","2019-06-16T11:30",56.8,2.9,5,56.5,0,0
"KCATOPAN8","2019-06-16T11:45",56.5,4,6,56.1,0,1
"KCATOPAN8","2019-06-16T12:00",56.5,3,4,56.1,0,0
"KCATOPAN8","2019-06-16T12:15",56.5,2,5,55.9,0,0
"KCATOPAN8","2019-06-16T12:30",56.8,2.9,5,55.9,0,1
"KCATOPAN8","2019-06-16T12:45",57.4,4.9,6,57,0,0
"KCATOPAN8","2019-06-16T13:00",57.7,2.9,5,57.4,0,0
"KCATOPAN8","2019-06-16T13:15",58.3,0,4,57.7,0,0
"KCATOPAN8","2019-06-16T13:30",58.6,4,6,58.1,0,0
"KCATOPAN8","2019-06-16T13:45",59,6,8,58.6,0,0
"KCATOPAN8","2019-06-16T14:00",58.6,4.9,9,58.3,0,0
"KCATOPAN8","2019-06-16T14:15",58.3,6,8,57.9,0,0
"KCATOPAN8","2019-06-16T14:30",59,2,7,57.9,0,0
"KCATOPAN8","2019-06-16T14:45",59.7,0.9,5,59,0,0
"KCATOPAN8","2019-06-16T15:00",60.1,4.9,7,59.5,0,0
"KCATOPAN8","2019-06-16T15:15",61,2.9,4,60.3,0,0
"KCATOPAN8","2019-06-16T15:30",62.8,2,4,61.2,0,0
"KCATOPAN8","2019-06-16T15:45",62.8,4.9,7,61.2,0,2
"KCATOPAN8","2019-06-16T16:00",61,6,9,59.9,0,0
"KCATOPAN8","2019-06-16T16:15",59.7,8.1,10,58.8,0,0
"KCATOPAN8","2019-06-16T16:30",58.6,6.9,9,58.1,0,0
"KCATOPAN8","2019-06-16T16:45",58.5,8.9,11,58.3,0,0
"KCATOPAN8","2019-06-16T17:00",58.5,8.1,10,57.9,0,0
"KCATOPAN8","2019-06-16T17:15",57.9,8.1,10,57.4,0,2
"KCATOPAN8","2019-06-16T17:30",57.4,8.1,11,56.5,0,0
"KCATOPAN8","2019-06-16T17:45",56.7,0,0,56.5,0,0
"KCATOPAN8","2019-06-16T18:00",56.7,4.9,5,56.3,0,0
"KCATOPAN8","2019-06-16T18:15",56.1,2,5,55.9,0,0
"KCATOPAN8","2019-06-16T18:30",55.9,0,3,55.6,0,0
"KCATOPAN8","2019-06-16T18:45",55.6,0,6,54.9,0,0
"KCATOPAN8","2019-06-16T19:00",54.9,0.9,3,54.3,0,0
"KCATOPAN8","2019-06-16T19:15",55,0,1,54.3,0,0
"KCATOPAN8","2019-06-16T19:30",56.5,0,4,55,0,0
"KCATOPAN8","2019-06-16T19:45",57.7,0.9,6,56.5,0,0
"KCATOPAN8","2019-06-16T20:00",59,0.9,3,57.7,0,0
"KCATOPAN8","2019-06-16T20:15",59,6,8,59,0,0
"KCATOPAN8","2019-06-16T20:30",59,0,1,58.5,0,0
"KCATOPAN8","2019-06-16T20:45",58.3,8.1,10,57.9,0,0
"KCATOPAN8","2019-06-16T21:00",57.9,4.9,9,57.4,0,0
"KCATOPAN8","2019-06-16T21:15",57.4,0,6,57.2,0,0
"KCATOPAN8","2019-06-16T21:30",57.2,0,0,56.5,0,0
"KCATOPAN8","2019-06-16T21:45",56.5,0,0,55.8,0,0
"KCATOPAN8","2019-06-16T22:00",55.6,0,1,53.8,0,0
"KCATOPAN8","2019-06-16T22:15",53.8,4.9,7,52.5,0,0
"KCATOPAN8","2019-06-16T22:30",52.5,2,8,52.3,0,0
"KCATOPAN8","2019-06-16T22:45",52.5,8.9,10,52.3,0,0
"KCATOPAN8","2019-06-16T23:00",53.1,13,14,52.5,0,6
"KCATOPAN8","2019-06-16T23:15",53.1,11,13,53.1,0,0
"KCATOPAN8","2019-06-16T23:30",53.1,0,8,53.1,0,0
"KCATOPAN8","2019-06-16T23:45",53.1,0,1,52.9,0,0
"KCATOPAN8","2019-06-17T00:00",53.1,11,11,52.9,0,0
"KCATOPAN8","2019-06-17T00:15",53.1,11,11,52.9,0,0
"KCATOPAN8","2019-06-17T00:30",53.1,11,11,52.9,0,0
"KCATOPAN8","2019-06-17T00:45",53.1,11,11,52.9,0,0
