"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-04-05T00:00",44.4,17.9,20,44.2,16.1,19
"KCATOPAN8","2023-04-05T00:15",44.4,17.9,20,44.2,15,18
"KCATOPAN8","2023-04-05T00:30",44.8,19,20,44.2,14.1,15
"KCATOPAN8","2023-04-05T00:45",45.1,19.9,21,45,14.1,19
"KCATOPAN8","2023-04-05T01:00",45.3,19.9,20,45,14.1,17
"KCATOPAN8","2023-04-05T01:15",45,16.1,17,44.8,12.1,15
"KCATOPAN8","2023-04-05T01:30",45,19.9,20,44.6,13,15
"KCATOPAN8","2023-04-05T01:45",45.1,19,20,45,15,18
"KCATOPAN8","2023-04-05T02:00",45,17.9,19,44.8,15,17
"KCATOPAN8","2023-04-05T02:15",44.8,19,19,44.6,16.1,17
"KCATOPAN8","2023-04-05T02:30",44.8,21,21,44.4,15,18
"KCATOPAN8","2023-04-05T02:45",44.4,17.9,20,44.2,14.1,17
"KCATOPAN8","2023-04-05T03:00",44.2,17.9,19,44.1,13,17
"KCATOPAN8","2023-04-05T03:15",44.2,23.9,24,44.1,16.1,18
"KCATOPAN8","2023-04-05T03:30",44.4,23,27,44.2,17,23
"KCATOPAN8","2023-04-05T03:45",44.2,25.9,27,43.9,19.9,25
"KCATOPAN8","2023-04-05T04:00",44.4,23.9,27,43.9,17.9,22
"KCATOPAN8","2023-04-05T04:15",43.9,19.9,25,43,17,20
"KCATOPAN8","2023-04-05T04:30",44.4,21,22,42.8,17,19
"KCATOPAN8","2023-04-05T04:45",45,21.9,24,44.4,12.1,21
"KCATOPAN8","2023-04-05T05:00",44.8,23.9,24,44.6,17.9,20
"KCATOPAN8","2023-04-05T05:15",45,23.9,26,44.8,19,22
"KCATOPAN8","2023-04-05T05:30",44.8,23.9,25,44.4,17,21
"KCATOPAN8","2023-04-05T05:45",44.2,25.1,26,43.5,21,21
"KCATOPAN8","2023-04-05T06:00",43.9,23.9,25,43.5,21,23
"KCATOPAN8","2023-04-05T06:15",43.9,21.9,23,43.3,17,21
"KCATOPAN8","2023-04-05T06:30",43.3,21,23,43,16.1,20
"KCATOPAN8","2023-04-05T06:45",43.3,23,25,43.2,15,20
"KCATOPAN8","2023-04-05T07:00",43.5,23,23,43.3,17.9,22
"KCATOPAN8","2023-04-05T07:15",44.1,21.9,23,43.5,17,21
"KCATOPAN8","2023-04-05T07:30",44.2,21.9,22,44.1,15,19
"KCATOPAN8","2023-04-05T07:45",44.4,19,21,44.2,16.1,19
"KCATOPAN8","2023-04-05T08:00",45,19,20,44.6,8.9,13
"KCATOPAN8","2023-04-05T08:15",45.1,14.1,16,45,6,14
