"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-07-25T00:00",79.3,0,0,79.3,0,0
"KCATOPAN8","2019-07-25T00:15",79.3,0,0,79.3,0,0
"KCATOPAN8","2019-07-25T00:30",79.5,0,0,79.3,0,0
"KCATOPAN8","2019-07-25T00:45",79.5,0,0,79.3,0,0
"KCATOPAN8","2019-07-25T01:00",79.5,0,0,79.3,0,0
"KCATOPAN8","2019-07-25T01:15",79,4,4,78.1,0,0
"KCATOPAN8","2019-07-25T01:30",77.7,0,1,77.4,0,0
"KCATOPAN8","2019-07-25T01:45",78.6,0,0,78.1,0,0
"KCATOPAN8","2019-07-25T02:00",78.1,0,2,75.7,0,0
"KCATOPAN8","2019-07-25T02:15",74.8,0,3,73.8,0,0
"KCATOPAN8","2019-07-25T02:30",73.6,0,0,73,0,0
"KCATOPAN8","2019-07-25T02:45",73,0.9,4,73,0,1
"KCATOPAN8","2019-07-25T03:00",74.1,0,1,73.2,0,0
"KCATOPAN8","2019-07-25T03:15",74.1,0,0,73.2,0,0
"KCATOPAN8","2019-07-25T03:30",72.9,0,6,72.9,0,0
"KCATOPAN8","2019-07-25T03:45",73,0,0,72.9,0,0
"KCATOPAN8","2019-07-25T04:00",73.9,0,0,73,0,0
"KCATOPAN8","2019-07-25T04:15",74.7,0,0,74.1,0,0
"KCATOPAN8","2019-07-25T04:30",74.7,0,0,74.5,0,0
"KCATOPAN8","2019-07-25T04:45",74.8,0,8,74.5,0,0
"KCATOPAN8","2019-07-25T05:00",75,8.9,10,74.8,0,1
"KCATOPAN8","2019-07-25T05:15",74.8,14.1,14,73.6,8.9,11
"KCATOPAN8","2019-07-25T05:30",73.2,14.1,15,73,11,14
"KCATOPAN8","2019-07-25T05:45",73,15,18,73,12.1,16
"KCATOPAN8","2019-07-25T06:00",73.2,16.1,18,73,11,17
"KCATOPAN8","2019-07-25T06:15",73.4,15,18,73,2,15
"KCATOPAN8","2019-07-25T06:30",74.7,13,13,73.9,0,11
"KCATOPAN8","2019-07-25T06:45",74.8,11,14,74.7,0.9,11
"KCATOPAN8","2019-07-25T07:00",75.7,11,14,74.8,0,0
"KCATOPAN8","2019-07-25T07:15",76.8,0,1,76.1,0,0
"KCATOPAN8","2019-07-25T07:30",77.4,0,1,77.4,0,0
"KCATOPAN8","2019-07-25T07:45",79,0,8,77.7,0,0
"KCATOPAN8","2019-07-25T08:00",79.7,0,7,79.3,0,1
"KCATOPAN8","2019-07-25T08:15",80.2,0.9,7,79.9,0,6
"KCATOPAN8","2019-07-25T08:30",80.2,0,6,80.1,0,0
"KCATOPAN8","2019-07-25T08:45",79.9,2,2,79.7,0,0
"KCATOPAN8","2019-07-25T09:00",79.9,0,2,79.9,0,0
"KCATOPAN8","2019-07-25T09:15",79.9,0,0,79.3,0,0
"KCATOPAN8","2019-07-25T09:30",78.6,0,0,77.7,0,0
"KCATOPAN8","2019-07-25T09:45",78.3,0,0,78.1,0,0
"KCATOPAN8","2019-07-25T10:00",78.6,0,7,78.3,0,0
"KCATOPAN8","2019-07-25T10:15",79.2,0,1,78.6,0,0
"KCATOPAN8","2019-07-25T10:30",81.9,0,2,79.9,0,0
"KCATOPAN8","2019-07-25T10:45",84.6,0,3,82.6,0,0
"KCATOPAN8","2019-07-25T11:00",84.9,2,7,84,0,2
"KCATOPAN8","2019-07-25T11:15",84.9,4.9,8,84.4,0,2
"KCATOPAN8","2019-07-25T11:30",85.5,0,8,85.3,0,0
"KCATOPAN8","2019-07-25T11:45",84.9,0,9,83.7,0,2
"KCATOPAN8","2019-07-25T12:00",82,0,2,81,0,0
"KCATOPAN8","2019-07-25T12:15",81,0,4,79.9,0,0
"KCATOPAN8","2019-07-25T12:30",79.7,0,6,79.5,0,1
"KCATOPAN8","2019-07-25T12:45",79.9,2.9,4,79.5,0,3
"KCATOPAN8","2019-07-25T13:00",80.2,0,5,79.5,0,2
"KCATOPAN8","2019-07-25T13:15",82.9,4.9,6,81.7,2,4
"KCATOPAN8","2019-07-25T13:30",82.6,0,6,80.8,0,1
"KCATOPAN8","2019-07-25T13:45",81,0.9,4,80.8,0,0
"KCATOPAN8","2019-07-25T14:00",82.6,0,5,81.3,0,0
"KCATOPAN8","2019-07-25T14:15",83.3,0,5,82.9,0,0
"KCATOPAN8","2019-07-25T14:30",84.2,0,4,83.7,0,0
"KCATOPAN8","2019-07-25T14:45",84.4,0,3,84,0,0
"KCATOPAN8","2019-07-25T15:00",84.9,0,5,84.4,0,1
"KCATOPAN8","2019-07-25T15:15",85.5,0,5,85.1,0,1
"KCATOPAN8","2019-07-25T15:30",84.7,4,6,84.6,0,2
"KCATOPAN8","2019-07-25T15:45",84.6,2.9,4,84.4,0,0
"KCATOPAN8","2019-07-25T16:00",84.2,0,2,83.1,0,0
"KCATOPAN8","2019-07-25T16:15",82.2,0,5,81,0,0
"KCATOPAN8","2019-07-25T16:30",83.5,0,0,81.7,0,0
"KCATOPAN8","2019-07-25T16:45",85.3,4,5,84.2,0,0
"KCATOPAN8","2019-07-25T17:00",85.1,2.9,3,84.4,0,0
"KCATOPAN8","2019-07-25T17:15",84,0,5,82.9,0,0
"KCATOPAN8","2019-07-25T17:30",82.8,0,5,82.4,0,0
"KCATOPAN8","2019-07-25T17:45",83.1,4,4,82.6,0,0
"KCATOPAN8","2019-07-25T18:00",83.7,0,5,83.7,0,0
"KCATOPAN8","2019-07-25T18:15",83.3,0,0,82.6,0,0
"KCATOPAN8","2019-07-25T18:30",83.3,0,0,82.8,0,0
