"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-09-12T00:00",64,2.9,4,63.9,2,3
"KCATOPAN8","2016-09-12T00:15",64,2.9,4,63.9,2,3
"KCATOPAN8","2016-09-12T00:30",64,2.9,4,64,2.9,3
"KCATOPAN8","2016-09-12T00:45",63.9,2.9,4,63.7,2,3
"KCATOPAN8","2016-09-12T01:00",63.7,4,5,62.1,2,4
"KCATOPAN8","2016-09-12T01:15",61.5,2.9,5,61.2,2.9,3
"KCATOPAN8","2016-09-12T01:30",61.9,4,6,61.7,2.9,3
"KCATOPAN8","2016-09-12T01:45",63,4.9,6,62.2,2.9,4
"KCATOPAN8","2016-09-12T02:00",63.3,4.9,5,63.1,4,5
"KCATOPAN8","2016-09-12T02:15",64,6,7,63.7,6,6
"KCATOPAN8","2016-09-12T02:30",63.9,4,6,63.9,4,6
"KCATOPAN8","2016-09-12T02:45",63.9,4,6,63.7,2.9,4
"KCATOPAN8","2016-09-12T03:00",63.7,4,4,63.1,2,3
"KCATOPAN8","2016-09-12T03:15",63.1,2.9,3,62.8,2,3
"KCATOPAN8","2016-09-12T03:30",62.6,4,4,62.2,2,3
"KCATOPAN8","2016-09-12T03:45",61.9,2.9,3,61.2,2,3
"KCATOPAN8","2016-09-12T04:00",60.6,2.9,3,59,2,2
"KCATOPAN8","2016-09-12T04:15",57.7,4,6,55.6,2.9,6
"KCATOPAN8","2016-09-12T04:30",54.9,2.9,3,54,2,3
"KCATOPAN8","2016-09-12T04:45",53.8,6,7,53.4,2,3
"KCATOPAN8","2016-09-12T05:00",53.4,6,8,53.4,4,6
"KCATOPAN8","2016-09-12T05:15",53.4,6.9,7,53.2,2.9,5
"KCATOPAN8","2016-09-12T05:30",53.4,2.9,7,53.4,0.9,4
"KCATOPAN8","2016-09-12T05:45",53.4,6.9,9,53.4,2,5
"KCATOPAN8","2016-09-12T06:00",53.4,8.1,8.1,53.4,2.9,6
"KCATOPAN8","2016-09-12T06:15",53.4,10.1,10.1,53.4,8.1,9
"KCATOPAN8","2016-09-12T06:30",53.4,6.9,10,53.4,4,8
"KCATOPAN8","2016-09-12T06:45",53.6,4.9,7,53.6,2,3
"KCATOPAN8","2016-09-12T07:00",53.4,8.9,10,53.2,0.9,4
"KCATOPAN8","2016-09-12T07:15",53.2,6.9,8,53.2,2,3
"KCATOPAN8","2016-09-12T07:30",53.2,2.9,5,53.2,2,4
"KCATOPAN8","2016-09-12T07:45",53.6,8.1,9,53.2,0.9,5
"KCATOPAN8","2016-09-12T08:00",53.8,2,7,53.6,0,3
"KCATOPAN8","2016-09-12T08:15",53.8,4,6,53.6,2,2
"KCATOPAN8","2016-09-12T08:30",53.8,2.9,5,53.4,2,3
"KCATOPAN8","2016-09-12T08:45",53.8,6,9,53.6,0,1
"KCATOPAN8","2016-09-12T09:00",54.1,2.9,6,54,2,4
"KCATOPAN8","2016-09-12T09:15",54.3,4.9,7,54.1,2,3
"KCATOPAN8","2016-09-12T09:30",54.1,2,7,54,0,2
"KCATOPAN8","2016-09-12T09:45",54.3,6,10,54.1,0.9,6
"KCATOPAN8","2016-09-12T10:00",54.7,2.9,6,54.1,0,3
"KCATOPAN8","2016-09-12T10:15",54.9,6.9,7,54.9,2,7
"KCATOPAN8","2016-09-12T10:30",55.2,8.1,8.1,54.9,2,6
"KCATOPAN8","2016-09-12T10:45",65.3,4,8,55.4,2.9,6
"KCATOPAN8","2016-09-12T11:00",55.8,6.9,8,55.6,0.9,3
"KCATOPAN8","2016-09-12T11:15",55.8,4,6,55.8,2,3
"KCATOPAN8","2016-09-12T11:30",57.2,4.9,6,56.5,4.9,6
"KCATOPAN8","2016-09-12T11:45",57.9,8.1,9,57.7,2.9,6
"KCATOPAN8","2016-09-12T12:00",57.6,4.9,8,57.4,2.9,5
"KCATOPAN8","2016-09-12T12:15",59.4,4.9,8,57.6,0.9,6
"KCATOPAN8","2016-09-12T12:30",59.4,8.1,10,59,4.9,8.1
"KCATOPAN8","2016-09-12T12:45",59,4,6,59,4,6
"KCATOPAN8","2016-09-12T13:00",58.5,6.9,8,57.7,0.9,7
"KCATOPAN8","2016-09-12T13:15",59.4,6.9,10,58.6,2,9
"KCATOPAN8","2016-09-12T13:30",59.5,8.1,12,59,4.9,12
"KCATOPAN8","2016-09-12T13:45",58.3,8.9,12,57.4,8.1,10
"KCATOPAN8","2016-09-12T14:00",58.3,10.1,12,57.9,6,10.1
"KCATOPAN8","2016-09-12T14:15",57.9,11,14,57.7,4.9,13
"KCATOPAN8","2016-09-12T14:30",57.7,8.9,14,57.7,8.1,10
"KCATOPAN8","2016-09-12T14:45",57.6,8.9,15,57.4,4,11
"KCATOPAN8","2016-09-12T15:00",57.6,8.9,13,57.4,8.9,10
"KCATOPAN8","2016-09-12T15:15",58.8,12.1,14,57.9,8.9,12
