"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-10-11T00:00",51.4,6,7,51.3,0,0
"KCATOPAN8","2018-10-11T00:15",51.3,8.1,10,51.3,0,0
"KCATOPAN8","2018-10-11T00:30",51.3,6,9,51.3,0,0
"KCATOPAN8","2018-10-11T00:45",51.6,0,3,51.3,0,0
"KCATOPAN8","2018-10-11T01:00",51.8,0,1,51.6,0,0
"KCATOPAN8","2018-10-11T01:15",51.8,0,2,51.8,0,0
"KCATOPAN8","2018-10-11T01:30",52.2,0,0,51.8,0,0
"KCATOPAN8","2018-10-11T01:45",52.5,0,0,52.2,0,0
"KCATOPAN8","2018-10-11T02:00",52.9,2.9,7,52.5,0,0
"KCATOPAN8","2018-10-11T02:15",52.9,0,5,52.3,0,0
"KCATOPAN8","2018-10-11T02:30",52.3,0,0,52,0,0
"KCATOPAN8","2018-10-11T02:45",52,0,2,51.6,0,0
"KCATOPAN8","2018-10-11T03:00",51.6,0,2,51.3,0,0
"KCATOPAN8","2018-10-11T03:15",51.4,0,1,51.3,0,0
"KCATOPAN8","2018-10-11T03:30",51.6,0,2,51.4,0,0
"KCATOPAN8","2018-10-11T03:45",51.6,2,5,51.6,0,0
"KCATOPAN8","2018-10-11T04:00",51.6,0,0,51.4,0,0
"KCATOPAN8","2018-10-11T04:15",51.4,8.1,9,51.1,0,0
"KCATOPAN8","2018-10-11T04:30",51.3,6.9,8,51.1,0,0
"KCATOPAN8","2018-10-11T04:45",51.3,0,0,50.9,0,0
"KCATOPAN8","2018-10-11T05:00",51.3,4.9,7,50.9,0,0
"KCATOPAN8","2018-10-11T05:15",51.4,0.9,1,51.3,0,0
"KCATOPAN8","2018-10-11T05:30",51.4,6,8,51.4,0,0
"KCATOPAN8","2018-10-11T05:45",51.4,4.9,6,51.3,0,0
"KCATOPAN8","2018-10-11T06:00",51.3,0,0,51.3,0,0
"KCATOPAN8","2018-10-11T06:15",51.1,8.1,9,51.1,0,0
"KCATOPAN8","2018-10-11T06:30",51.3,6.9,10,51.1,0,0
"KCATOPAN8","2018-10-11T06:45",51.3,0,0,51.1,0,0
"KCATOPAN8","2018-10-11T07:00",51.4,6.9,7,51.3,0,0
"KCATOPAN8","2018-10-11T07:15",51.4,6,8,51.4,0,0
"KCATOPAN8","2018-10-11T07:30",51.8,5,6,51.6,0,0
"KCATOPAN8","2018-10-11T07:45",52.2,4,5,51.8,0,0
"KCATOPAN8","2018-10-11T08:00",52.5,2,4,52.2,0,0
"KCATOPAN8","2018-10-11T08:15",53.8,2.9,4,52.5,0,0
"KCATOPAN8","2018-10-11T08:30",54.9,0,4,54,0,0
"KCATOPAN8","2018-10-11T08:45",55.9,0,6,54.9,0,0
"KCATOPAN8","2018-10-11T09:00",55.8,4.9,5,55,0,0
"KCATOPAN8","2018-10-11T09:15",55,0,3,54.3,0,0
"KCATOPAN8","2018-10-11T09:30",54.7,0.9,3,54.1,0,0
"KCATOPAN8","2018-10-11T09:45",56.5,2.9,5,54.9,0,0
"KCATOPAN8","2018-10-11T10:00",59,0,8,56.8,0,0
"KCATOPAN8","2018-10-11T10:15",59,4,6,57.6,0,0
"KCATOPAN8","2018-10-11T10:30",57.6,0.9,3,57,0,1
"KCATOPAN8","2018-10-11T10:45",57.2,0,3,56.8,0,0
"KCATOPAN8","2018-10-11T11:00",57.7,0,7,56.8,0,0
"KCATOPAN8","2018-10-11T11:15",58.6,4,7,57.7,0,0
"KCATOPAN8","2018-10-11T11:30",59,6,7,57.9,0,0
"KCATOPAN8","2018-10-11T11:45",59.4,8.1,11,58.6,0,3
"KCATOPAN8","2018-10-11T12:00",59.5,6,12,59,0,5
"KCATOPAN8","2018-10-11T12:15",59,8.1,10,57.9,0,0
"KCATOPAN8","2018-10-11T12:30",57.9,8.1,11,57.6,0,5
"KCATOPAN8","2018-10-11T12:45",59.5,15,18,58.1,0,2
"KCATOPAN8","2018-10-11T13:00",60.4,13,18,59.7,0,9
"KCATOPAN8","2018-10-11T13:15",61.5,14.1,17,59.9,0,1
"KCATOPAN8","2018-10-11T13:30",61.9,13,16,61.5,0,7
"KCATOPAN8","2018-10-11T13:45",62.2,14.1,19,61.7,0,8
"KCATOPAN8","2018-10-11T14:00",61.9,17,18,60.3,0.9,12
"KCATOPAN8","2018-10-11T14:15",61.9,13,19,60.6,0,13
"KCATOPAN8","2018-10-11T14:30",61.5,17.9,20,60.3,2,15
"KCATOPAN8","2018-10-11T14:45",61,17.9,22,59.5,0,13
"KCATOPAN8","2018-10-11T15:00",60.1,21.9,23,59,2,18
"KCATOPAN8","2018-10-11T15:15",60.1,21,26,59,0,16
"KCATOPAN8","2018-10-11T15:30",59,17.9,24,58.5,10.1,18
"KCATOPAN8","2018-10-11T15:45",59,19,23,57.9,6,15
"KCATOPAN8","2018-10-11T16:00",59,17,23,58.5,4.9,15
"KCATOPAN8","2018-10-11T16:15",58.6,17.9,22,58.1,8.9,16
"KCATOPAN8","2018-10-11T16:30",58.6,13,17,58.1,0,9
"KCATOPAN8","2018-10-11T16:45",58.3,15,17,57.9,0,9
"KCATOPAN8","2018-10-11T17:00",58.1,15,15,57.9,0,8
"KCATOPAN8","2018-10-11T17:15",58.1,11,14,57.9,0,7
"KCATOPAN8","2018-10-11T17:30",58.3,10.1,12,58.1,0,3
"KCATOPAN8","2018-10-11T17:45",58.3,10.1,10,57.7,0,1
"KCATOPAN8","2018-10-11T18:00",57.7,6,9,57.6,0,0
"KCATOPAN8","2018-10-11T18:15",57.4,13,13,56.8,0,0
"KCATOPAN8","2018-10-11T18:30",56.8,0,2,56.1,0,0
"KCATOPAN8","2018-10-11T18:45",56.1,0,0,55.8,0,0
"KCATOPAN8","2018-10-11T19:00",55.8,8.1,11,55.6,0,0
"KCATOPAN8","2018-10-11T19:15",55.6,0,9,55.6,0,0
"KCATOPAN8","2018-10-11T19:30",55.8,4.9,12,55.6,0,0
"KCATOPAN8","2018-10-11T19:45",55.6,0,9,55.4,0,0
"KCATOPAN8","2018-10-11T20:00",55.8,0,0,55.4,0,0
"KCATOPAN8","2018-10-11T20:15",56.5,0,0,55.8,0,0
"KCATOPAN8","2018-10-11T20:30",56.5,0,0,56.5,0,0
"KCATOPAN8","2018-10-11T20:45",56.5,0,0,56.5,0,0
"KCATOPAN8","2018-10-11T21:00",56.5,0,0,56.1,0,0
"KCATOPAN8","2018-10-11T21:15",56.1,2,2,55.9,0,0
"KCATOPAN8","2018-10-11T21:30",56.8,0,2,56.1,0,0
"KCATOPAN8","2018-10-11T21:45",57,0,2,57,0,0
"KCATOPAN8","2018-10-11T22:00",57,0,0,56.8,0,0
"KCATOPAN8","2018-10-11T22:15",57,0,0,57,0,0
"KCATOPAN8","2018-10-11T22:30",57,0,0,57,0,0
"KCATOPAN8","2018-10-11T22:45",57,0,0,57,0,0
"KCATOPAN8","2018-10-11T23:00",57,0,0,56.8,0,0
"KCATOPAN8","2018-10-11T23:15",57,0,0,56.8,0,0
"KCATOPAN8","2018-10-11T23:30",57.4,0,0,57,0,0
"KCATOPAN8","2018-10-11T23:45",57.4,0,0,57.2,0,0
"KCATOPAN8","2018-10-12T00:00",57.2,0,0,57,0,0
"KCATOPAN8","2018-10-12T00:15",57.2,0,0,57,0,0
"KCATOPAN8","2018-10-12T00:30",57.2,0,0,57,0,0
"KCATOPAN8","2018-10-12T00:45",57.2,0,0,57,0,0
