"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-08-25T00:00",79.2,6.9,8,79.2,4.9,6
"KCATOPAN8","2020-08-25T00:15",79.2,6.9,8,79,2.9,6
"KCATOPAN8","2020-08-25T00:30",79,6,6,78.6,4,5
"KCATOPAN8","2020-08-25T00:45",78.6,4.9,6,78.3,4,5
"KCATOPAN8","2020-08-25T01:00",78.3,4.9,7,78.1,2.9,5
"KCATOPAN8","2020-08-25T01:15",78.4,6,6,78.3,2,3
"KCATOPAN8","2020-08-25T01:30",78.6,2.9,4,78.4,0.9,2
"KCATOPAN8","2020-08-25T01:45",79.2,6,6,78.6,2,3
"KCATOPAN8","2020-08-25T02:00",79.9,6.9,7,79.2,4,5
"KCATOPAN8","2020-08-25T02:15",79.9,4,5,79.5,0.9,2
"KCATOPAN8","2020-08-25T02:30",79.5,2.9,4,79.2,0.9,2
"KCATOPAN8","2020-08-25T02:45",79.5,4,4,79.3,2,3
"KCATOPAN8","2020-08-25T03:00",79.7,6,6,79.3,2,2
"KCATOPAN8","2020-08-25T03:15",79.5,6.9,7,79.3,4,5
"KCATOPAN8","2020-08-25T03:30",80.1,4.9,6,79.5,0.9,2
"KCATOPAN8","2020-08-25T03:45",80.1,4,5,79.7,2,3
"KCATOPAN8","2020-08-25T04:00",80.1,4.9,5,79.5,2.9,4
"KCATOPAN8","2020-08-25T04:15",80.2,6,7,79.9,0.9,3
"KCATOPAN8","2020-08-25T04:30",80.4,4,7,80.1,0,1
"KCATOPAN8","2020-08-25T04:45",80.1,2.9,3,79.7,0,0
"KCATOPAN8","2020-08-25T05:00",79.7,2.9,4,79.2,0,1
"KCATOPAN8","2020-08-25T05:15",79.2,2.9,4,78.4,0,0
"KCATOPAN8","2020-08-25T05:30",78.4,2,3,77.7,0,0
"KCATOPAN8","2020-08-25T05:45",77.7,2,2,77.5,0,1
"KCATOPAN8","2020-08-25T06:00",77.7,2,2,77.5,0,0
