"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-12-02T00:00",43.9,21.9,24,43.9,14.1,22
"KCATOPAN8","2018-12-02T00:15",43.9,23.9,26,42.8,17,23
"KCATOPAN8","2018-12-02T00:30",43.5,25.1,30,42.8,17,25
"KCATOPAN8","2018-12-02T00:45",43.5,28,30,43.3,19,25
"KCATOPAN8","2018-12-02T01:00",43.5,28,29,43.3,17,25
"KCATOPAN8","2018-12-02T01:15",43.5,28,29,43.3,17,23
"KCATOPAN8","2018-12-02T01:30",43.5,23.9,27,43.3,14.1,23
"KCATOPAN8","2018-12-02T01:45",43.5,23.9,27,43.3,17,23
"KCATOPAN8","2018-12-02T02:00",43.5,23,28,43.3,14.1,24
"KCATOPAN8","2018-12-02T02:15",43.5,21.9,26,43.3,17,20
"KCATOPAN8","2018-12-02T02:30",43.3,21,23,43.2,15,19
"KCATOPAN8","2018-12-02T02:45",43.2,21,23,43,13,19
"KCATOPAN8","2018-12-02T03:00",43.2,21,24,43,13,19
"KCATOPAN8","2018-12-02T03:15",43.2,21.9,23,43,16.1,19
"KCATOPAN8","2018-12-02T03:30",43,19,21,42.8,12.1,18
"KCATOPAN8","2018-12-02T03:45",43,16.1,18,42.6,11,14
"KCATOPAN8","2018-12-02T04:00",42.6,17.9,19,42.6,12.1,15
"KCATOPAN8","2018-12-02T04:15",42.8,21,22,42.6,12.1,18
"KCATOPAN8","2018-12-02T04:30",42.8,21,23,42.6,13,19
"KCATOPAN8","2018-12-02T04:45",42.6,19,21,42.4,14.1,19
"KCATOPAN8","2018-12-02T05:00",42.6,19,20,42.4,13,17
"KCATOPAN8","2018-12-02T05:15",42.4,17.9,19,42.4,13,17
"KCATOPAN8","2018-12-02T05:30",42.6,21.9,22,42.4,13,18
"KCATOPAN8","2018-12-02T05:45",42.6,21,22,42.4,13,17
"KCATOPAN8","2018-12-02T06:00",42.4,17.9,22,42.3,12.1,17
"KCATOPAN8","2018-12-02T06:15",42.4,21,21,42.3,14.1,18
"KCATOPAN8","2018-12-02T06:30",42.4,19,23,42.3,13,18
"KCATOPAN8","2018-12-02T06:45",42.3,21.9,23,42.1,13,21
"KCATOPAN8","2018-12-02T07:00",42.3,21,25,42.1,14.1,19
"KCATOPAN8","2018-12-02T07:15",42.4,19.9,23,42.3,14.1,20
"KCATOPAN8","2018-12-02T07:30",42.6,23.9,25,42.4,12.1,20
"KCATOPAN8","2018-12-02T07:45",42.6,23.9,25,42.6,14.1,20
"KCATOPAN8","2018-12-02T08:00",43,25.1,27,42.6,16.1,22
"KCATOPAN8","2018-12-02T08:15",43.3,23.9,26,43,17,22
"KCATOPAN8","2018-12-02T08:30",43.5,27.1,28,43.3,19,23
"KCATOPAN8","2018-12-02T08:45",44.1,23,28,43.7,15,22
"KCATOPAN8","2018-12-02T09:00",44.8,23,27,44.1,12.1,17
"KCATOPAN8","2018-12-02T09:15",45.5,19,22,45,11,18
"KCATOPAN8","2018-12-02T09:30",46,21.9,23,45.7,10.1,17
"KCATOPAN8","2018-12-02T09:45",46.6,21.9,23,46,8.9,16
"KCATOPAN8","2018-12-02T10:00",46.9,19,22,46.2,10.1,17
"KCATOPAN8","2018-12-02T10:15",47.5,16.1,20,46.9,4.9,11
"KCATOPAN8","2018-12-02T10:30",47.5,19,24,47.3,4,10
"KCATOPAN8","2018-12-02T10:45",48,13,18,47.5,4,13
"KCATOPAN8","2018-12-02T11:00",48.6,11,17,47.8,2.9,9
"KCATOPAN8","2018-12-02T11:15",49.3,12.1,15,48.6,2,5
"KCATOPAN8","2018-12-02T11:30",50.5,11,13,49.3,2,6
"KCATOPAN8","2018-12-02T11:45",50,13,15,49.6,2.9,7
"KCATOPAN8","2018-12-02T12:00",49.6,16.1,18,49.3,8.1,12
"KCATOPAN8","2018-12-02T12:15",49.8,16.1,17,49.5,2,10
"KCATOPAN8","2018-12-02T12:30",49.8,17.9,19,49.5,4.9,11
"KCATOPAN8","2018-12-02T12:45",50.2,15,17,49.6,4,13
"KCATOPAN8","2018-12-02T13:00",50,15,18,49.8,4.9,13
"KCATOPAN8","2018-12-02T13:15",50.5,14.1,17,50,6,11
"KCATOPAN8","2018-12-02T13:30",50.4,15,18,50.4,8.9,13
"KCATOPAN8","2018-12-02T13:45",50.4,15,18,50.2,8.1,13
"KCATOPAN8","2018-12-02T14:00",50.5,15,17,50.2,8.1,12
"KCATOPAN8","2018-12-02T14:15",50.5,17,19,50.5,8.1,12
"KCATOPAN8","2018-12-02T14:30",50.5,15,19,50.5,4,9
"KCATOPAN8","2018-12-02T14:45",50.5,13,16,50.5,6,11
"KCATOPAN8","2018-12-02T15:00",50.5,15,18,50.4,8.9,13
"KCATOPAN8","2018-12-02T15:15",50.4,14.1,17,50.4,8.1,11
"KCATOPAN8","2018-12-02T15:30",50.4,14.1,16,50.2,6.9,12
"KCATOPAN8","2018-12-02T15:45",50.2,14.1,16,50.2,6,11
"KCATOPAN8","2018-12-02T16:00",50.2,15,15,49.8,6,11
"KCATOPAN8","2018-12-02T16:15",49.8,15,16,49.3,8.1,13
"KCATOPAN8","2018-12-02T16:30",49.3,20,22,48.7,11,16
"KCATOPAN8","2018-12-02T16:45",48.7,23.9,25,48.6,16.1,20
"KCATOPAN8","2018-12-02T17:00",48.6,28,28,48.2,19,25
"KCATOPAN8","2018-12-02T17:15",48,28,30,48,17,26
"KCATOPAN8","2018-12-02T17:30",48.2,23.9,28,48,16.1,21
"KCATOPAN8","2018-12-02T17:45",48,21.9,24,47.3,15,20
"KCATOPAN8","2018-12-02T18:00",47.8,21,22,46.9,10.1,18
"KCATOPAN8","2018-12-02T18:15",48.4,19.9,21,47.8,15,19
"KCATOPAN8","2018-12-02T18:30",47.7,19.9,21,46.9,13,18
"KCATOPAN8","2018-12-02T18:45",47.7,17.9,19,47.3,12.1,17
"KCATOPAN8","2018-12-02T19:00",47.8,19,20,47.7,13,17
"KCATOPAN8","2018-12-02T19:15",47.8,16.1,18,47.8,12.1,15
"KCATOPAN8","2018-12-02T19:30",47.8,17.9,20,46.9,14.1,17
"KCATOPAN8","2018-12-02T19:45",46.9,19.9,21,46.4,11,19
"KCATOPAN8","2018-12-02T20:00",46.9,19.9,20,46.4,14.1,18
"KCATOPAN8","2018-12-02T20:15",47.5,17.9,19,46.9,11,16
"KCATOPAN8","2018-12-02T20:30",47.5,17,18,46.8,12.1,14
"KCATOPAN8","2018-12-02T20:45",46.8,16.1,17,46.4,12.1,14
"KCATOPAN8","2018-12-02T21:00",46.4,18,18,46.2,12.1,16
"KCATOPAN8","2018-12-02T21:15",46.4,15,17,45.9,10.1,15
"KCATOPAN8","2018-12-02T21:30",46.4,16.1,17,45.9,12.1,15
"KCATOPAN8","2018-12-02T21:45",46.4,15,16,46.2,10.1,14
"KCATOPAN8","2018-12-02T22:00",46.4,16.1,16,46.2,10.1,14
"KCATOPAN8","2018-12-02T22:15",46.9,14.1,15,46.2,11,12
"KCATOPAN8","2018-12-02T22:30",46.9,14.1,15,46.9,10.1,12
"KCATOPAN8","2018-12-02T22:45",46.8,16.1,17,46.8,11,14
"KCATOPAN8","2018-12-02T23:00",46.8,15,17,46.6,10.1,14
"KCATOPAN8","2018-12-02T23:15",47.1,16.1,18,46.8,8.1,13
"KCATOPAN8","2018-12-02T23:30",47.5,14.1,16,47.1,8.1,10
"KCATOPAN8","2018-12-02T23:45",47.5,11,14,47.1,6.9,9
"KCATOPAN8","2018-12-03T00:00",47.1,14.1,15,46.8,8.1,11
"KCATOPAN8","2018-12-03T00:15",47.1,14.1,15,46.8,8.1,11
"KCATOPAN8","2018-12-03T00:30",47.1,14.1,15,46.8,8.1,11
"KCATOPAN8","2018-12-03T00:45",47.1,14.1,15,46.8,8.1,11
