"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-08-11T00:00",81,0.9,2,81,0,1
"KCATOPAN8","2022-08-11T00:15",81,0.9,2,80.8,0,0
"KCATOPAN8","2022-08-11T00:30",80.8,0.9,1,80.4,0,0
"KCATOPAN8","2022-08-11T00:45",80.4,2,2,80.1,0,0
"KCATOPAN8","2022-08-11T01:00",80.1,2,2,79.9,0,0
"KCATOPAN8","2022-08-11T01:15",80.1,2.9,3,79.9,2,2
"KCATOPAN8","2022-08-11T01:30",80.1,4,5,79.9,2,3
"KCATOPAN8","2022-08-11T01:45",79.9,4,5,79.5,0,1
"KCATOPAN8","2022-08-11T02:00",79.5,2.9,3,79.2,0,1
"KCATOPAN8","2022-08-11T02:15",79.2,2,3,79,0.9,2
"KCATOPAN8","2022-08-11T02:30",79,0.9,2,79,0,0
"KCATOPAN8","2022-08-11T02:45",79,0.9,1,78.4,0,0
"KCATOPAN8","2022-08-11T03:00",78.4,2.9,3,78.3,0,0
"KCATOPAN8","2022-08-11T03:15",78.3,6,6,77.9,2,3
"KCATOPAN8","2022-08-11T03:30",77.9,6,6,77.5,2,3
"KCATOPAN8","2022-08-11T03:45",77.5,4.9,5,77.2,2,3
"KCATOPAN8","2022-08-11T04:00",78.4,4,5,77.2,2,3
"KCATOPAN8","2022-08-11T04:15",79,4,4,78.6,0.9,2
"KCATOPAN8","2022-08-11T04:30",79.2,2,3,79,0,1
"KCATOPAN8","2022-08-11T04:45",79.3,4,4,78.4,0.9,1
"KCATOPAN8","2022-08-11T05:00",78.3,2.9,4,78.1,2,3
"KCATOPAN8","2022-08-11T05:15",78.3,2.9,3,78.3,0.9,2
"KCATOPAN8","2022-08-11T05:30",78.4,2,3,78.1,0,1
"KCATOPAN8","2022-08-11T05:45",78.4,2.9,3,77.5,0,0
"KCATOPAN8","2022-08-11T06:00",77.5,4,4,75.7,0,1
"KCATOPAN8","2022-08-11T06:15",75.6,4,4,74.7,2,3
"KCATOPAN8","2022-08-11T06:30",74.8,8.1,8,74.5,2.9,4
"KCATOPAN8","2022-08-11T06:45",75.7,6.9,8,74.5,4,5
"KCATOPAN8","2022-08-11T07:00",76.8,4,5,75.7,2,3
"KCATOPAN8","2022-08-11T07:15",78.4,2.9,3,76.8,0,0
"KCATOPAN8","2022-08-11T07:30",80.1,2.9,4,78.4,0,2
"KCATOPAN8","2022-08-11T07:45",80.8,2.9,4,80.1,0,1
"KCATOPAN8","2022-08-11T08:00",81.5,4,4,80.8,0,2
"KCATOPAN8","2022-08-11T08:15",82,2.9,6,81.5,0.9,3
"KCATOPAN8","2022-08-11T08:30",82,4.9,6,81.9,0.9,3
"KCATOPAN8","2022-08-11T08:45",82.6,6.9,7,82,2,4
"KCATOPAN8","2022-08-11T09:00",82.8,6.9,8,82.2,4,6
"KCATOPAN8","2022-08-11T09:15",82.8,6,7,82,0.9,4
"KCATOPAN8","2022-08-11T09:30",82.9,6.9,9,82.8,2,5
"KCATOPAN8","2022-08-11T09:45",84,4.9,9,82.9,0.9,4
"KCATOPAN8","2022-08-11T10:00",84.6,4.9,7,84,0.9,4
"KCATOPAN8","2022-08-11T10:15",85.3,6.9,8,84.6,2.9,5
"KCATOPAN8","2022-08-11T10:30",84.6,8.1,9,84,0.9,7
"KCATOPAN8","2022-08-11T10:45",84.9,6.9,8,84,0.9,4
"KCATOPAN8","2022-08-11T11:00",84.7,6.9,8,84.6,2,5
"KCATOPAN8","2022-08-11T11:15",86,8.1,10,84.7,2,4
"KCATOPAN8","2022-08-11T11:30",85.3,6.9,8,83.8,4,6
"KCATOPAN8","2022-08-11T11:45",83.8,8.1,9,83.3,2.9,6
"KCATOPAN8","2022-08-11T12:00",83.7,6.9,10,83.5,2,6
"KCATOPAN8","2022-08-11T12:15",84.2,10.1,10,83.5,2.9,7
"KCATOPAN8","2022-08-11T12:30",84,8.1,9,83.5,2.9,7
"KCATOPAN8","2022-08-11T12:45",84.7,6,9,83.7,2.9,6
"KCATOPAN8","2022-08-11T13:00",85.5,10.1,11,84.4,4.9,8
"KCATOPAN8","2022-08-11T13:15",84,8.9,11,82.2,4.9,8
