"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2025-02-18T00:00",49.6,13,15,49.5,12.1,14
"KCATOPAN8","2025-02-18T00:15",49.3,15,16,49.1,11,14
"KCATOPAN8","2025-02-18T00:30",49.1,15,16,48.9,12.1,14
"KCATOPAN8","2025-02-18T00:45",48.9,15,16,48.7,11,13
"KCATOPAN8","2025-02-18T01:00",48.7,14.1,16,48.7,11,14
"KCATOPAN8","2025-02-18T01:15",48.7,13,15,48.6,10.1,12
"KCATOPAN8","2025-02-18T01:30",48.7,15,17,48.6,11,12
"KCATOPAN8","2025-02-18T01:45",48.7,15,17,48.6,11,14
"KCATOPAN8","2025-02-18T02:00",48.6,14.1,14,48.2,11,13
"KCATOPAN8","2025-02-18T02:15",48.4,14.1,15,48,11,14
"KCATOPAN8","2025-02-18T02:30",48,12.1,14,47.8,8.9,11
"KCATOPAN8","2025-02-18T02:45",47.8,14.1,14,47.5,10.1,11
"KCATOPAN8","2025-02-18T03:00",47.5,13,14,47.3,10.1,12
"KCATOPAN8","2025-02-18T03:15",48.6,14.1,14,47.1,8.9,11
"KCATOPAN8","2025-02-18T03:30",48.9,12.1,14,47.5,8.9,10
"KCATOPAN8","2025-02-18T03:45",48.2,11,14,47.7,6,9
"KCATOPAN8","2025-02-18T04:00",48.2,10.1,11,47.3,6,8
"KCATOPAN8","2025-02-18T04:15",48.6,14.1,14,47.3,6,10
"KCATOPAN8","2025-02-18T04:30",49.8,12.1,13,48.2,8.9,10
"KCATOPAN8","2025-02-18T04:45",48.4,15,16,47.8,11,11
"KCATOPAN8","2025-02-18T05:00",49.1,13,16,48.4,6,9
"KCATOPAN8","2025-02-18T05:15",49.6,14.1,14,49.3,6,9
"KCATOPAN8","2025-02-18T05:30",50.2,13,17,49.6,4.9,10
"KCATOPAN8","2025-02-18T05:45",49.6,10.1,11,48.2,2,5
"KCATOPAN8","2025-02-18T06:00",48.4,4,5,47.7,0.9,2
"KCATOPAN8","2025-02-18T06:15",47.7,4,5,47.1,0.9,2
"KCATOPAN8","2025-02-18T06:30",47.1,8.9,9,46.9,0,1
"KCATOPAN8","2025-02-18T06:45",48,13,14,47.1,4.9,6
"KCATOPAN8","2025-02-18T07:00",48.4,8.1,14,47.7,2.9,6
"KCATOPAN8","2025-02-18T07:15",48.4,10.1,11,47.7,4.9,5
"KCATOPAN8","2025-02-18T07:30",47.8,10.1,11,46.9,6,8
"KCATOPAN8","2025-02-18T07:45",46.8,8.9,11,45.7,4,6
"KCATOPAN8","2025-02-18T08:00",48.9,13,14,45.7,6,8
"KCATOPAN8","2025-02-18T08:15",48.7,8.1,10,47.8,2.9,5
"KCATOPAN8","2025-02-18T08:30",48.7,10.1,11,47.8,4.9,6
"KCATOPAN8","2025-02-18T08:45",48.7,19.9,21,48.6,8.1,11
"KCATOPAN8","2025-02-18T09:00",49.3,21,25,48.7,10.1,19
"KCATOPAN8","2025-02-18T09:15",50.2,23.9,25,49.5,15,22
"KCATOPAN8","2025-02-18T09:30",51.6,14.1,22,51.3,8.1,12
"KCATOPAN8","2025-02-18T09:45",52.2,19,21,52,8.9,16
"KCATOPAN8","2025-02-18T10:00",53.1,19.9,22,52.3,12.1,18
"KCATOPAN8","2025-02-18T10:15",54.1,23,26,53.1,14.1,20
"KCATOPAN8","2025-02-18T10:30",55,21.9,26,54.1,10.1,21
"KCATOPAN8","2025-02-18T10:45",56.1,23,26,55,11,19
"KCATOPAN8","2025-02-18T11:00",57.6,25.1,29,56.3,8.9,18
"KCATOPAN8","2025-02-18T11:15",58.3,21,26,57.6,8.9,18
"KCATOPAN8","2025-02-18T11:30",58.8,19.9,23,58.3,11,15
"KCATOPAN8","2025-02-18T11:45",59.5,17.9,19,58.8,8.9,16
"KCATOPAN8","2025-02-18T12:00",60.1,17,19,59.5,8.1,14
"KCATOPAN8","2025-02-18T12:15",60.4,17.9,22,60.1,10.1,16
"KCATOPAN8","2025-02-18T12:30",61,19.9,21,60.4,8.1,15
"KCATOPAN8","2025-02-18T12:45",61.3,17.9,21,60.8,8.9,15
"KCATOPAN8","2025-02-18T13:00",62.2,21,24,61.5,10.1,18
"KCATOPAN8","2025-02-18T13:15",62.8,19,23,62.2,12.1,14
