"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-10-22T00:00",77.5,14.1,17,77.4,13,14
"KCATOPAN8","2019-10-22T00:15",77.5,14.1,15,77.4,10.1,13
"KCATOPAN8","2019-10-22T00:30",78.1,15,15,77.5,10.1,13
"KCATOPAN8","2019-10-22T00:45",78.1,16.1,17,77.5,12.1,15
"KCATOPAN8","2019-10-22T01:00",77.5,18,18,77.4,11,15
"KCATOPAN8","2019-10-22T01:15",78.1,16.1,18,77.4,13,16
"KCATOPAN8","2019-10-22T01:30",78.4,16.1,18,78.1,14.1,15
"KCATOPAN8","2019-10-22T01:45",78.4,17.9,18,77.7,13,16
"KCATOPAN8","2019-10-22T02:00",77.7,17.9,19,77,14.1,16
"KCATOPAN8","2019-10-22T02:15",77,17.9,20,76.8,12.1,18
"KCATOPAN8","2019-10-22T02:30",77.2,19,21,77,15,18
"KCATOPAN8","2019-10-22T02:45",77.2,19,21,76.5,13,17
"KCATOPAN8","2019-10-22T03:00",76.5,21,21,76.3,16.1,18
"KCATOPAN8","2019-10-22T03:15",76.3,19,21,76.1,14.1,19
"KCATOPAN8","2019-10-22T03:30",76.1,17.9,21,75.9,14.1,17
"KCATOPAN8","2019-10-22T03:45",75.9,17,19,75.7,12.1,13
"KCATOPAN8","2019-10-22T04:00",75.7,15,17,75.4,11,13
"KCATOPAN8","2019-10-22T04:15",75.4,15,16,75.2,10.1,12
"KCATOPAN8","2019-10-22T04:30",75.4,16.1,16,75,10.1,13
"KCATOPAN8","2019-10-22T04:45",75.2,14.1,15,75,11,13
"KCATOPAN8","2019-10-22T05:00",75.4,13,14,75,8.1,12
"KCATOPAN8","2019-10-22T05:15",75.4,14.1,15,74.8,8.9,13
"KCATOPAN8","2019-10-22T05:30",74.8,17,18,74.8,11,15
"KCATOPAN8","2019-10-22T05:45",74.8,17.9,19,74.8,11,18
"KCATOPAN8","2019-10-22T06:00",74.8,19,19,74.8,12.1,16
"KCATOPAN8","2019-10-22T06:15",74.8,16.1,18,74.7,14.1,15
"KCATOPAN8","2019-10-22T06:30",74.5,17,17,74.5,11,16
"KCATOPAN8","2019-10-22T06:45",74.5,17,18,73.9,11,16
"KCATOPAN8","2019-10-22T07:00",73.9,16.1,20,73.4,12.1,15
"KCATOPAN8","2019-10-22T07:15",73.6,17,18,73.2,11,15
"KCATOPAN8","2019-10-22T07:30",73.6,16.1,17,73.4,12.1,15
"KCATOPAN8","2019-10-22T07:45",73.9,16.1,17,73.6,11,15
"KCATOPAN8","2019-10-22T08:00",74.7,16.1,17,73.9,10.1,15
"KCATOPAN8","2019-10-22T08:15",74.7,16.1,17,74.7,11,14
"KCATOPAN8","2019-10-22T08:30",74.7,17.9,18,74.7,11,17
"KCATOPAN8","2019-10-22T08:45",75,19,21,74.8,14.1,17
"KCATOPAN8","2019-10-22T09:00",75.4,17.9,18,74.8,12.1,17
"KCATOPAN8","2019-10-22T09:15",75.6,17.9,20,75.4,12.1,16
"KCATOPAN8","2019-10-22T09:30",75.9,17.9,19,75.4,12.1,15
"KCATOPAN8","2019-10-22T09:45",76.5,17.9,19,75.9,12.1,16
"KCATOPAN8","2019-10-22T10:00",77.2,16.1,18,76.5,11,15
"KCATOPAN8","2019-10-22T10:15",77.9,14.1,17,77.2,8.9,13
"KCATOPAN8","2019-10-22T10:30",78.4,13,15,78.1,8.1,11
"KCATOPAN8","2019-10-22T10:45",79,14.1,16,78.4,8.1,13
"KCATOPAN8","2019-10-22T11:00",79.9,11,15,79,8.1,11
"KCATOPAN8","2019-10-22T11:15",81,12.1,16,80.1,2.9,11
"KCATOPAN8","2019-10-22T11:30",81.5,11,13,81,2.9,10
"KCATOPAN8","2019-10-22T11:45",82.2,8.9,11,81.7,0,7
"KCATOPAN8","2019-10-22T12:00",84.4,8.1,9,82.2,0,6
"KCATOPAN8","2019-10-22T12:15",86.5,8.9,11,84.6,0,2
"KCATOPAN8","2019-10-22T12:30",86.7,6,8,86,0,0
