"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-02-18T00:00",47.8,10.1,11,47.7,8.1,11
"KCATOPAN8","2024-02-18T00:15",47.7,13,15,47.5,6.9,10
"KCATOPAN8","2024-02-18T00:30",47.7,12.1,15,47.5,6.9,10
"KCATOPAN8","2024-02-18T00:45",47.5,8.9,12,47.3,2,3
"KCATOPAN8","2024-02-18T01:00",47.5,4.9,7,47.1,0.9,3
"KCATOPAN8","2024-02-18T01:15",47.5,4.9,5,47.5,0.9,3
"KCATOPAN8","2024-02-18T01:30",47.5,4.9,6,47.1,2,4
"KCATOPAN8","2024-02-18T01:45",47.7,6,6,47.3,2.9,4
"KCATOPAN8","2024-02-18T02:00",47.7,8.1,8,47.5,2.9,4
"KCATOPAN8","2024-02-18T02:15",47.5,4.9,8,46.9,2,2
"KCATOPAN8","2024-02-18T02:30",47.7,6.9,7,47.1,4,5
"KCATOPAN8","2024-02-18T02:45",47.7,8.1,10,47.5,4.9,7
"KCATOPAN8","2024-02-18T03:00",47.8,8.1,10,47.7,4.9,7
"KCATOPAN8","2024-02-18T03:15",47.7,11,11,47.7,2.9,5
"KCATOPAN8","2024-02-18T03:30",47.7,8.9,11,47.7,2.9,8
"KCATOPAN8","2024-02-18T03:45",47.7,8.1,11,47.7,4.9,6
"KCATOPAN8","2024-02-18T04:00",47.8,6,8,47.7,0.9,4
"KCATOPAN8","2024-02-18T04:15",47.7,4,5,47.7,0.9,2
"KCATOPAN8","2024-02-18T04:30",48,6.9,8,47.7,2,6
"KCATOPAN8","2024-02-18T04:45",48.6,8.1,9,48,4,7
"KCATOPAN8","2024-02-18T05:00",48.6,8.1,9,48.2,4,7
"KCATOPAN8","2024-02-18T05:15",48.4,4.9,8,48,2.9,4
"KCATOPAN8","2024-02-18T05:30",48,4.9,5,48,2,3
"KCATOPAN8","2024-02-18T05:45",48,4,5,48,0.9,4
"KCATOPAN8","2024-02-18T06:00",48,4.9,6,47.8,2,4
"KCATOPAN8","2024-02-18T06:15",47.8,4.9,5,47.7,2,3
"KCATOPAN8","2024-02-18T06:30",47.7,4.9,6,47.7,2.9,5
"KCATOPAN8","2024-02-18T06:45",47.7,6,7,47.5,2.9,5
"KCATOPAN8","2024-02-18T07:00",47.5,6,6,47.5,4,4
"KCATOPAN8","2024-02-18T07:15",47.7,6.9,7,47.5,4,6
"KCATOPAN8","2024-02-18T07:30",47.7,8.1,8,47.5,4.9,6
"KCATOPAN8","2024-02-18T07:45",47.7,4,6,47.7,2,4
"KCATOPAN8","2024-02-18T08:00",48.4,4.9,6,47.7,2,4
"KCATOPAN8","2024-02-18T08:15",48.6,4.9,5,48.4,0.9,3
"KCATOPAN8","2024-02-18T08:30",48.6,4,5,48.4,0,2
"KCATOPAN8","2024-02-18T08:45",48.7,4,5,48.4,0,2
"KCATOPAN8","2024-02-18T09:00",49.5,4,5,48.9,0,2
"KCATOPAN8","2024-02-18T09:15",49.5,4.9,6,49.3,2,4
"KCATOPAN8","2024-02-18T09:30",49.6,4.9,7,49.5,2,4
"KCATOPAN8","2024-02-18T09:45",50.2,4.9,5,49.6,2,4
"KCATOPAN8","2024-02-18T10:00",50.2,6,8,50.2,2,6
"KCATOPAN8","2024-02-18T10:15",50.2,6,7,49.8,2,4
"KCATOPAN8","2024-02-18T10:30",50.2,8.1,9,49.8,2,6
"KCATOPAN8","2024-02-18T10:45",50.5,6.9,9,50.2,0.9,5
"KCATOPAN8","2024-02-18T11:00",50.4,8.9,10,50.2,2,7
"KCATOPAN8","2024-02-18T11:15",50.2,8.9,11,49.6,2.9,9
"KCATOPAN8","2024-02-18T11:30",50.2,10.1,10,49.6,2,7
"KCATOPAN8","2024-02-18T11:45",50.2,8.1,10,49.6,2.9,6
"KCATOPAN8","2024-02-18T12:00",50.2,6,7,49.8,2,5
"KCATOPAN8","2024-02-18T12:15",50.2,6.9,9,49.8,2.9,5
"KCATOPAN8","2024-02-18T12:30",50.4,6.9,10,50.2,0.9,4
"KCATOPAN8","2024-02-18T12:45",50.4,11,12,50.4,2,6
"KCATOPAN8","2024-02-18T13:00",50.4,8.9,12,50.2,2.9,8
"KCATOPAN8","2024-02-18T13:15",50.4,8.9,13,50.2,2,7
"KCATOPAN8","2024-02-18T13:30",50.7,10.1,12,50.4,4,8
"KCATOPAN8","2024-02-18T13:45",50.9,8.9,11,50.4,4,8
"KCATOPAN8","2024-02-18T14:00",51.1,8.9,11,50.7,2,7
"KCATOPAN8","2024-02-18T14:15",51.1,8.1,8,50.5,2.9,6
"KCATOPAN8","2024-02-18T14:30",51.3,8.1,9,50.7,2,6
"KCATOPAN8","2024-02-18T14:45",51.6,6.9,9,51.4,0.9,7
"KCATOPAN8","2024-02-18T15:00",51.6,8.1,11,51.1,2.9,6
"KCATOPAN8","2024-02-18T15:15",51.4,4.9,9,51.1,0.9,2
"KCATOPAN8","2024-02-18T15:30",51.4,6.9,9,51.3,2,5
"KCATOPAN8","2024-02-18T15:45",51.3,4.9,7,51.1,2,3
"KCATOPAN8","2024-02-18T16:00",51.3,8.1,9,51.1,2,5
"KCATOPAN8","2024-02-18T16:15",51.1,8.9,10,50.7,2,7
"KCATOPAN8","2024-02-18T16:30",50.7,8.1,9,50.4,2.9,6
"KCATOPAN8","2024-02-18T16:45",50.4,6.9,10,49.8,2.9,5
"KCATOPAN8","2024-02-18T17:00",49.8,4.9,7,49.5,2,4
"KCATOPAN8","2024-02-18T17:15",49.6,4.9,6,49.5,2,4
"KCATOPAN8","2024-02-18T17:30",49.8,6,6,49.6,2,5
"KCATOPAN8","2024-02-18T17:45",50,6,7,49.8,2.9,5
"KCATOPAN8","2024-02-18T18:00",50.2,6.9,8,50,2.9,5
"KCATOPAN8","2024-02-18T18:15",50.2,8.1,8,49.8,4,5
"KCATOPAN8","2024-02-18T18:30",49.8,6.9,8,49.6,4,5
"KCATOPAN8","2024-02-18T18:45",49.8,8.1,9,49.5,2.9,5
"KCATOPAN8","2024-02-18T19:00",49.3,6.9,8,49.1,4,5
"KCATOPAN8","2024-02-18T19:15",49.5,6.9,9,49.5,4,6
"KCATOPAN8","2024-02-18T19:30",49.6,10.1,11,49.5,4.9,6
"KCATOPAN8","2024-02-18T19:45",49.6,11,14,49.6,6,10
"KCATOPAN8","2024-02-18T20:00",49.6,13,16,49.5,6.9,12
"KCATOPAN8","2024-02-18T20:15",49.6,12.1,13,49.5,6,10
"KCATOPAN8","2024-02-18T20:30",49.8,11,13,49.6,6.9,11
"KCATOPAN8","2024-02-18T20:45",49.8,12.1,14,49.6,6,11
"KCATOPAN8","2024-02-18T21:00",49.8,15,17,49.6,8.9,13
"KCATOPAN8","2024-02-18T21:15",49.8,16.1,16,49.6,8.9,12
"KCATOPAN8","2024-02-18T21:30",49.8,12.1,13,49.6,8.1,12
"KCATOPAN8","2024-02-18T21:45",49.8,12.1,14,49.8,8.9,12
"KCATOPAN8","2024-02-18T22:00",49.8,13,15,49.8,8.9,11
"KCATOPAN8","2024-02-18T22:15",50.2,15,15,49.8,10.1,13
"KCATOPAN8","2024-02-18T22:30",50.2,16.1,17,49.8,8.9,13
"KCATOPAN8","2024-02-18T22:45",50.2,13,15,50.2,8.9,11
"KCATOPAN8","2024-02-18T23:00",50.2,14.1,17,50.2,6.9,11
"KCATOPAN8","2024-02-18T23:15",50.4,19.9,21,50.2,8.9,14
"KCATOPAN8","2024-02-18T23:30",50.4,19.9,24,50.4,12.1,17
"KCATOPAN8","2024-02-18T23:45",50.5,21,24,50.4,12.1,20
"KCATOPAN8","2024-02-19T00:00",50.4,24,24,50.4,13,21
"KCATOPAN8","2024-02-19T00:15",50.4,24,24,50.4,13,21
"KCATOPAN8","2024-02-19T00:30",50.4,24,24,50.4,13,21
"KCATOPAN8","2024-02-19T00:45",50.4,24,24,50.4,13,21
