"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-07-21T00:00",67.1,0,0,67.1,0,0
"KCATOPAN8","2019-07-21T00:15",66.9,0,0,66.7,0,0
"KCATOPAN8","2019-07-21T00:30",66.7,0,0,66.7,0,0
"KCATOPAN8","2019-07-21T00:45",67.5,0,0,67.3,0,0
"KCATOPAN8","2019-07-21T01:00",66.9,0,8,66.6,0,0
"KCATOPAN8","2019-07-21T01:15",66.4,0,6,65.8,0,0
"KCATOPAN8","2019-07-21T01:30",65.8,0,0,65.8,0,0
"KCATOPAN8","2019-07-21T01:45",66,0,0,65.8,0,0
"KCATOPAN8","2019-07-21T02:00",66.2,0,0,66,0,0
"KCATOPAN8","2019-07-21T02:15",65.8,0,2,65.1,0,0
"KCATOPAN8","2019-07-21T02:30",64.9,0,4,64.8,0,0
"KCATOPAN8","2019-07-21T02:45",65.1,0,8,65.1,0,0
"KCATOPAN8","2019-07-21T03:00",65.3,0,0,65.3,0,0
"KCATOPAN8","2019-07-21T03:15",65.3,0,0,64.9,0,0
"KCATOPAN8","2019-07-21T03:30",64.9,2.9,8,64.4,0,0
"KCATOPAN8","2019-07-21T03:45",64.2,0,7,64,0,0
"KCATOPAN8","2019-07-21T04:00",64,0,1,63.9,0,0
"KCATOPAN8","2019-07-21T04:15",64,0,0,64,0,0
"KCATOPAN8","2019-07-21T04:30",64.2,0,0,64.2,0,0
"KCATOPAN8","2019-07-21T04:45",64.2,0,0,64.2,0,0
"KCATOPAN8","2019-07-21T05:00",64,0,0,63.7,0,0
"KCATOPAN8","2019-07-21T05:15",63.9,0,0,63.7,0,0
"KCATOPAN8","2019-07-21T05:30",64,0,0,63.9,0,0
"KCATOPAN8","2019-07-21T05:45",64.6,0,0,64,0,0
"KCATOPAN8","2019-07-21T06:00",66,0,0,65.3,0,0
"KCATOPAN8","2019-07-21T06:15",67.6,0,0,66.7,0,0
"KCATOPAN8","2019-07-21T06:30",67.3,0,0,67.1,0,0
"KCATOPAN8","2019-07-21T06:45",67.5,0,0,67.3,0,0
"KCATOPAN8","2019-07-21T07:00",67.8,0,0,67.6,0,0
"KCATOPAN8","2019-07-21T07:15",68.5,0,0,68.2,0,0
"KCATOPAN8","2019-07-21T07:30",69.1,0,0,68.7,0,0
"KCATOPAN8","2019-07-21T07:45",69.3,0,0,69.1,0,0
"KCATOPAN8","2019-07-21T08:00",69.6,0,0,69.4,0,0
"KCATOPAN8","2019-07-21T08:15",70.3,0,1,69.6,0,0
"KCATOPAN8","2019-07-21T08:30",70.7,0,3,70.2,0,0
"KCATOPAN8","2019-07-21T08:45",72.3,0,1,71.1,0,0
"KCATOPAN8","2019-07-21T09:00",72.9,0,2,72.5,0,1
"KCATOPAN8","2019-07-21T09:15",73.4,0,2,73.4,0,0
"KCATOPAN8","2019-07-21T09:30",73.9,0,4,73,0,1
"KCATOPAN8","2019-07-21T09:45",74.8,0,4,74.3,0,2
"KCATOPAN8","2019-07-21T10:00",76.3,6,7,75.4,0,4
"KCATOPAN8","2019-07-21T10:15",76.8,2,4,76.1,0,3
"KCATOPAN8","2019-07-21T10:30",77.2,4,7,76.8,0,1
"KCATOPAN8","2019-07-21T10:45",77.5,0.9,5,77.5,0,0
"KCATOPAN8","2019-07-21T11:00",77,4,6,76.5,0,4
"KCATOPAN8","2019-07-21T11:15",77.4,0,4,76.5,0,2
"KCATOPAN8","2019-07-21T11:30",77.5,0,9,77,0,2
"KCATOPAN8","2019-07-21T11:45",78.6,0,6,78.4,0,4
"KCATOPAN8","2019-07-21T12:00",78.8,0,4,78.3,0,2
"KCATOPAN8","2019-07-21T12:15",78.4,0,5,78.3,0,3
"KCATOPAN8","2019-07-21T12:30",79.5,4.9,8,78.4,0,2
"KCATOPAN8","2019-07-21T12:45",81.1,0,9,80.1,0,1
"KCATOPAN8","2019-07-21T13:00",81.9,8.9,9,81.7,0,1
"KCATOPAN8","2019-07-21T13:15",81.9,0.9,5,80.8,0,3
"KCATOPAN8","2019-07-21T13:30",81.5,2,4,81,0,3
"KCATOPAN8","2019-07-21T13:45",80.4,0.9,4,80.1,0,2
"KCATOPAN8","2019-07-21T14:00",82.2,0,4,80.1,0,1
"KCATOPAN8","2019-07-21T14:15",82.9,0.9,4,82.6,0,3
"KCATOPAN8","2019-07-21T14:30",83.1,0,2,82.9,0,1
"KCATOPAN8","2019-07-21T14:45",82.9,0,3,82.4,0,0
"KCATOPAN8","2019-07-21T15:00",83.5,0.9,1,83.3,0,0
"KCATOPAN8","2019-07-21T15:15",83.1,0,2,82.9,0,0
"KCATOPAN8","2019-07-21T15:30",83.1,0,4,82.9,0,0
"KCATOPAN8","2019-07-21T15:45",82.9,0,4,82.8,0,1
"KCATOPAN8","2019-07-21T16:00",83.5,0,4,83.1,0,0
"KCATOPAN8","2019-07-21T16:15",82.9,0,2,82.8,0,0
"KCATOPAN8","2019-07-21T16:30",82.6,0,2,81.3,0,0
"KCATOPAN8","2019-07-21T16:45",81.1,0,5,81,0,0
"KCATOPAN8","2019-07-21T17:00",80.8,0,5,80.2,0,1
"KCATOPAN8","2019-07-21T17:15",80.2,0,7,80.2,0,5
"KCATOPAN8","2019-07-21T17:30",80.1,0,7,79.9,0,0
"KCATOPAN8","2019-07-21T17:45",80.6,0,3,80.2,0,0
"KCATOPAN8","2019-07-21T18:00",80.8,0,3,80.6,0,0
"KCATOPAN8","2019-07-21T18:15",80.8,0,3,80.6,0,0
"KCATOPAN8","2019-07-21T18:30",80.4,0,3,80.1,0,0
"KCATOPAN8","2019-07-21T18:45",80.1,0,8,80.1,0,0
"KCATOPAN8","2019-07-21T19:00",80.4,0,0,80.1,0,0
"KCATOPAN8","2019-07-21T19:15",80.8,0,0,80.6,0,0
"KCATOPAN8","2019-07-21T19:30",81,0,0,81,0,0
"KCATOPAN8","2019-07-21T19:45",81.1,0,0,81.1,0,0
"KCATOPAN8","2019-07-21T20:00",81.1,0,0,80.6,0,0
"KCATOPAN8","2019-07-21T20:15",80.2,0,0,79.5,0,0
"KCATOPAN8","2019-07-21T20:30",79.3,0,0,78.6,0,0
"KCATOPAN8","2019-07-21T20:45",78.4,0,0,78.4,0,0
"KCATOPAN8","2019-07-21T21:00",78.3,0,2,78.1,0,0
"KCATOPAN8","2019-07-21T21:15",77.9,0,0,77.5,0,0
"KCATOPAN8","2019-07-21T21:30",77.5,0,0,77.5,0,0
"KCATOPAN8","2019-07-21T21:45",77.5,0,0,77.5,0,0
"KCATOPAN8","2019-07-21T22:00",77.5,0,0,77.5,0,0
"KCATOPAN8","2019-07-21T22:15",77.4,0,0,77,0,0
"KCATOPAN8","2019-07-21T22:30",76.8,0,0,76.6,0,0
"KCATOPAN8","2019-07-21T22:45",76.6,0,0,76.3,0,0
"KCATOPAN8","2019-07-21T23:00",76.3,0,0,75.9,0,0
"KCATOPAN8","2019-07-21T23:15",75.7,0,0,75.6,0,0
"KCATOPAN8","2019-07-21T23:30",75.4,0,0,75,0,0
"KCATOPAN8","2019-07-21T23:45",75,0,0,74.8,0,0
