"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-04-07T00:00",44.6,6,9,44.6,0,1
"KCATOPAN8","2020-04-07T00:15",45,8.1,8,44.6,0,0
"KCATOPAN8","2020-04-07T00:30",44.8,0,0,44.4,0,0
"KCATOPAN8","2020-04-07T00:45",44.4,0,0,44.2,0,0
"KCATOPAN8","2020-04-07T01:00",44.2,0,0,44.2,0,0
"KCATOPAN8","2020-04-07T01:15",44.2,0,0,44.1,0,0
"KCATOPAN8","2020-04-07T01:30",44.2,0,0,44.1,0,0
"KCATOPAN8","2020-04-07T01:45",44.2,0,1,44.1,0,0
"KCATOPAN8","2020-04-07T02:00",44.2,0.9,2,44.1,0,0
"KCATOPAN8","2020-04-07T02:15",44.1,0,2,44.1,0,0
"KCATOPAN8","2020-04-07T02:30",44.2,0,3,44.1,0,0
"KCATOPAN8","2020-04-07T02:45",44.2,0,0,44.1,0,0
"KCATOPAN8","2020-04-07T03:00",44.1,0,0,43.9,0,0
"KCATOPAN8","2020-04-07T03:15",43.9,0,0,43.9,0,0
"KCATOPAN8","2020-04-07T03:30",43.9,0,0,43.5,0,0
"KCATOPAN8","2020-04-07T03:45",43.5,0,0,43.3,0,0
"KCATOPAN8","2020-04-07T04:00",43.3,0,0,43.3,0,0
"KCATOPAN8","2020-04-07T04:15",44.1,0,0,43.3,0,0
"KCATOPAN8","2020-04-07T04:30",44.1,0,0,43.5,0,0
"KCATOPAN8","2020-04-07T04:45",43.7,0,0,43.5,0,0
"KCATOPAN8","2020-04-07T05:00",43.9,0,0,43.5,0,0
"KCATOPAN8","2020-04-07T05:15",43.7,0,0,43,0,0
"KCATOPAN8","2020-04-07T05:30",43.9,0,0,43,0,0
"KCATOPAN8","2020-04-07T05:45",44.1,0,0,43.9,0,0
"KCATOPAN8","2020-04-07T06:00",44.4,0,0,44.1,0,0
"KCATOPAN8","2020-04-07T06:15",44.1,0,1,43.7,0,0
"KCATOPAN8","2020-04-07T06:30",43.5,0,0,43.3,0,0
"KCATOPAN8","2020-04-07T06:45",43.9,0,0,43.3,0,0
"KCATOPAN8","2020-04-07T07:00",44.4,0,0,43.9,0,0
"KCATOPAN8","2020-04-07T07:15",44.8,0,0,44.4,0,0
"KCATOPAN8","2020-04-07T07:30",45,10.1,11,44.8,0,0
"KCATOPAN8","2020-04-07T07:45",45,10.1,11,44.8,0,9
"KCATOPAN8","2020-04-07T08:00",45.3,11,11,44.8,0,9
"KCATOPAN8","2020-04-07T08:15",45.9,8.9,10,45.3,0,0
"KCATOPAN8","2020-04-07T08:30",46.4,8.9,12,45.9,0,1
"KCATOPAN8","2020-04-07T08:45",46.9,2,6,46.4,0,0
"KCATOPAN8","2020-04-07T09:00",48.6,6,10,47.1,0,0
"KCATOPAN8","2020-04-07T09:15",48.6,8.9,10,47.8,0,0
"KCATOPAN8","2020-04-07T09:30",48.9,8.9,10,47.7,0,0
"KCATOPAN8","2020-04-07T09:45",49.8,8.9,10,48.9,0,0
"KCATOPAN8","2020-04-07T10:00",50,8.9,11,49.5,0,1
"KCATOPAN8","2020-04-07T10:15",49.6,12.1,13,49.5,0,10
"KCATOPAN8","2020-04-07T10:30",49.8,12.1,14,49.3,0,1
"KCATOPAN8","2020-04-07T10:45",51.4,11,12,50,0,1
"KCATOPAN8","2020-04-07T11:00",51.3,8.1,8,50.7,0,0
"KCATOPAN8","2020-04-07T11:15",50.7,4,8,50.5,0,0
"KCATOPAN8","2020-04-07T11:30",50.7,4,8,50.2,0,0
"KCATOPAN8","2020-04-07T11:45",50.5,0.9,5,50,0,0
"KCATOPAN8","2020-04-07T12:00",51.4,8.9,10,50.5,0,0
"KCATOPAN8","2020-04-07T12:15",51.8,8.9,11,51.1,0,2
"KCATOPAN8","2020-04-07T12:30",52.2,4.9,9,50.7,0,4
"KCATOPAN8","2020-04-07T12:45",52.9,8.1,9,52.2,0,3
"KCATOPAN8","2020-04-07T13:00",52.5,11,12,51.1,0,3
"KCATOPAN8","2020-04-07T13:15",51.1,10.1,11,50.7,0,4
"KCATOPAN8","2020-04-07T13:30",50.7,8.9,13,49.5,0,2
"KCATOPAN8","2020-04-07T13:45",49.5,11,14,48.6,0,8
"KCATOPAN8","2020-04-07T14:00",49.6,13,15,48.6,0,4
"KCATOPAN8","2020-04-07T14:15",50.5,11,14,49.6,0,6
"KCATOPAN8","2020-04-07T14:30",51.1,13,15,50.5,0,8
"KCATOPAN8","2020-04-07T14:45",51.1,11,13,50.4,0,3
"KCATOPAN8","2020-04-07T15:00",51.3,8.9,10,51.1,0,0
"KCATOPAN8","2020-04-07T15:15",51.3,4.9,9,50.2,0,0
"KCATOPAN8","2020-04-07T15:30",50.2,4.9,6,48.7,0,0
"KCATOPAN8","2020-04-07T15:45",48.7,11,11,46.8,4,8
"KCATOPAN8","2020-04-07T16:00",46.8,8.9,9,46,0,0
"KCATOPAN8","2020-04-07T16:15",46.6,8.1,10,46,0,8
"KCATOPAN8","2020-04-07T16:30",46.8,12.1,14,46.6,0,9
"KCATOPAN8","2020-04-07T16:45",46.6,14.1,16,46.4,8.9,12
"KCATOPAN8","2020-04-07T17:00",46.2,21,25,46,11,18
"KCATOPAN8","2020-04-07T17:15",46,28,29,45,19,26
"KCATOPAN8","2020-04-07T17:30",45,28,31,43.7,19,26
"KCATOPAN8","2020-04-07T17:45",43.7,23,31,42.8,16.1,25
"KCATOPAN8","2020-04-07T18:00",42.8,34,36,42.4,21,29
"KCATOPAN8","2020-04-07T18:15",42.4,33.1,36,41.5,19,26
"KCATOPAN8","2020-04-07T18:30",41.5,33.1,35,41.5,21,28
"KCATOPAN8","2020-04-07T18:45",41.5,29.1,32,41.5,17.9,28
"KCATOPAN8","2020-04-07T19:00",41.5,25.9,30,41.5,15,23
"KCATOPAN8","2020-04-07T19:15",41.7,25.9,28,41.5,12.1,21
"KCATOPAN8","2020-04-07T19:30",41.7,19.9,26,41.5,13,20
