"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-08-22T00:00",79.2,0,0,79,0,0
"KCATOPAN8","2019-08-22T00:15",79,0,0,78.6,0,0
"KCATOPAN8","2019-08-22T00:30",78.6,0,0,78.4,0,0
"KCATOPAN8","2019-08-22T00:45",78.4,0,0,78.3,0,0
"KCATOPAN8","2019-08-22T01:00",78.3,0,2,77.7,0,0
"KCATOPAN8","2019-08-22T01:15",77.5,0,1,77,0,0
"KCATOPAN8","2019-08-22T01:30",77,0,2,76.5,0,0
"KCATOPAN8","2019-08-22T01:45",76.5,0,1,75.7,0,0
"KCATOPAN8","2019-08-22T02:00",75.7,0,2,75.6,0,0
"KCATOPAN8","2019-08-22T02:15",75.6,0,2,75.4,0,0
"KCATOPAN8","2019-08-22T02:30",75.9,0,0,75.6,0,0
"KCATOPAN8","2019-08-22T02:45",75.9,0,3,75.9,0,0
"KCATOPAN8","2019-08-22T03:00",75.7,0,1,73.8,0,0
"KCATOPAN8","2019-08-22T03:15",73.6,0,0,71.4,0,0
"KCATOPAN8","2019-08-22T03:30",71.4,0,0,71.2,0,0
"KCATOPAN8","2019-08-22T03:45",73.2,0,0,71.2,0,0
"KCATOPAN8","2019-08-22T04:00",74.3,0,6,73.6,0,0
"KCATOPAN8","2019-08-22T04:15",74.1,0,8,73.2,0,0
"KCATOPAN8","2019-08-22T04:30",73.8,6.9,7,73.2,0,0
"KCATOPAN8","2019-08-22T04:45",73.8,0,0,73.6,0,0
"KCATOPAN8","2019-08-22T05:00",73.6,0,0,73,0,0
"KCATOPAN8","2019-08-22T05:15",73,0,0,72.7,0,0
"KCATOPAN8","2019-08-22T05:30",73.4,0,0,72.5,0,0
"KCATOPAN8","2019-08-22T05:45",73.6,0,0,73.4,0,0
"KCATOPAN8","2019-08-22T06:00",73.6,0,9,73.4,0,0
"KCATOPAN8","2019-08-22T06:15",73.6,0,2,73.4,0,0
"KCATOPAN8","2019-08-22T06:30",73.6,0.9,5,73.2,0,0
"KCATOPAN8","2019-08-22T06:45",73.6,0,7,73.6,0,0
"KCATOPAN8","2019-08-22T07:00",73.9,4,7,73.6,0,0
"KCATOPAN8","2019-08-22T07:15",74.1,0.9,2,73.9,0,0
"KCATOPAN8","2019-08-22T07:30",74.5,0,1,74.1,0,0
"KCATOPAN8","2019-08-22T07:45",74.8,0,1,74.5,0,0
"KCATOPAN8","2019-08-22T08:00",75.6,0,1,74.8,0,0
"KCATOPAN8","2019-08-22T08:15",75.7,0.9,2,75.6,0,0
"KCATOPAN8","2019-08-22T08:30",76.1,2,2,75.6,0,0
"KCATOPAN8","2019-08-22T08:45",77.5,0.9,2,76.3,0,0
"KCATOPAN8","2019-08-22T09:00",77.5,0.9,4,77.4,0,0
"KCATOPAN8","2019-08-22T09:15",77.4,0,7,77,0,0
"KCATOPAN8","2019-08-22T09:30",77.5,2,7,76.6,0,1
"KCATOPAN8","2019-08-22T09:45",76.6,2.9,8,75.9,0,0
"KCATOPAN8","2019-08-22T10:00",76.5,4,5,75.6,0,0
"KCATOPAN8","2019-08-22T10:15",76.6,0.9,7,76.3,0,0
"KCATOPAN8","2019-08-22T10:30",76.3,2,7,75.9,0,1
"KCATOPAN8","2019-08-22T10:45",76.6,4.9,9,75.7,0,0
"KCATOPAN8","2019-08-22T11:00",75.9,0.9,7,75,0,0
"KCATOPAN8","2019-08-22T11:15",77.5,8.9,10,75.9,0,0
"KCATOPAN8","2019-08-22T11:30",77.7,4.9,7,77.2,0,0
"KCATOPAN8","2019-08-22T11:45",77.2,6,7,75.4,0,3
"KCATOPAN8","2019-08-22T12:00",75.4,2,7,74.8,0,0
"KCATOPAN8","2019-08-22T12:15",75.9,2,8,75,0,1
"KCATOPAN8","2019-08-22T12:30",77.2,2.9,5,75.9,0,3
"KCATOPAN8","2019-08-22T12:45",77.5,4,7,76.1,0,0
"KCATOPAN8","2019-08-22T13:00",77.5,4,7,77.2,0,1
"KCATOPAN8","2019-08-22T13:15",78.6,4,9,77.7,0,1
"KCATOPAN8","2019-08-22T13:30",79.5,2.9,5,78.6,0,1
"KCATOPAN8","2019-08-22T13:45",80.1,2,5,79.3,0,1
"KCATOPAN8","2019-08-22T14:00",80.2,2,6,79.5,0,1
"KCATOPAN8","2019-08-22T14:15",80.4,2,5,79.5,0,0
"KCATOPAN8","2019-08-22T14:30",80.2,4.9,5,79.5,0,0
"KCATOPAN8","2019-08-22T14:45",79.5,2,4,79,0,0
"KCATOPAN8","2019-08-22T15:00",79.2,2,6,79,0,1
"KCATOPAN8","2019-08-22T15:15",79.2,2,4,78.6,0,1
"KCATOPAN8","2019-08-22T15:30",79.3,4,5,78.6,0,0
"KCATOPAN8","2019-08-22T15:45",79.2,0.9,3,78.1,0,0
"KCATOPAN8","2019-08-22T16:00",78.4,0,6,77.7,0,0
"KCATOPAN8","2019-08-22T16:15",78.6,2.9,7,77.7,0,0
"KCATOPAN8","2019-08-22T16:30",77.7,0,1,76.1,0,0
"KCATOPAN8","2019-08-22T16:45",75.9,0,0,75,0,0
"KCATOPAN8","2019-08-22T17:00",75.2,0,0,75,0,0
"KCATOPAN8","2019-08-22T17:15",75.2,0,5,74.8,0,0
"KCATOPAN8","2019-08-22T17:30",74.8,0,1,74.5,0,0
"KCATOPAN8","2019-08-22T17:45",74.5,0,1,73.8,0,0
"KCATOPAN8","2019-08-22T18:00",73.8,2,3,72.1,0,0
"KCATOPAN8","2019-08-22T18:15",72.1,0,0,71.4,0,0
"KCATOPAN8","2019-08-22T18:30",72.7,0,1,71.6,0,0
"KCATOPAN8","2019-08-22T18:45",73.6,0,1,72.7,0,0
"KCATOPAN8","2019-08-22T19:00",73.8,0,0,73.2,0,0
"KCATOPAN8","2019-08-22T19:15",73,0,0,72.3,0,0
"KCATOPAN8","2019-08-22T19:30",72.1,0,3,71.8,0,0
"KCATOPAN8","2019-08-22T19:45",71.8,0,1,70.5,0,0
"KCATOPAN8","2019-08-22T20:00",70.5,2,5,70.2,0,0
"KCATOPAN8","2019-08-22T20:15",70.2,0,0,69.1,0,0
"KCATOPAN8","2019-08-22T20:30",68.9,0,0,68.2,0,0
"KCATOPAN8","2019-08-22T20:45",68,13,13,66.7,2,6
"KCATOPAN8","2019-08-22T21:00",66.7,11,12,66.7,0,11
"KCATOPAN8","2019-08-22T21:15",66.7,11,12,66.2,8.1,10
"KCATOPAN8","2019-08-22T21:30",66.4,11,11,66,6,9
"KCATOPAN8","2019-08-22T21:45",66,10.1,10,65.7,4.9,9
"KCATOPAN8","2019-08-22T22:00",65.7,10.1,11,64,8.1,9
"KCATOPAN8","2019-08-22T22:15",64.4,10.1,11,64,8.1,9
"KCATOPAN8","2019-08-22T22:30",64,8.9,10,64,8.1,9
"KCATOPAN8","2019-08-22T22:45",64.8,8.9,10,64,8.1,9
