"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-08-27T00:00",74.1,8.9,10,73.8,6.9,9
"KCATOPAN8","2022-08-27T00:15",74.3,10.1,10,73.9,4.9,8
"KCATOPAN8","2022-08-27T00:30",74.1,6.9,10,73.8,4,7
"KCATOPAN8","2022-08-27T00:45",74.1,8.1,9,73.8,4,6
"KCATOPAN8","2022-08-27T01:00",74.5,4.9,8,74.3,2,4
"KCATOPAN8","2022-08-27T01:15",75.4,4.9,5,74.5,2.9,4
"KCATOPAN8","2022-08-27T01:30",75.4,5,5,75,2,3
"KCATOPAN8","2022-08-27T01:45",75,4,4,74.8,2,3
"KCATOPAN8","2022-08-27T02:00",74.8,2,4,74.1,0.9,2
"KCATOPAN8","2022-08-27T02:15",74.1,4,5,73.8,2,3
"KCATOPAN8","2022-08-27T02:30",73.6,2.9,5,72.3,0.9,2
"KCATOPAN8","2022-08-27T02:45",72.3,4,4,71.4,2,3
"KCATOPAN8","2022-08-27T03:00",71.4,4,6,69.3,2,3
"KCATOPAN8","2022-08-27T03:15",69.1,6.9,7,66.7,2,4
"KCATOPAN8","2022-08-27T03:30",67.6,4,7,66.4,2.9,3
"KCATOPAN8","2022-08-27T03:45",69.3,2.9,4,67.8,0.9,2
"KCATOPAN8","2022-08-27T04:00",69.3,4,4,69.1,2,3
"KCATOPAN8","2022-08-27T04:15",69.3,6.9,7,69.1,2,4
"KCATOPAN8","2022-08-27T04:30",69.4,6,7,69.3,4,6
"KCATOPAN8","2022-08-27T04:45",69.6,6.9,8,69.4,2.9,5
"KCATOPAN8","2022-08-27T05:00",69.6,6,6,69.4,2.9,5
"KCATOPAN8","2022-08-27T05:15",70,8.1,8,69.4,2.9,4
"KCATOPAN8","2022-08-27T05:30",70.2,8.1,9,70,4.9,8
"KCATOPAN8","2022-08-27T05:45",70.2,6,9,68,2.9,6
"KCATOPAN8","2022-08-27T06:00",68.2,8.1,10,67.5,4,8
"KCATOPAN8","2022-08-27T06:15",67.6,10.1,12,67.5,4.9,8
"KCATOPAN8","2022-08-27T06:30",68.5,11,12,67.6,4.9,11
"KCATOPAN8","2022-08-27T06:45",68.9,12.1,12,68.7,8.1,10
"KCATOPAN8","2022-08-27T07:00",69.8,11,12,69.1,6,10
"KCATOPAN8","2022-08-27T07:15",69.6,10.1,11,68.7,4,9
"KCATOPAN8","2022-08-27T07:30",69.4,8.9,10,68.7,4,8
"KCATOPAN8","2022-08-27T07:45",70.5,8.9,10,69.6,4,6
"KCATOPAN8","2022-08-27T08:00",71.1,8.9,10,70.5,2.9,7
"KCATOPAN8","2022-08-27T08:15",71.1,8.1,8,70.9,4,6
"KCATOPAN8","2022-08-27T08:30",72.1,6,8,70.9,2.9,5
"KCATOPAN8","2022-08-27T08:45",73,4.9,7,72.3,2,5
"KCATOPAN8","2022-08-27T09:00",72.9,8.1,8,72.1,2.9,5
"KCATOPAN8","2022-08-27T09:15",72.7,6,7,72.3,2,4
"KCATOPAN8","2022-08-27T09:30",73.4,6,7,72.9,2,4
"KCATOPAN8","2022-08-27T09:45",74.1,6,6,73.2,2,4
"KCATOPAN8","2022-08-27T10:00",74.1,6,7,73.9,2,4
"KCATOPAN8","2022-08-27T10:15",74.1,6.9,8,73.9,2,6
"KCATOPAN8","2022-08-27T10:30",74.8,6.9,8,74.1,0.9,4
"KCATOPAN8","2022-08-27T10:45",75.4,6,8,74.8,0.9,4
"KCATOPAN8","2022-08-27T11:00",75.7,6.9,8,75.4,0.9,4
"KCATOPAN8","2022-08-27T11:15",76.3,4,7,75.6,0.9,4
"KCATOPAN8","2022-08-27T11:30",76.5,6.9,8,75,2,5
"KCATOPAN8","2022-08-27T11:45",75,6.9,10,73.9,2,6
"KCATOPAN8","2022-08-27T12:00",74.1,6.9,10,73.2,2,5
"KCATOPAN8","2022-08-27T12:15",73.8,6,10,73,2.9,5
"KCATOPAN8","2022-08-27T12:30",74.7,8.1,8,73.8,2,4
"KCATOPAN8","2022-08-27T12:45",73.8,6.9,10,72.9,2.9,8
"KCATOPAN8","2022-08-27T13:00",72.9,6,9,72.1,4,7
"KCATOPAN8","2022-08-27T13:15",72.3,6.9,9,71.6,4,7
"KCATOPAN8","2022-08-27T13:30",71.6,8.1,10,71.1,4,7
"KCATOPAN8","2022-08-27T13:45",71.4,8.1,10,70.2,4,6
"KCATOPAN8","2022-08-27T14:00",71.8,8.1,9,70.5,4,7
"KCATOPAN8","2022-08-27T14:15",73.6,6,8,72,2.9,6
"KCATOPAN8","2022-08-27T14:30",75.2,6,8,73.8,2,5
"KCATOPAN8","2022-08-27T14:45",76.3,6,8,75.4,2.9,6
"KCATOPAN8","2022-08-27T15:00",76.5,6,8,75.9,4,6
"KCATOPAN8","2022-08-27T15:15",76.8,8.1,8,76.3,2.9,6
"KCATOPAN8","2022-08-27T15:30",77.9,6.9,8,77,2.9,5
"KCATOPAN8","2022-08-27T15:45",78.3,6.9,10,77.5,2,7
"KCATOPAN8","2022-08-27T16:00",78.4,8.9,10,78.3,4,8
"KCATOPAN8","2022-08-27T16:15",78.3,8.9,10,77.4,4,7
"KCATOPAN8","2022-08-27T16:30",77.9,10.1,11,77.4,2.9,7
"KCATOPAN8","2022-08-27T16:45",77.4,10,10,77.2,4,8
"KCATOPAN8","2022-08-27T17:00",77.7,8.1,10,77.4,4,8
"KCATOPAN8","2022-08-27T17:15",78.3,8.1,9,77.7,4,8
"KCATOPAN8","2022-08-27T17:30",78.4,8.1,9,77.9,2.9,7
"KCATOPAN8","2022-08-27T17:45",78.1,9,9,77.7,4,7
"KCATOPAN8","2022-08-27T18:00",79,6.9,8,78.1,2,4
"KCATOPAN8","2022-08-27T18:15",79.5,4,6,79,2,4
"KCATOPAN8","2022-08-27T18:30",80.1,4,5,79.5,0,2
"KCATOPAN8","2022-08-27T18:45",80.2,4,5,79.9,0.9,4
"KCATOPAN8","2022-08-27T19:00",79.9,4,6,78.4,2,4
"KCATOPAN8","2022-08-27T19:15",78.4,4,6,77.2,2,3
"KCATOPAN8","2022-08-27T19:30",77.2,2.9,3,77,0,1
"KCATOPAN8","2022-08-27T19:45",77.4,2,2,77.2,0,0
"KCATOPAN8","2022-08-27T20:00",77.4,2,2,77.4,0,1
"KCATOPAN8","2022-08-27T20:15",77.4,2.9,3,77,0,0
"KCATOPAN8","2022-08-27T20:30",77,4,5,76.5,2.9,4
"KCATOPAN8","2022-08-27T20:45",76.5,4,4,75.7,2,3
"KCATOPAN8","2022-08-27T21:00",75.7,4,4,75.2,2,3
"KCATOPAN8","2022-08-27T21:15",75.2,4,6,75,0.9,3
"KCATOPAN8","2022-08-27T21:30",75.4,4,4,75.2,0,3
"KCATOPAN8","2022-08-27T21:45",75.4,2.9,4,74.8,0,2
"KCATOPAN8","2022-08-27T22:00",74.7,4.9,6,74.3,0.9,2
"KCATOPAN8","2022-08-27T22:15",74.3,4.9,7,72,2.9,3
"KCATOPAN8","2022-08-27T22:30",72.1,6.9,9,71.6,4.9,6
"KCATOPAN8","2022-08-27T22:45",72,8.9,9,71.6,4.9,7
"KCATOPAN8","2022-08-27T23:00",71.4,10.1,11,69.6,6,9
"KCATOPAN8","2022-08-27T23:15",69.4,11,11,68.2,8.9,9
"KCATOPAN8","2022-08-27T23:30",69.1,8.9,10,68.5,6,7
"KCATOPAN8","2022-08-27T23:45",68.4,8.9,11,66.6,6.9,9
"KCATOPAN8","2022-08-28T00:00",66.4,11,11,65.8,6,8
"KCATOPAN8","2022-08-28T00:15",66.4,11,11,65.8,6,8
"KCATOPAN8","2022-08-28T00:30",66.4,11,11,65.8,6,8
"KCATOPAN8","2022-08-28T00:45",66.4,11,11,65.8,6,8
