"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-09-11T00:00",67.8,4,8,67.8,2.9,5
"KCATOPAN8","2022-09-11T00:15",67.8,6,7,67.6,2.9,5
"KCATOPAN8","2022-09-11T00:30",67.6,6,7,67.6,2,5
"KCATOPAN8","2022-09-11T00:45",67.6,8.1,8,67.5,2,5
"KCATOPAN8","2022-09-11T01:00",67.5,6,7,67.3,2,5
"KCATOPAN8","2022-09-11T01:15",67.3,6,8,67.1,2,5
"KCATOPAN8","2022-09-11T01:30",67.3,4.9,8,66.9,2,4
"KCATOPAN8","2022-09-11T01:45",67.3,4.9,7,67.1,2,5
"KCATOPAN8","2022-09-11T02:00",67.3,4,6,67.1,0.9,3
"KCATOPAN8","2022-09-11T02:15",67.3,4.9,5,67.1,0.9,4
"KCATOPAN8","2022-09-11T02:30",67.3,4,5,67.1,2,3
"KCATOPAN8","2022-09-11T02:45",67.5,4,5,67.3,0,2
"KCATOPAN8","2022-09-11T03:00",67.6,4,7,67.5,0,1
"KCATOPAN8","2022-09-11T03:15",67.6,4.9,5,67.6,0.9,4
"KCATOPAN8","2022-09-11T03:30",67.6,2,4,67.6,0.9,1
"KCATOPAN8","2022-09-11T03:45",67.6,4,4,67.6,0.9,2
"KCATOPAN8","2022-09-11T04:00",67.6,4,5,67.6,0.9,3
"KCATOPAN8","2022-09-11T04:15",67.8,2.9,4,67.6,0.9,2
"KCATOPAN8","2022-09-11T04:30",67.8,0.9,2,67.6,0,0
"KCATOPAN8","2022-09-11T04:45",68,2,2,67.8,0,0
"KCATOPAN8","2022-09-11T05:00",68,2,2,67.8,0.9,1
"KCATOPAN8","2022-09-11T05:15",68.2,2.9,3,68,0,1
"KCATOPAN8","2022-09-11T05:30",68,2.9,4,67.8,2,3
"KCATOPAN8","2022-09-11T05:45",67.8,2.9,3,67.6,2,3
"KCATOPAN8","2022-09-11T06:00",67.8,6,6,67.6,2,3
"KCATOPAN8","2022-09-11T06:15",67.8,6,7,67.8,2.9,4
"KCATOPAN8","2022-09-11T06:30",68,4,4,67.8,2,4
"KCATOPAN8","2022-09-11T06:45",68,4.9,6,67.8,2.9,4
"KCATOPAN8","2022-09-11T07:00",67.8,4,5,67.6,2,4
"KCATOPAN8","2022-09-11T07:15",67.6,4,5,67.6,2,3
"KCATOPAN8","2022-09-11T07:30",67.8,4,5,67.6,2,3
"KCATOPAN8","2022-09-11T07:45",68.2,4.9,5,67.8,0.9,3
"KCATOPAN8","2022-09-11T08:00",68.4,6,6,68.2,2,4
"KCATOPAN8","2022-09-11T08:15",68.7,7,7,68.4,2.9,5
"KCATOPAN8","2022-09-11T08:30",68.9,8.1,8,68.7,4,5
"KCATOPAN8","2022-09-11T08:45",69.4,8.1,9,69.1,4,8
"KCATOPAN8","2022-09-11T09:00",70,6,9,69.3,2,5
"KCATOPAN8","2022-09-11T09:15",70.2,4.9,7,70,2,4
"KCATOPAN8","2022-09-11T09:30",70.5,4.9,8,70.2,0.9,4
"KCATOPAN8","2022-09-11T09:45",71.4,6.9,9,70.5,0,2
"KCATOPAN8","2022-09-11T10:00",71.6,4,7,71.2,0.9,3
"KCATOPAN8","2022-09-11T10:15",71.4,4,6,71.2,0,2
"KCATOPAN8","2022-09-11T10:30",71.4,4,5,71.1,0.9,3
"KCATOPAN8","2022-09-11T10:45",71.1,2.9,6,70.9,0,3
"KCATOPAN8","2022-09-11T11:00",71.8,6,8,71.1,0.9,4
"KCATOPAN8","2022-09-11T11:15",72.9,8.1,9,71.8,2.9,6
"KCATOPAN8","2022-09-11T11:30",74.7,8.9,9,73,2.9,8
